com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0077932,0.013093,0.868551,0.855373,-48.5777,62.447,-12.3288,14.706,160.297,-114.696,-340.323,182.76,126.334,-18.1129,14.5501,-30.0,19.4891,3.49369,-334.572,-61.6705,418.833,-165.758,86.3126,-61.3027,18.9485,30.0,-22.6113,-5.30004,-48.5777,-48.5777,-48.5777,-48.5777,12.7253,16.358,6.1084,-1.83178,16.3773,15.091,69.4057,9.66527,2.98093,-6.15365,12.0963,-0.971154
-0.00602261,0.0147362,0.868641,0.855467,-31.2727,40.8176,4.65876,-1.44176,-477.416,-229.239,859.88,-424.457,163.811,-10.5362,-84.0,29.0946,-24.0,30.0,-337.88,-21.3003,435.046,-179.221,53.904,-59.4844,15.0078,30.0,-24.0,-8.37451,-31.2727,-31.2727,-31.2727,-31.2727,-7.69762,2.18522,13.2209,-0.160857,46.3817,17.23,43.2241,24.0433,11.2572,-6.12099,5.06349,0.436161
-0.00422302,0.0157942,0.869255,0.855626,-31.4271,51.5375,-9.0852,8.77871,305.782,-177.714,-105.448,-99.5491,159.264,84.0,12.9203,-30.0,24.0,22.9721,-350.165,-78.9121,402.323,-138.922,86.8915,-66.9271,19.7565,30.0,-24.0,-7.76261,-31.4271,-31.4271,-31.4271,-31.4271,7.40688,4.06109,1.12066,-3.3255,25.9181,19.2488,56.6446,21.0119,9.19277,-6.54693,6.03674,-0.553415
-0.00263758,0.0171111,0.870107,0.855986,83.494,-84.8672,15.1476,-19.3037,298.3,-184.865,-120.291,-119.425,168.358,84.0,11.2542,-30.0,-22.7063,25.5617,-333.961,-76.9824,407.423,-181.098,94.6739,-52.3541,20.0299,30.0,-24.0,-4.45684,83.494,83.494,83.494,83.494,-9.01498,2.53558,12.7393,-1.33335,10.42,19.4887,74.07,12.3522,4.16902,-6.64494,9.82536,-1.46704
-0.000812663,0.0184814,0.871631,0.856625,86.2037,-87.6031,16.9973,-21.197,324.346,-184.55,-149.952,-121.249,168.58,84.0,10.3624,-30.0,-24.0,23.2617,-304.993,-77.9556,358.905,-166.091,98.4296,-53.9427,20.1813,30.0,-24.0,-4.1079,86.2037,86.2037,86.2037,86.2037,8.01134,15.8415,-17.8953,-0.528663,7.50757,16.8199,76.4065,11.018,3.82268,-6.28326,10.3987,-1.32901
0.00105914,0.0199144,0.873354,0.857443,92.5649,-94.0706,16.9456,-20.7217,348.376,-177.553,-188.792,-114.989,162.94,80.5195,11.4786,-30.0,-24.0,20.3677,-291.536,-76.6769,336.234,-157.837,97.8317,-56.5643,19.5017,30.0,-24.0,-5.40186,92.5649,92.5649,92.5649,92.5649,-7.16708,24.3835,-16.8172,-0.488434,-13.4508,25.9965,-72.8329,6.42852,-1.15207,-2.85695,-13.7704,-1.20919
0.00289177,0.0213615,0.875241,0.858343,92.4115,-94.8989,17.2377,-19.636,325.543,-177.639,-196.842,-88.1764,158.163,68.207,12.1459,-27.124,-19.6446,18.0141,-289.939,-74.0146,356.668,-181.512,93.7457,-61.0748,18.6473,30.0,-24.0,-6.94074,92.4115,92.4115,92.4115,92.4115,5.35241,15.4801,-15.6869,0.338365,-15.652,25.0416,-73.168,6.84207,-0.728486,-2.58441,-13.7263,-1.3321
0.00461764,0.0227625,0.876973,0.859271,89.744,-92.673,18.1585,-18.6238,252.887,-169.432,-128.634,-89.5899,150.924,59.6778,14.7907,-16.8061,-9.45159,16.253,-278.274,-69.4633,317.244,-147.135,87.1652,-61.8794,18.3257,30.0,-12.9106,-7.65482,89.744,89.744,89.744,89.744,3.46312,15.2261,-14.731,0.77884,-15.3735,24.0257,-72.5209,6.17194,-0.874045,-2.31616,-13.8225,-1.34169
0.00623758,0.0242126,0.878488,0.860209,90.486,-92.7548,19.3248,-17.6766,220.763,-165.602,-126.134,-60.1366,148.518,54.9061,16.4514,-12.4458,0.912557,16.3896,-282.58,-63.2832,325.392,-148.309,80.8486,-63.2308,18.0503,30.0,-15.2075,-7.25305,90.486,90.486,90.486,90.486,1.97637,14.8226,-14.1661,1.13521,-14.2146,23.1991,-72.3419,5.47286,-1.10702,-2.1314,-13.8968,-1.29705
0.0078267,0.0253491,0.879749,0.860868,91.6507,-91.8339,20.2376,-16.5606,191.154,-164.541,-115.615,-40.5433,149.127,49.8559,17.0152,-8.58161,8.89847,17.0487,-288.277,-60.4904,346.28,-159.963,79.1162,-64.0287,18.2212,30.0,-18.4119,-6.48554,91.6507,91.6507,91.6507,91.6507,0.512878,14.2663,-13.6344,1.46188,-13.2838,22.3475,-72.1799,4.88308,-1.3105,-1.96343,-13.953,-1.2618
0.00943977,0.0265796,0.880765,0.861465,94.7809,-91.4642,20.9782,-15.6542,199.353,-161.452,-170.992,11.4843,147.854,47.4571,17.637,-10.559,17.4019,16.4159,-289.722,-59.8157,355.254,-162.548,79.9275,-64.4166,18.3056,30.0,-24.0,-5.97806,94.7809,94.7809,94.7809,94.7809,-0.666896,13.8759,-13.3714,1.72891,-12.5201,21.4813,-72.6039,4.56616,-1.36428,-1.78523,-13.943,-1.22695
0.0110696,0.0279333,0.881538,0.861979,98.0475,-90.1945,21.5905,-15.169,216.54,-154.942,-232.866,62.6159,143.374,46.4107,19.0067,-13.7985,23.9516,13.9759,-290.527,-57.5343,339.029,-140.662,78.83,-64.2688,18.0444,30.0,-24.0,-5.98743,98.0475,98.0475,98.0475,98.0475,-1.64862,13.7904,-13.2116,1.84801,-12.2044,20.5779,-73.3271,4.30847,-1.3645,-1.58984,-13.8806,-1.17081
0.0128494,0.0290501,0.882125,0.862316,101.373,-88.5482,21.8211,-14.8915,217.378,-145.208,-243.734,75.9216,135.561,43.2653,21.1306,-15.2938,24.0,9.95222,332.227,-18.2833,-454.764,182.915,48.634,57.3751,12.9586,-30.0,24.0,-7.80107,101.373,101.373,101.373,101.373,-2.66627,13.8682,-12.8585,1.92022,-10.5872,19.2799,-73.6625,3.36322,-1.68421,-1.31727,-13.8731,-1.00085
0.0137286,0.0303663,0.881565,0.862682,104.419,-86.6039,21.8345,-14.9867,245.657,-136.344,-307.976,114.42,127.344,38.6856,23.3671,-22.6152,24.0,6.41258,330.194,-13.7062,-432.286,167.899,42.8007,57.7205,11.7883,-30.0,24.0,-7.95203,104.419,104.419,104.419,104.419,-3.86209,13.7539,-12.3514,2.06257,-11.9465,18.4427,-74.4592,3.85457,-1.29543,-1.12055,-13.7611,-1.06726
0.015191,0.0314948,0.881816,0.862975,30.6239,-13.4497,7.25154,-1.52884,448.944,-214.554,-498.907,160.235,140.659,78.6437,-71.9894,-30.0,24.0,30.0,329.248,-9.17782,-465.362,202.072,36.5585,57.0913,10.8846,-30.0,24.0,-7.56128,30.6239,30.6239,30.6239,30.6239,-0.651428,10.6178,-13.7416,0.322319,91.069,0.214751,2.82424,27.087,15.5444,-3.56376,-0.670458,3.65094
0.0162635,0.0324503,0.881955,0.863243,16.421,-0.0679715,4.29787,-0.35929,348.692,-54.4293,-438.581,178.758,61.0401,64.0128,17.6391,-30.0,24.0,-6.39336,-294.407,-19.3473,393.65,-162.87,37.6842,-50.6812,11.2156,30.0,-20.0723,-9.08817,16.421,16.421,16.421,16.421,15.3392,10.5698,-0.517122,-4.83371,91.979,-5.92502,4.30018,25.9557,15.9381,-2.55606,0.303599,3.98938
0.0174207,0.0331798,0.881821,0.863441,18.3968,-2.01597,3.69076,-0.829967,353.259,-31.8961,-400.475,151.233,43.7662,84.0,13.0345,-30.0,24.0,-4.5419,-325.921,8.76621,393.401,-144.496,10.1489,-59.4814,3.26283,30.0,-24.0,-6.76299,18.3968,18.3968,18.3968,18.3968,20.0224,11.5614,-1.77494,-6.6445,97.5169,-7.80124,3.66737,23.6252,14.9495,-2.2746,0.447468,4.49765
0.0180598,0.033695,0.881544,0.863632,25.8416,-10.0551,3.1566,-0.902719,324.058,-25.9721,-380.772,146.82,41.0363,83.292,11.116,-30.0,24.0,1.78411,-342.605,8.29905,451.902,-179.549,10.1707,-59.0587,2.40168,30.0,-24.0,-4.35763,25.8416,25.8416,25.8416,25.8416,18.2367,13.1013,-0.457171,-8.28343,96.7597,-6.3871,-0.763312,23.5109,14.5101,-2.52698,0.485394,4.36642
0.0186176,0.0341314,0.881383,0.863859,85.4299,-70.1644,10.7565,-8.30014,324.912,-25.1866,-363.727,142.056,47.2573,84.0,10.7226,-30.0,24.0,7.32961,-328.239,7.25022,410.808,-135.9,16.7921,-53.1188,4.24488,30.0,-14.4739,-1.33746,85.4299,85.4299,85.4299,85.4299,18.1533,15.2251,-3.83359,-9.03243,10.0691,8.75495,-74.7748,1.98765,-0.824223,-0.771198,-10.1863,2.07169
0.0193211,0.0345882,0.881113,0.864083,104.325,-89.2797,15.9501,-13.2437,312.189,-13.2214,-282.17,100.412,47.6392,84.0,8.28922,-30.0,24.0,9.6487,52.8347,4.8434,-97.9911,100.832,28.1957,20.3448,5.85079,-5.0355,23.13,0.432374,104.325,104.325,104.325,104.325,7.69865,13.1923,6.23745,-5.52749,-1.51445,8.38352,-75.7599,-0.860527,-2.55208,0.125431,-12.8304,0.418281
0.0201803,0.0351246,0.880713,0.864275,104.329,-92.1385,15.5511,-12.5825,293.341,-13.4913,-302.215,113.804,49.6427,84.0,7.03346,-30.0,20.5358,5.02166,-312.558,0.787815,468.682,-147.587,40.3727,-30.178,7.62801,30.0,0.571775,2.39352,104.329,104.329,104.329,104.329,20.1551,15.653,-6.16337,-6.37837,4.25242,7.00307,-77.1178,-2.53547,-3.36594,0.231083,-12.3238,0.734947
0.0213432,0.0358085,0.879988,0.864445,104.654,-92.9403,14.6578,-11.6546,294.326,-16.0205,-307.868,120.311,47.1545,84.0,6.40596,-30.0,23.164,1.82685,-196.985,3.59943,308.833,-96.9552,39.0355,-32.2043,6.33924,30.0,-24.0,-0.565674,104.654,104.654,104.654,104.654,20.2393,16.3726,-6.83135,-6.74159,0.93992,7.15555,-77.3348,-1.62516,-2.89395,0.187223,-12.1793,0.719481
0.0224018,0.0363259,0.879595,0.864547,64.6082,-50.1426,13.4279,-11.0418,294.189,-21.5075,-271.96,79.5302,45.579,84.0,7.85993,-30.0,15.9144,3.41918,-196.835,1.44428,371.475,-150.602,36.5695,-29.4125,5.7918,28.8057,-24.0,-0.789705,64.6082,64.6082,64.6082,64.6082,21.5834,16.3515,-7.22945,-6.59088,9.91507,6.20491,-60.4887,8.5099,2.98837,-0.839689,-9.3001,0.776971
0.0232786,0.0368243,0.879291,0.864558,51.2374,-35.4039,13.1499,-12.1766,290.413,-21.4501,-228.578,19.8116,44.8018,84.0,9.40817,-30.0,1.84362,5.41731,-5.41127,-0.813525,72.2861,-37.3409,37.8841,-21.3121,6.3659,-9.45391,-24.0,1.00067,51.2374,51.2374,51.2374,51.2374,22.9417,16.235,-8.05252,-6.68437,55.4199,0.437707,-23.4631,17.7209,9.72348,-1.65292,-4.69773,1.47089
0.0241147,0.0373211,0.879441,0.86456,92.992,-75.2678,16.1116,-15.6872,289.246,-12.8871,-209.291,-23.3809,39.0542,84.0,9.19691,-30.0,-9.51254,5.44172,28.9043,-0.999192,46.5485,-57.9255,40.1599,-9.74664,6.34814,-20.1042,-22.0896,0.764635,92.992,92.992,92.992,92.992,22.3302,16.4051,-8.11458,-9.15549,3.74904,7.62722,-71.0296,0.729193,-1.19033,-0.148656,-11.946,0.695739
0.0249672,0.0377774,0.880338,0.864702,100.34,-86.5911,14.7169,-15.2832,259.333,-9.18087,-182.887,-33.5326,32.5815,84.0,9.01258,-30.0,-13.7287,4.32066,-222.8,2.19349,409.507,-205.701,36.9862,-27.7435,4.71037,6.00132,-16.2754,-2.25351,100.34,100.34,100.34,100.34,23.9206,14.2893,-7.45406,-5.99056,3.61755,6.86022,-73.7016,-2.21076,-2.64717,0.206415,-12.1499,0.841022
0.0257482,0.0382657,0.881614,0.865096,-73.5068,52.8361,-14.0949,10.8341,-369.176,-14.497,717.023,-410.395,31.3759,18.0856,16.5533,30.0,-24.0,30.0,-196.464,4.72648,408.489,-227.728,30.7268,-25.6882,2.48577,26.0921,-24.0,-4.9896,-73.5068,-73.5068,-73.5068,-73.5068,8.00141,-29.2188,-12.3642,0.221586,2.40833,-3.98492,71.0192,-3.91252,-1.79427,-1.27532,10.6184,-1.36395
0.0262511,0.0387497,0.882814,0.865719,93.1339,-85.0678,16.0751,-14.0272,350.322,8.09233,-180.061,-69.6896,14.4918,81.5483,8.61588,-30.0,24.0,4.86515,-184.234,4.7475,214.892,-35.7141,22.8898,-31.6669,0.455386,-3.12344,13.1426,-6.47314,93.1339,93.1339,93.1339,93.1339,7.95533,9.4076,4.46854,-4.40277,0.715667,5.10112,-71.4809,0.277345,-1.03105,0.47758,-12.4295,0.741882
0.0268027,0.0391861,0.883896,0.866431,-73.0769,45.8955,-13.9885,13.8899,-358.971,-12.1543,755.24,-433.222,28.5413,18.0145,17.5145,30.0,-24.0,28.4149,124.157,10.7308,-224.606,160.179,15.2502,21.9979,-2.42249,-30.0,13.3803,-5.98681,-73.0769,-73.0769,-73.0769,-73.0769,8.90305,-21.7623,-12.5023,1.18599,0.970926,-3.63416,71.0714,-3.59684,-1.58389,-1.21359,10.44,-1.11197
0.0272173,0.0395426,0.88416,0.867141,-65.2644,40.5754,-10.7559,13.2847,-575.95,-19.4445,584.122,-180.569,31.6536,-84.0,15.3034,30.0,-24.0,28.2455,-201.496,3.23928,255.893,-39.9713,20.2487,-30.174,-0.286842,-0.679286,9.08926,-6.56254,-65.2644,-65.2644,-65.2644,-65.2644,7.50127,-19.9383,13.0334,1.41103,13.5982,-1.65836,67.9661,-4.04227,-2.17529,-2.00705,12.4168,-0.0858431
0.0277121,0.0398101,0.884,0.86771,-67.4225,45.102,-10.6222,14.0866,298.453,-0.824906,-314.795,117.756,17.5357,84.0,10.144,-30.0,24.0,2.25373,-225.921,3.0852,342.239,-107.076,19.2855,-23.4318,0.225391,30.0,-24.0,-5.94693,-67.4225,-67.4225,-67.4225,-67.4225,6.64805,-16.7298,13.5287,1.54912,9.95978,-2.56216,67.4242,-3.76888,-1.82302,-1.71994,12.5167,-0.207134
0.0282476,0.03998,0.884153,0.8682,-68.3681,49.742,-10.0906,14.0532,295.832,-4.58544,-305.762,108.214,17.2108,84.0,10.0345,-30.0,22.213,0.4764,-218.253,3.60102,330.852,-103.893,16.5497,-23.1536,0.257752,29.2139,-24.0,-6.39823,-68.3681,-68.3681,-68.3681,-68.3681,4.3027,-13.5665,13.4148,1.19665,10.753,-3.05744,67.463,-3.63466,-1.64434,-1.61786,12.5231,-0.0497713
0.0288748,0.0400845,0.884079,0.868583,-69.9394,54.8903,-11.6904,14.8452,331.198,2.02104,-305.199,76.5229,5.53619,84.0,6.17927,-30.0,14.2245,0.762874,-206.879,2.06714,309.407,-97.1635,13.7218,-26.3001,1.05643,30.0,-24.0,-6.66231,-69.9394,-69.9394,-69.9394,-69.9394,2.37383,-12.1325,13.2577,0.645902,8.86819,-3.66764,67.5885,-3.8288,-1.59765,-1.34326,12.7259,-0.0744009
0.0288915,0.040138,0.884242,0.86892,-69.0536,56.8605,-12.7148,14.8335,349.073,6.57473,-342.473,96.6464,-4.39795,84.0,3.10302,-30.0,17.6736,1.4509,-195.65,2.37675,304.831,-103.551,7.19411,-27.6053,0.815988,30.0,-24.0,-5.73725,-69.0536,-69.0536,-69.0536,-69.0536,2.65108,-10.1471,13.204,0.790083,4.87243,-3.54044,67.4454,-3.60881,-1.45821,-1.04568,12.3255,-0.578023
0.0289877,0.0401566,0.88445,0.869217,-71.882,60.2368,-14.5765,15.4319,385.303,5.48631,-373.469,95.9545,-7.31669,84.0,2.65325,-30.0,15.7288,1.76375,-147.36,0.783768,196.167,-43.6403,3.3623,-27.7639,0.798244,21.6435,-20.9617,-3.58351,-71.882,-71.882,-71.882,-71.882,1.72138,-7.65126,12.9542,0.733839,8.61508,-3.23001,68.308,-4.0713,-1.71701,-1.17319,12.7945,-0.230383
0.0289884,0.040165,0.884748,0.869522,-71.3102,59.754,-15.4121,15.4761,379.928,4.00682,-360.243,84.04,-8.21449,76.2815,2.48035,-30.0,12.7442,1.85161,-180.078,0.125863,236.055,-54.6387,1.53332,-28.9335,1.58979,30.0,-24.0,-1.87188,-71.3102,-71.3102,-71.3102,-71.3102,0.227197,-5.33687,12.9772,0.360067,8.22017,-3.18494,68.1722,-3.97618,-1.65757,-1.13327,12.7802,-0.192663
0.0289395,0.040187,0.88498,0.869874,98.1099,-84.0764,14.2233,-11.8222,358.213,3.12812,-356.931,93.9395,-7.9178,67.7046,1.96642,-30.0,15.3308,1.01121,-164.677,0.208873,239.507,-70.4018,0.534401,-30.2569,1.92716,30.0,-24.0,-0.945614,98.1099,98.1099,98.1099,98.1099,-0.247407,-2.78991,12.8858,0.335708,6.05154,-3.57782,67.7686,-3.97699,-1.58806,-0.883123,12.3303,-0.438254
0.0288764,0.0402263,0.885187,0.870254,90.3654,-76.5812,13.5828,-11.8555,344.762,1.88336,-380.022,124.158,-9.17437,61.5677,1.12657,-30.0,22.2505,-0.0152973,-125.05,0.116555,191.529,-59.8542,-0.802806,-30.5667,1.67968,24.584,-24.0,-0.623971,90.3654,90.3654,90.3654,90.3654,-0.260522,-0.163876,12.4049,0.810965,-0.706094,-3.57427,65.0583,-4.07596,-1.64423,-0.591049,11.5673,-0.851856
0.0287734,0.0402648,0.8853,0.870619,30.0064,-19.8524,4.63958,-3.63733,329.761,0.264143,-381.046,131.855,-9.16175,54.0686,1.08352,-30.0,24.0,-0.978125,-99.3244,-0.844517,127.429,-24.2986,-2.82365,-26.8824,1.16021,18.8545,-24.0,-0.0958559,30.0064,30.0064,30.0064,30.0064,14.7675,0.667336,-2.758,-0.0552912,-80.0904,5.97643,2.27373,-23.0833,-14.9911,1.01476,0.856521,-3.43058
0.0286144,0.0402737,0.8854,0.870961,21.577,-14.793,1.30182,-0.678281,293.013,-1.4689,-349.649,127.305,-8.61308,42.01,0.792039,-30.0,24.0,-1.76681,268.196,-2.5678,-342.487,147.377,-4.43807,35.3164,0.96963,-30.0,-10.1353,0.666169,21.577,21.577,21.577,21.577,14.3131,0.495433,0.407056,-3.05189,-82.8777,6.09512,-2.56832,-23.9904,-15.5154,1.25837,-0.450254,-3.72813
0.0284318,0.0402264,0.885547,0.871278,19.1823,-12.5833,2.1099,-1.63984,254.932,-7.68599,-332.127,130.572,-4.25484,28.4959,2.2842,-30.0,24.0,-2.82994,264.426,-4.50747,-321.733,150.42,-5.57102,58.7199,0.814869,-30.0,3.49903,1.46129,19.1823,19.1823,19.1823,19.1823,12.6182,-0.20336,2.03727,-2.71561,88.4632,-5.99481,4.04232,21.2875,14.0611,-1.1732,0.22065,4.14731
0.0282359,0.0401172,0.885661,0.871592,89.7952,-78.583,8.74731,-9.40784,88.6845,-18.0404,-186.389,75.9312,4.03237,-14.1258,5.10675,-23.163,-2.40522,-4.03347,254.321,-4.889,-304.137,129.265,-6.15929,54.5029,1.33568,-30.0,-0.837434,1.79133,89.7952,89.7952,89.7952,89.7952,9.38346,-0.520339,3.04149,-2.17467,0.327747,6.61462,-71.6614,-0.316536,-1.69476,0.620565,-11.6272,0.113784
0.0280906,0.0399585,0.885959,0.871993,-16.4414,4.10397,-2.15435,-1.26909,-301.387,-23.0277,429.832,-206.726,11.0921,-57.3221,8.43203,30.0,-24.0,-5.24645,-260.269,-4.07263,322.517,-108.101,-6.27141,-35.211,2.44061,30.0,-24.0,1.63138,-16.4414,-16.4414,-16.4414,-16.4414,-11.2802,-0.877716,-10.1122,2.70369,-82.6553,7.05303,0.492968,-22.076,-14.573,0.943915,-0.25378,-3.97933
0.027917,0.0398234,0.886466,0.872495,15.8856,-9.7214,1.96151,-2.69786,426.671,-65.5953,-645.039,256.492,33.4989,4.58135,-24.6924,-30.0,-3.35091,2.9105,-306.36,-2.47721,209.818,16.4504,-6.04615,-49.1874,2.90727,30.0,-24.0,1.09851,15.8856,15.8856,15.8856,15.8856,-16.5248,19.1749,0.505643,4.84142,88.8941,-6.99526,0.352949,23.4437,15.4603,-0.968848,0.147163,3.74717
0.0278208,0.0397193,0.886684,0.873051,-25.9492,7.21546,-8.54198,5.3877,-328.908,-35.8317,159.904,38.6954,16.9903,-84.0,9.28825,30.0,-24.0,-7.47174,276.225,-7.58921,-571.925,332.944,-5.38048,54.7794,2.90157,-30.0,17.0863,-0.7855,-25.9492,-25.9492,-25.9492,-25.9492,-9.28502,-2.37263,-3.43652,0.311285,-62.2894,5.0693,12.8412,-22.9486,-14.3339,1.10135,1.15263,-3.60565
0.0275993,0.039647,0.887363,0.873666,25.7412,-31.946,6.15599,-8.87761,572.723,-74.7913,-879.184,396.706,33.3025,17.7151,-31.8732,-30.0,24.0,-2.59154,-228.583,-5.62576,184.502,-1.71671,-10.7225,-7.21858,2.01952,30.0,-10.7469,-0.0709968,25.7412,25.7412,25.7412,25.7412,-16.1057,27.6193,0.434465,5.09536,-52.1674,1.37739,-16.7104,-9.31711,-5.6411,0.965507,-3.08657,-0.368127
0.0275051,0.0395587,0.887442,0.874237,-65.6944,43.3275,-14.6768,12.0598,-204.238,-26.5179,116.399,31.281,-1.97512,-70.8622,5.39568,22.5356,10.0704,-8.0252,75.2857,-6.25267,-367.267,302.36,-23.489,20.1624,-2.39003,9.47959,8.00696,0.805604,-65.6944,-65.6944,-65.6944,-65.6944,-24.934,-8.29237,1.00494,8.54826,-5.1794,-3.79809,63.1483,-6.24812,-2.15694,0.133554,10.3967,-0.918138
0.0270836,0.0393811,0.88758,0.874667,-68.5721,46.9022,-14.3836,12.7061,-39.7681,-26.8379,-189.432,190.458,-6.33616,-71.4092,5.05939,-6.46245,19.2206,-8.29114,66.6401,-5.7409,-304.305,256.07,-29.873,26.6657,-2.65257,-5.30365,10.5321,0.857132,-68.5721,-68.5721,-68.5721,-68.5721,-26.0441,-9.51212,2.69633,7.02471,-1.4613,-5.28551,67.4087,-0.840252,1.07528,-0.0860403,12.1761,-0.759839
0.0265413,0.0390528,0.887261,0.874896,64.336,-56.0067,2.0777,-0.067222,127.523,-47.0177,-455.957,306.426,7.26746,-65.4854,11.9177,-30.0,17.2491,-9.40807,-149.595,-12.3878,58.3457,65.458,-24.3513,-9.68585,-0.258683,30.0,-24.0,2.18916,64.336,64.336,64.336,64.336,-25.8384,-9.64527,2.9612,7.76444,0.627381,6.19361,-63.6041,4.23255,0.865658,0.966156,-10.7672,-0.533468
0.0259912,0.0385876,0.887061,0.874949,8.60554,3.85251,-4.08587,2.42643,559.349,-160.394,-554.83,165.931,72.1131,84.0,-57.4217,-30.0,24.0,5.59915,269.978,-17.1493,-673.617,404.053,-17.0076,2.08904,3.33718,-18.7436,2.66796,-1.34767,8.60554,8.60554,8.60554,8.60554,1.6305,-19.3512,-11.5953,8.49453,58.7939,-5.01124,10.1712,24.3668,15.4614,-0.714458,1.20971,1.95866
0.0254344,0.0380802,0.887022,0.874927,40.9722,-18.0376,3.64573,-5.02185,526.29,-135.135,-577.45,176.291,59.8722,84.0,-55.9223,-30.0,24.0,-1.33277,219.006,-14.9362,-731.48,447.198,-19.9714,-53.6482,2.18221,0.0216683,12.9852,-3.52573,40.9722,40.9722,40.9722,40.9722,6.94838,51.5898,-0.0560498,-2.03506,47.7195,-6.87574,5.36499,21.35,14.1616,0.129786,-0.0210894,1.3342
0.0250746,0.0376073,0.887555,0.875057,13.7132,-0.48453,0.873408,-4.63612,498.664,-102.097,-548.003,156.422,27.6278,84.0,-51.5171,-30.0,24.0,-19.806,127.515,-9.07226,-610.869,395.763,-34.2473,-55.4445,0.346004,18.1683,21.8953,-6.59718,13.7132,13.7132,13.7132,13.7132,8.58915,54.736,-0.303362,-1.21137,-78.5698,0.19713,-9.79564,-9.13097,-5.35261,1.58318,-0.230567,-1.49586
0.0245629,0.0371517,0.888602,0.875449,-59.8934,47.5898,-13.439,4.17371,1016.1,-77.7712,-1223.31,393.472,1.72023,84.0,-44.875,-30.0,24.0,-30.0,82.6371,-6.54157,-471.045,335.756,-46.1477,-11.3184,-0.773174,15.4549,24.0,-7.28889,-59.8934,-59.8934,-59.8934,-59.8934,-18.2915,55.6365,1.62299,5.42703,-15.0405,-7.02792,54.8117,-6.99972,-1.56818,1.37826,7.50779,-1.14764
0.0238473,0.0366471,0.889887,0.876076,-26.3881,17.1869,-9.3303,1.22053,100.655,-37.1067,-262.239,93.4834,-20.3174,-84.0,10.2829,30.0,-24.0,-10.1106,56.5728,-9.24444,-492.692,368.389,-46.1855,-49.8808,0.714613,28.4688,24.0,-5.33792,-26.3881,-26.3881,-26.3881,-26.3881,-5.39116,59.1341,10.7497,3.64312,-49.9522,0.48701,29.1672,-17.8939,-9.72189,1.85653,2.61991,-3.05792
0.0227753,0.0360261,0.890382,0.876643,-36.7955,17.6814,-16.2567,8.31351,957.331,-76.4366,-1195.07,423.603,-2.38926,71.3575,-41.7671,-30.0,24.0,-30.0,39.4763,-13.8834,-281.515,238.572,-40.8612,2.0997,0.78368,27.3289,7.51167,-4.27282,-36.7955,-36.7955,-36.7955,-36.7955,-15.5511,60.5393,1.17935,7.52472,-61.8736,0.518407,18.3144,-14.5811,-8.33562,1.13765,4.91172,-1.63809
0.0218067,0.0352752,0.890412,0.87699,-27.3853,7.1454,-10.9604,5.71127,888.144,-65.5984,-1124.93,420.845,-6.48963,60.3734,-38.0486,-30.0,24.0,-30.0,-104.412,-14.2433,-11.3564,99.7819,-35.822,-16.4647,0.973336,30.0,4.86008,-3.63929,-27.3853,-27.3853,-27.3853,-27.3853,-16.0104,56.9469,1.09709,7.81218,-81.4897,4.03852,3.56613,-16.1505,-10.1485,1.76839,0.485546,-3.81288
0.0207917,0.0344821,0.889951,0.876922,31.6206,-30.5911,-1.78025,0.194786,745.485,-23.0021,-1000.41,412.008,-26.6418,39.4154,-21.2992,-30.0,24.0,-30.0,-224.196,-2.5648,201.795,-12.1344,-39.7103,-30.9014,-1.89793,30.0,2.42751,-2.83066,31.6206,31.6206,31.6206,31.6206,-16.7839,43.6528,0.683814,6.60941,-87.5355,3.62494,-11.0341,-15.4939,-10.05,1.94137,-1.6253,-3.46736
0.0198608,0.0337261,0.889214,0.876624,83.3726,-65.4554,8.98904,-5.96459,-310.817,44.4687,144.285,69.2837,-65.378,-84.0,-4.18032,30.0,-24.0,-7.12449,-293.426,25.4799,416.022,-165.828,-55.7504,-20.3603,-7.95676,30.0,-24.0,-2.25893,83.3726,83.3726,83.3726,83.3726,-16.4589,17.4582,0.562793,3.909,-10.5327,-0.112774,-69.0299,-0.852798,-1.17391,2.20846,-11.9093,0.727574
0.0187203,0.0329701,0.888228,0.876333,111.291,-84.099,23.6665,-14.5046,365.862,164.993,-418.716,171.171,-126.156,60.318,60.0688,-30.0,24.0,-30.0,-300.196,63.9779,379.524,-143.883,-77.3871,-54.2909,-14.1651,30.0,-24.0,0.423477,111.291,111.291,111.291,111.291,-1.118,-21.912,-11.9086,-3.8644,-14.7831,-4.44966,-71.2978,-3.75187,-2.06994,3.19484,-13.2391,0.68569
0.0178348,0.032157,0.888595,0.876208,65.8126,-49.9383,4.61045,-3.41687,27.8217,136.136,-122.752,-58.8634,-153.107,-31.6798,-19.4161,-30.0,-8.84854,-30.0,271.117,35.6398,-223.678,27.6722,-55.6531,70.8805,-16.7998,-30.0,24.0,5.99208,65.8126,65.8126,65.8126,65.8126,-3.38256,-48.6805,-11.3145,-6.86386,-73.213,-5.16967,-21.2716,-20.2385,-11.2155,3.39182,-3.7001,-2.33167
