com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0102163,0.0353731,1.05136,1.03357,18.7153,-18.9543,5.26001,-4.23682,-364.746,106.832,442.778,-173.933,-114.929,-68.3305,-18.1703,30.0,-24.0,-1.91551,-521.985,219.109,526.081,-147.475,-157.274,-84.0,84.0,30.0,-24.0,-30.0,18.7153,18.7153,18.7153,18.7153,15.5667,4.59046,-1.4548,-3.47838,-86.5759,-7.88655,-3.24571,-31.5123,-17.0534,4.22195,0.161215,-2.93843
-0.0118373,0.0342981,1.05147,1.03393,-1.4818,-2.09975,4.12735,-2.17237,-358.783,116.565,443.875,-173.346,-121.066,-65.5163,-17.9968,30.0,-24.0,-2.70561,-517.229,221.316,537.051,-153.929,-156.165,-84.0,84.0,30.0,-24.0,-30.0,-1.4818,-1.4818,-1.4818,-1.4818,15.6022,4.54759,-1.29092,-3.51194,-87.8801,-9.4806,-4.1312,-31.945,-17.1191,4.60839,-0.68089,-3.18208
-0.0135176,0.0331839,1.05159,1.03428,-4.69351,0.221719,3.47645,-0.274306,-319.774,118.345,381.826,-146.099,-123.006,-63.2017,-18.1016,23.9547,-24.0,-4.28391,-514.575,223.94,543.785,-158.173,-156.15,-84.0,84.0,30.0,-24.0,-30.0,-4.69351,-4.69351,-4.69351,-4.69351,15.6016,4.63871,-0.98088,-3.22461,-88.4807,-10.5773,-6.05282,-31.0358,-16.3949,4.88068,-1.01471,-3.1578
-0.015194,0.0318785,1.05162,1.03463,-6.16166,3.04125,2.00994,1.75316,-295.678,115.599,337.67,-126.056,-122.629,-60.854,-17.8029,20.8773,-24.0,-4.37189,-513.382,225.598,545.888,-160.111,-157.564,-84.0,84.0,30.0,-24.0,-30.0,-6.16166,-6.16166,-6.16166,-6.16166,15.3664,4.60907,-0.789647,-3.32221,-89.0636,-10.3763,-7.12089,-30.8381,-16.3664,4.8737,-0.905834,-3.1777
-0.0168973,0.0307424,1.0517,1.03491,-9.00734,8.23159,-2.09579,5.31183,-297.436,115.301,362.21,-148.998,-123.033,-54.8076,-17.0092,24.0032,-24.0,-3.62586,-509.601,226.509,544.037,-160.78,-158.717,-84.0,84.0,30.0,-24.0,-30.0,-9.00734,-9.00734,-9.00734,-9.00734,15.3085,4.50991,-0.687693,-3.53903,-88.1165,-10.1827,-8.92332,-30.2001,-16.1195,4.81049,-1.10176,-3.13868
-0.018638,0.0293092,1.0519,1.03525,-13.0168,14.8968,-5.73026,8.11764,-272.337,117.395,351.316,-160.435,-124.001,-48.6448,-16.6027,22.0596,-24.0,-2.55027,-507.401,226.848,539.708,-161.123,-158.486,-84.0,84.0,30.0,-24.0,-30.0,-13.0168,-13.0168,-13.0168,-13.0168,15.2189,4.27095,-0.365923,-3.34385,-87.3727,-11.1124,-7.56773,-26.2317,-13.8191,4.61006,0.0874305,-3.14241
-0.0203995,0.0280126,1.05234,1.03562,-15.2604,20.5488,-9.44708,10.524,-271.425,118.922,374.112,-184.291,-123.125,-42.3514,-16.5193,24.9375,-24.0,-2.34629,-503.449,227.876,529.622,-160.087,-157.758,-84.0,84.0,30.0,-24.0,-30.0,-15.2604,-15.2604,-15.2604,-15.2604,15.2672,4.14349,-0.347954,-3.2629,-85.5508,-11.2729,-4.61956,-25.0296,-13.1071,4.37478,0.996357,-3.11118
-0.022126,0.0267185,1.05301,1.03612,-30.5182,35.8534,-13.0123,12.8069,-135.609,117.809,190.492,-119.36,-120.622,-24.9105,-17.4768,8.18457,-22.0185,-2.93053,-503.564,229.839,530.381,-168.862,-155.848,-84.0,84.0,30.0,-24.0,-30.0,-30.5182,-30.5182,-30.5182,-30.5182,15.1785,4.03194,-0.533086,-3.20541,-85.7317,-12.0217,-7.22168,-23.3514,-12.0202,4.47612,0.580722,-2.93333
-0.023796,0.0254051,1.05388,1.03679,-32.3513,38.7251,-12.6131,11.8919,-205.84,113.196,304.486,-167.34,-118.524,-23.3738,-18.4158,23.5391,-19.3218,-2.91676,-499.173,231.474,515.26,-168.901,-155.583,-84.0,84.0,30.0,-24.0,-30.0,-32.3513,-32.3513,-32.3513,-32.3513,15.3229,4.09352,-0.309781,-3.30706,-89.1962,-11.6398,-10.8257,-29.3536,-15.3737,4.94637,-1.13068,-2.86964
-0.0254533,0.024075,1.05487,1.03757,-29.6384,36.7489,-11.2647,10.6172,-250.006,108.61,350.753,-177.861,-116.23,-29.3406,-18.4447,30.0,-23.2791,-1.84366,-489.614,232.675,500.424,-166.346,-156.491,-84.0,84.0,30.0,-24.0,-30.0,-29.6384,-29.6384,-29.6384,-29.6384,15.8638,3.97951,-0.149001,-3.48575,-92.9143,-11.529,-10.0723,-29.2028,-15.3079,5.04782,-1.30776,-3.17331
-0.0271305,0.0227349,1.0557,1.03828,-33.5518,38.564,-9.49474,9.20775,-235.154,106.88,325.165,-156.652,-114.578,-27.1236,-18.2608,30.0,-19.588,-0.774715,-487.474,233.564,504.41,-174.604,-157.551,-84.0,84.0,30.0,-24.0,-30.0,-33.5518,-33.5518,-33.5518,-33.5518,16.0994,3.7576,-0.148881,-3.51611,-92.8281,-11.4624,-9.76684,-29.147,-15.2816,5.02998,-1.3723,-3.14148
-0.0287983,0.0214049,1.05645,1.03887,13.5604,-25.1708,8.19696,-9.70092,-199.197,109.054,287.935,-129.478,-115.236,-16.1384,-18.2774,30.0,-5.89243,-0.733634,-471.119,234.692,506.458,-186.519,-157.554,-81.7114,84.0,30.0,-24.0,-30.0,13.5604,13.5604,13.5604,13.5604,15.9821,3.58615,-0.171177,-3.58661,-92.1003,-12.0734,-9.82075,-29.5474,-15.3938,5.13247,-1.69437,-2.93637
-0.0304381,0.020093,1.05711,1.03938,90.5273,-96.9793,17.9309,-18.0488,262.499,111.814,-377.275,158.395,-118.512,37.7117,-18.2911,-30.0,24.0,-1.78609,-404.618,235.964,446.775,-170.361,-157.802,-72.7672,84.0,30.0,-24.0,-30.0,90.5273,90.5273,90.5273,90.5273,15.9773,3.51262,-0.121004,-3.61759,-12.6994,-12.4182,-76.9014,-5.60083,-1.62893,5.50643,-12.9277,0.916696
-0.0320676,0.0188099,1.05765,1.03981,101.11,-112.117,20.6241,-20.8755,363.069,112.583,-459.923,166.609,-119.768,61.8515,-17.8892,-30.0,24.0,-2.32375,-350.978,237.6,410.017,-169.447,-158.35,-62.3865,84.0,30.0,-24.0,-30.0,101.11,101.11,101.11,101.11,-1.07094,0.789093,13.3544,0.562238,-11.3049,-12.7482,-78.9894,-4.56491,-1.05599,5.51594,-13.18,1.18638
-0.0337082,0.0175489,1.05814,1.04022,98.5624,-112.176,19.6536,-19.2681,365.603,110.258,-455.536,160.991,-117.329,61.3365,-17.4207,-30.0,24.0,-1.80472,-325.759,238.146,391.931,-166.943,-157.971,-58.7066,84.0,30.0,-24.0,-30.0,98.5624,98.5624,98.5624,98.5624,-1.20159,0.697708,13.5489,0.579752,-11.6082,-12.6109,-79.189,-4.2273,-0.972489,5.43124,-12.9547,1.27654
-0.0353504,0.016295,1.05866,1.04063,95.5807,-110.082,19.2972,-18.7618,366.456,106.428,-470.739,173.937,-113.427,60.4228,-17.3899,-30.0,24.0,-1.20858,295.795,157.606,-344.459,111.373,-144.05,53.4844,-18.3921,-25.4118,22.2819,-13.3675,95.5807,95.5807,95.5807,95.5807,-1.04643,0.580905,13.6202,0.597713,-13.2789,-13.0055,-78.5896,-3.55877,-0.567557,5.48842,-12.9593,1.22829
-0.0368723,0.0150569,1.0591,1.04101,93.8187,-109.114,18.9004,-18.4563,366.334,100.674,-476.862,178.326,-108.623,59.9971,-17.4235,-30.0,24.0,-0.263099,283.464,151.871,-349.925,123.036,-139.715,46.9386,-19.9392,-25.7987,24.0,-11.4241,93.8187,93.8187,93.8187,93.8187,-0.810502,0.528508,13.5998,0.673962,-13.5135,-13.115,-78.2367,-3.27543,-0.401938,5.51494,-12.9663,1.23404
-0.0381684,0.0138715,1.05857,1.0413,10.2714,-20.9887,2.78438,-4.09351,307.175,87.6743,-346.388,103.094,-95.1886,57.8383,-16.951,-30.0,24.0,4.20742,458.868,242.62,-312.359,-38.4088,-157.23,81.2521,84.0,-30.0,-17.1666,-30.0,10.2714,10.2714,10.2714,10.2714,-0.825809,0.483822,13.6004,0.67075,87.0757,-24.8869,4.66839,20.7115,17.0237,2.34275,1.99153,5.11024
-0.0393478,0.0127137,1.05921,1.04161,5.46617,-13.4933,3.85221,-3.89038,384.903,71.4593,-433.491,128.922,-77.2959,59.5525,-17.0068,-30.0,24.0,6.89393,445.076,245.479,-274.946,-71.9896,-152.881,84.0,84.0,-30.0,-24.0,-30.0,5.46617,5.46617,5.46617,5.46617,16.339,3.50706,0.10638,-3.64476,85.8885,-23.7775,5.28696,21.0812,17.0512,2.15474,1.64018,5.10682
-0.0406748,0.0118753,1.05971,1.04193,2.9758,-9.27479,1.36348,-2.19788,357.695,52.5567,-394.242,120.665,-62.0138,66.7385,-15.2676,-30.0,24.0,5.30068,434.146,211.208,-259.815,-73.8642,-133.191,81.6045,69.1214,-30.0,-24.0,-30.0,2.9758,2.9758,2.9758,2.9758,16.5565,3.43606,0.0261931,-3.62475,86.0033,-19.893,5.85182,22.4982,17.2581,1.46981,1.58327,4.91928
-0.0417679,0.0110921,1.06032,1.0423,24.5805,-35.7962,7.44996,-7.86969,198.443,35.339,-332.542,165.165,-52.7312,21.9263,-12.4759,-24.3314,15.8856,1.19738,260.17,140.26,-290.256,78.6807,-98.0646,56.0173,40.2467,-30.0,9.53784,-30.0,24.5805,24.5805,24.5805,24.5805,16.7069,3.2548,0.0296052,-3.63839,86.3169,-11.8481,8.97526,21.9194,15.7168,0.225354,2.03374,4.10492
-0.0426988,0.0103494,1.06056,1.04251,15.0772,-26.6733,12.9971,-11.7459,135.452,23.9389,-310.405,177.063,-48.2242,-18.2187,-10.2039,-24.9907,24.0,-1.12238,11.8697,90.8875,-13.346,-0.440453,-75.9741,36.0681,20.4173,-13.4442,12.0198,-30.0,15.0772,15.0772,15.0772,15.0772,15.9342,2.75919,0.334959,-3.66451,82.3339,-3.33344,7.70151,19.7842,13.1318,-0.799332,1.17781,3.11884
-0.0436151,0.00967865,1.06082,1.04253,-73.5936,73.4173,-0.426585,4.98031,290.036,22.4121,-378.505,155.093,-51.0808,26.3141,-8.51164,-30.0,24.0,-2.52955,-313.537,69.5738,615.907,-339.578,-68.5321,23.9715,11.6477,25.3813,-15.7444,-30.0,-73.5936,-73.5936,-73.5936,-73.5936,-15.4768,-0.977262,0.0667425,4.33902,-9.52085,15.3644,-73.2445,1.20389,-2.42465,0.230479,-12.2996,0.0550714
-0.0445201,0.00908407,1.06121,1.0425,-97.2369,92.6435,-1.44896,3.71126,337.287,22.4019,-407.634,158.366,-52.6308,46.3924,-8.41777,-30.0,20.1273,-3.41523,-571.807,68.8223,549.925,-162.326,-67.0494,-84.0,9.69247,30.0,-24.0,-30.0,-97.2369,-97.2369,-97.2369,-97.2369,-1.28532,-1.18137,13.0516,-0.0826041,-0.313077,17.8435,-72.9518,-1.58793,-4.26065,-0.238047,-13.0458,0.474778
-0.0454553,0.00839295,1.06087,1.04248,-91.8636,85.9403,-1.23209,3.91359,264.543,21.7931,-338.041,151.847,-54.1318,34.3011,-8.06449,-30.0,24.0,-5.39539,-574.374,57.2869,559.037,-159.023,-60.1276,-84.0,3.69427,30.0,-24.0,-30.0,-91.8636,-91.8636,-91.8636,-91.8636,-2.22126,-0.990624,12.9465,-0.376528,-1.50104,18.6864,-72.7247,-1.38051,-4.31838,-0.413869,-12.9867,0.180342
-0.0463498,0.00778422,1.06138,1.04267,-87.1379,79.2179,-0.93966,4.06068,217.597,19.5218,-269.665,125.835,-55.3602,27.1298,-7.50788,-30.0,18.5791,-5.51596,-580.391,49.0307,573.66,-166.725,-55.8478,-84.0,-0.319193,30.0,-24.0,-30.0,-87.1379,-87.1379,-87.1379,-87.1379,-2.15002,-0.881761,12.896,-0.362368,-0.907085,19.6301,-72.9282,-1.44109,-4.51253,-0.651241,-12.6785,0.0974259
-0.0472555,0.00718051,1.06155,1.043,-86.2325,77.0312,-0.446911,3.89863,198.851,15.8663,-233.693,112.513,-53.5866,24.8689,-6.0547,-30.0,17.4797,-3.01988,-583.61,44.5916,581.222,-171.442,-53.647,-84.0,-2.63419,30.0,-24.0,-30.0,-86.2325,-86.2325,-86.2325,-86.2325,-2.24724,-0.851204,12.898,-0.423567,-0.507683,20.2053,-69.958,1.36437,-3.05956,-1.12287,-11.6017,-0.0206385
-0.0481838,0.00657949,1.06172,1.04345,-82.7174,73.1479,0.398245,3.37278,165.627,13.0332,-203.418,110.086,-49.8506,20.1454,-4.23188,-30.0,15.1896,-0.736719,-592.701,35.9395,583.288,-167.169,-47.8678,-84.0,-6.84688,30.0,-24.0,-30.0,-82.7174,-82.7174,-82.7174,-82.7174,-2.20038,-0.945116,12.5587,-0.344599,-1.55658,19.0878,-63.0529,6.13563,-0.201422,-1.44132,-9.66937,-0.480329
-0.0490697,0.00599406,1.06204,1.04395,41.8545,-60.0611,12.5739,-11.0665,138.096,12.262,-122.754,48.8503,-46.3558,17.0203,-2.89752,-30.0,1.11699,0.849626,-591.94,29.7963,612.139,-196.888,-43.0156,-84.0,-9.86078,30.0,-24.0,-30.0,41.8545,41.8545,41.8545,41.8545,-1.93573,-0.971482,12.1058,-0.041727,-5.98326,18.9812,-61.1442,3.10133,-1.88197,-1.22002,-9.60846,-0.953239
-0.0498779,0.00544664,1.06251,1.04454,42.0465,-58.9403,11.277,-10.2169,107.71,11.6447,-95.0151,33.5785,-43.2179,11.7584,-2.13545,-30.0,-3.19039,2.1171,-595.054,27.069,594.39,-184.727,-40.6613,-84.0,-11.6048,30.0,-24.0,-30.0,42.0465,42.0465,42.0465,42.0465,-1.24801,-0.894597,11.7858,-0.272091,-3.12582,18.3927,-63.8689,2.45811,-2.04293,-1.07456,-9.74344,-0.905368
-0.0506289,0.00496141,1.0631,1.0452,-88.7321,88.0145,-10.715,14.7919,-416.37,14.1855,860.226,-423.882,-46.8419,17.6725,-5.78211,30.0,-24.0,1.01107,-287.215,-6.01704,346.565,-134.875,-7.70547,-58.1501,0.244341,22.0356,-21.121,3.76159,-88.7321,-88.7321,-88.7321,-88.7321,-0.990575,-0.876251,11.5899,-0.307546,-17.7118,7.86247,36.4895,4.31003,1.20671,-2.22806,3.76472,-1.18204
-0.0512644,0.00456674,1.06399,1.04594,11.2196,-14.5838,12.1229,-13.0891,18.3366,16.0931,155.211,-110.761,-39.9195,31.1566,-2.36326,-30.0,24.0,3.55195,-323.785,33.3371,721.612,-441.267,-42.2281,25.9508,-7.7569,30.0,-24.0,-30.0,11.2196,11.2196,11.2196,11.2196,1.021,1.74271,-11.7228,0.054193,-5.83614,15.539,-61.9995,1.00084,-2.24982,-0.497215,-10.1049,-1.09083
-0.0519019,0.00425601,1.06526,1.04682,50.0319,-70.8997,10.4919,-9.92986,175.479,15.2556,-230.908,103.012,-37.4757,21.9553,-3.43436,-30.0,14.3715,4.43951,-593.59,41.4182,569.541,-177.676,-46.2805,-84.0,-5.69489,30.0,-24.0,-30.0,50.0319,50.0319,50.0319,50.0319,-1.63411,-0.779734,12.2394,-0.298507,-0.0195946,14.3945,-66.475,1.02112,-1.7244,-0.562717,-10.645,0.12461
-0.0525435,0.00400572,1.06622,1.04786,-83.8791,80.5855,-9.43235,12.9488,-415.665,26.1915,798.623,-368.066,-42.075,14.4625,-5.10825,30.0,-13.8933,2.75956,-326.236,-5.08885,399.91,-153.861,-6.58337,-58.7861,0.375459,30.0,-15.0836,2.88567,-83.8791,-83.8791,-83.8791,-83.8791,-1.69242,-0.943926,12.2051,-0.254759,-63.363,8.75896,10.8865,-7.42098,-6.37079,-1.55201,3.79599,-1.57696
-0.0530172,0.00381517,1.06746,1.04895,-16.5596,13.2034,1.95436,2.40047,64.9325,8.05324,80.0765,-62.6597,-24.3162,45.0032,-3.22585,-30.0,24.0,2.98666,-396.302,6.40379,450.95,-190.973,-5.22226,-60.2709,-0.474763,30.0,-24.0,2.40563,-16.5596,-16.5596,-16.5596,-16.5596,14.0355,1.41885,-1.37751,-3.45998,43.5574,5.44952,-30.0299,10.44,5.51362,-1.27366,-5.38678,1.8905
-0.0534002,0.00367532,1.06823,1.04997,29.7477,-48.3994,12.5036,-11.7989,169.694,13.3022,-214.54,116.014,-26.297,23.0851,-5.48416,-25.5861,11.0945,3.85383,-225.969,23.2051,615.557,-418.991,-23.1486,38.1908,-5.30558,30.0,-24.0,-17.0154,29.7477,29.7477,29.7477,29.7477,-10.051,-1.04521,4.65803,2.03118,-3.09188,11.1127,-67.156,-2.69628,-3.25192,0.183868,-12.0117,0.15879
-0.053727,0.00355354,1.06944,1.05093,-4.02591,-26.0674,12.5287,-14.551,-349.267,33.6233,702.825,-315.256,-41.526,28.2837,-7.48966,30.0,-9.55056,2.85205,-401.265,20.9008,515.094,-197.305,-28.1946,-71.8522,-2.74856,30.0,-24.0,-17.6965,-4.02591,-4.02591,-4.02591,-4.02591,-1.49896,-0.923544,12.2689,-0.448259,-79.227,9.82887,-8.71219,-23.3272,-15.4468,0.637199,-1.93521,-2.95404
-0.0540309,0.00342428,1.06979,1.05172,43.8412,-70.8096,15.4308,-15.3883,-57.4533,11.9931,32.0822,74.1276,-22.3861,19.0807,-6.03747,-15.3889,24.0,3.27022,-476.471,24.852,525.059,-184.512,-23.685,-75.8157,-2.60842,30.0,-24.0,-14.4687,43.8412,43.8412,43.8412,43.8412,14.831,1.36979,-0.106819,-4.10799,-7.05273,8.57521,-68.8081,-4.88696,-4.18068,0.905269,-12.4647,-0.295113
-0.0542369,0.0032843,1.0703,1.05227,58.3713,-83.3619,18.1987,-17.2176,235.497,10.5702,-420.538,267.436,-18.4292,28.9499,-5.84507,-30.0,24.0,3.94351,-422.037,23.7587,469.832,-174.879,-17.3905,-61.9101,-0.867129,30.0,-24.0,-9.20934,58.3713,58.3713,58.3713,58.3713,-1.06311,-0.838118,12.2699,-0.433066,-5.36069,7.90504,-69.311,-4.57519,-3.79256,1.01047,-13.0466,-0.0680764
-0.0544437,0.00313056,1.07066,1.05266,55.8453,-79.2158,18.0439,-16.9362,289.691,11.3054,-419.223,229.298,-15.2411,36.53,-5.49937,-30.0,24.0,4.28733,-323.316,30.6353,390.782,-166.436,-18.7136,-47.0729,2.55425,30.0,-24.0,-7.42621,55.8453,55.8453,55.8453,55.8453,-1.53206,-0.890686,12.5096,-0.558745,-6.93553,6.23394,-68.029,-3.71207,-3.0779,1.13968,-12.8805,0.135965
-0.0545743,0.00298366,1.07091,1.053,53.5203,-74.3592,14.0376,-13.1075,239.893,11.0053,-412.085,247.558,-12.8528,15.9733,-5.66053,-30.0,19.8119,4.03366,320.275,15.2652,-250.359,9.54813,-10.0276,49.6151,-7.45365,-30.0,-0.59822,3.26224,53.5203,53.5203,53.5203,53.5203,-1.02008,-0.957031,12.1549,-0.114207,-6.48782,1.94002,-58.2027,4.67418,1.99295,0.9115,-9.32026,-0.155497
-0.0547025,0.00287361,1.07149,1.05332,22.7408,-28.0184,6.02545,-5.87147,100.699,8.91799,-273.4,194.908,-8.59732,-31.3153,-5.23507,-30.0,24.0,3.59533,247.889,16.2962,-99.1762,-94.9672,-9.58609,18.9542,-7.81084,-30.0,-24.0,3.71574,22.7408,22.7408,22.7408,22.7408,-1.08415,-0.736444,11.6062,0.101411,-22.2147,0.133048,-37.1667,4.53414,1.94094,1.15331,-5.67343,-1.69507
-0.0547506,0.00282069,1.07205,1.05373,84.927,-109.895,20.9284,-25.8242,-273.277,4.86173,457.387,-238.347,-1.97665,-56.7924,-3.16793,21.2708,-24.0,2.66571,451.486,31.519,-322.958,-55.9836,-10.0821,84.0,8.43119,-30.0,-24.0,0.67066,84.927,84.927,84.927,84.927,-0.394981,-0.609743,9.69839,0.985422,-13.0903,0.305264,-46.8185,6.12598,3.30254,0.911121,-9.18091,0.0383374
-0.0547428,0.00284853,1.07333,1.0544,83.3803,-104.549,16.262,-22.1375,-242.757,3.64204,405.948,-231.091,2.62293,-53.5769,-1.9924,20.9955,-24.0,1.48068,437.5,27.9142,-305.447,-78.102,-5.48455,84.0,8.86713,-30.0,-24.0,3.19303,83.3803,83.3803,83.3803,83.3803,-0.382934,-0.855322,9.70579,1.40149,-17.6044,-7.73896,57.6055,2.1282,2.31061,-0.192181,8.92062,-1.15949
-0.0546589,0.00296709,1.07547,1.05538,53.3696,-60.9373,10.0185,-16.0217,-273.737,4.61944,359.183,-166.305,4.60187,-49.1764,-1.79008,30.0,-24.0,0.54332,414.085,29.9764,-248.792,-115.615,-7.01297,84.0,10.1899,-30.0,-24.0,2.30538,53.3696,53.3696,53.3696,53.3696,-0.0456391,-0.822898,10.6674,1.15824,-3.40837,-10.404,69.4323,-0.38193,1.49621,-0.240938,11.014,-0.565247
-0.0545113,0.00317872,1.07805,1.05684,2.05603,-13.0063,1.84015,-8.09176,191.078,5.44858,-327.236,141.504,5.82387,31.6369,-0.938932,-26.0872,1.71512,-0.0539105,432.346,28.1046,-291.934,-83.1882,-6.82498,84.0,11.5161,-30.0,-24.0,3.10768,2.05603,2.05603,2.05603,2.05603,-0.0628371,-0.806113,11.8144,0.543074,82.5464,-13.2208,10.4874,21.888,15.3262,-0.563371,0.955993,3.52047
-0.054357,0.00337718,1.08059,1.05822,-0.192918,-16.9069,-0.471923,-3.75384,309.506,5.12573,-632.974,363.676,8.362,57.8741,-0.361891,-29.6873,24.0,-0.0297281,467.765,39.1751,-538.315,142.237,-12.7333,84.0,15.5368,-30.0,24.0,2.66416,-0.192918,-0.192918,-0.192918,-0.192918,15.2614,1.24819,0.413085,-3.74993,78.6918,-13.4651,18.4991,13.2749,10.2102,-0.816563,6.33408,3.73916
-0.0542423,0.00358885,1.0823,1.05968,-5.71295,-15.1499,2.7453,-5.79405,333.453,3.87835,-680.587,403.798,11.3994,61.8663,0.036376,-30.0,24.0,-0.264936,506.843,47.3331,-547.894,149.158,-17.5239,84.0,20.0114,-30.0,24.0,2.02611,-5.71295,-5.71295,-5.71295,-5.71295,11.2604,0.748159,2.72988,-3.80884,61.4256,-11.246,4.09028,-2.81334,0.894295,0.399059,2.3759,3.68019
-0.0540881,0.00376777,1.08351,1.06087,-8.45763,-9.63503,4.06673,-2.57047,303.115,2.25567,-659.339,444.761,16.2101,40.4847,1.30883,-30.0,24.0,-0.143759,631.657,52.0564,-653.393,220.907,-19.2778,84.0,23.8419,-30.0,24.0,3.27603,-8.45763,-8.45763,-8.45763,-8.45763,-1.6704,0.652694,1.8708,-3.25347,71.8722,-15.8267,10.4951,6.58166,6.44061,0.552268,4.22428,3.39114
-0.0538304,0.00392061,1.0828,1.06187,49.5728,-81.1716,7.5562,-1.49827,-8.16094,1.394,-274.214,331.513,21.6754,-7.09096,3.35073,21.4727,10.8444,-0.439266,501.185,53.8697,-453.881,158.513,-17.8467,84.0,27.1519,-30.0,24.0,7.92023,49.5728,49.5728,49.5728,49.5728,-14.7397,-0.7131,-1.31286,2.64244,60.6628,-20.0764,33.9467,9.46361,8.55476,0.689758,7.32076,2.93599
-0.0535239,0.00404879,1.08122,1.06252,-15.9976,14.9966,-0.915066,9.22553,210.078,-0.415185,-730.88,551.26,28.1253,-25.0546,3.3447,-21.2383,7.7737,0.686597,491.145,59.1048,-418.279,141.94,-17.3986,84.0,31.2786,-30.0,24.0,11.842,-15.9976,-15.9976,-15.9976,-15.9976,-14.4937,-0.539857,-2.04447,2.96748,70.8753,-21.0267,6.00821,21.031,15.2544,1.17981,1.2979,3.02952
-0.0531016,0.00422687,1.07945,1.06295,-4.13729,16.2481,-5.55281,14.6197,297.062,-2.25062,-912.685,620.686,33.7499,-30.201,2.93474,-30.0,16.3729,1.06403,623.709,65.4739,-666.002,233.612,-16.2979,84.0,34.1469,-30.0,24.0,15.2381,-4.13729,-4.13729,-4.13729,-4.13729,-12.7758,-1.04435,1.9931,3.65963,30.3599,-19.1147,-16.5392,22.8238,15.5594,1.78244,-1.73571,1.33366
-0.052683,0.00447664,1.07845,1.06327,7.85962,18.1026,-7.22863,11.923,331.078,-1.43902,-982.251,613.192,37.1192,-36.6549,1.78811,-30.0,24.0,0.366274,636.771,68.0017,-715.295,222.831,-13.1787,84.0,36.291,-30.0,24.0,16.9849,7.85962,7.85962,7.85962,7.85962,-8.30596,-1.03038,4.73788,3.71438,50.617,-23.3886,-0.674443,20.2619,15.443,2.1854,-1.10622,2.05372
-0.0521799,0.00479052,1.07877,1.06377,53.1569,-31.4121,-3.8735,0.355947,350.091,-2.31911,-1039.52,610.962,40.2498,-48.6618,0.876435,-30.0,24.0,0.998486,489.651,64.8293,-518.82,133.793,-8.69264,84.0,37.7773,-30.0,24.0,20.9775,53.1569,53.1569,53.1569,53.1569,-12.0981,-0.520891,1.78882,4.10428,-22.7942,-14.77,-50.3265,-5.34765,-1.54193,3.88396,-6.24268,-0.332745
-0.0515501,0.00522151,1.07964,1.06444,32.6947,-27.2343,-3.99126,-5.52415,62.249,-2.04902,-519.561,353.558,43.2551,-49.8658,0.435058,24.9225,18.9134,2.50164,978.33,62.9454,-1238.54,402.883,-1.54997,84.0,38.9746,-30.0,24.0,26.4002,32.6947,32.6947,32.6947,32.6947,0.615403,-0.168815,11.7199,0.0989795,-79.3908,-14.4622,-14.6469,-22.1336,-10.565,4.83419,-3.72934,-2.02431
-0.0510588,0.00583211,1.08128,1.06541,30.5486,-36.5444,2.52228,-15.4855,63.1432,5.36869,-342.399,235.863,40.8048,-4.03526,0.251344,24.8398,8.79277,3.02023,1027.21,68.532,-1287.84,430.962,-3.27362,84.0,41.886,-30.0,24.0,26.2489,30.5486,30.5486,30.5486,30.5486,12.2266,1.23143,3.13467,-3.48987,-36.3804,-16.0483,-48.2992,-15.49,-7.17099,5.12049,-7.23328,-0.880536
-0.0503645,0.00641805,1.08233,1.06626,1.15135,8.70541,-6.04878,1.11591,102.131,6.26929,-493.735,325.917,34.6454,-84.0,-3.5495,30.0,13.8852,9.07729,-343.315,10.0321,382.597,-143.952,8.05131,-61.3649,-10.1906,30.0,-17.129,-10.8406,1.15135,1.15135,1.15135,1.15135,1.72282,0.124025,10.3314,-1.6053,-87.6696,-18.3686,-9.2243,-20.7801,-9.3453,5.52435,-1.5836,-2.27665
-0.0494686,0.00713314,1.0829,1.06711,44.4976,-67.1935,6.60857,-18.2505,184.093,7.35654,-451.092,256.65,43.8808,-1.32308,0.690736,0.133905,4.55664,6.58048,1044.84,59.5519,-1242.95,394.308,9.03399,84.0,39.9073,-30.0,20.9809,30.0,44.4976,44.4976,44.4976,44.4976,16.2509,0.942496,0.436882,-3.35732,-22.0697,-19.4848,-66.044,-3.53434,-0.0246373,5.69843,-13.324,0.327061
-0.0488313,0.00787701,1.0839,1.06795,-10.1584,21.9455,-3.89363,2.17312,119.896,11.3793,-331.167,151.688,34.1069,-84.0,-3.37661,30.0,-24.0,8.71787,508.615,53.6519,-523.544,153.232,8.24201,84.0,36.6503,-30.0,24.0,30.0,-10.1584,-10.1584,-10.1584,-10.1584,0.471205,-0.561635,12.9301,-0.139905,-49.7865,-26.1684,40.6966,-9.26057,-0.462412,4.75759,4.90961,-1.65576
