com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.033848,0.0458127,1.10303,1.08854,33.2635,8.22282,-4.51619,-1.74542,224.059,1.99366,-311.314,107.888,-2.87219,40.772,1.74629,-30.0,24.0,-2.49293,-243.19,0.360658,369.06,-218.799,-4.01394,-34.2689,0.520571,26.5177,-24.0,1.69904,33.2635,33.2635,33.2635,33.2635,5.11702,3.79922,0.825807,-1.63135,-78.325,5.77135,-9.60985,-7.96653,-6.06214,0.536562,-1.98417,-2.91945
0.0338502,0.0456261,1.10565,1.09002,114.535,-70.0941,7.78363,-13.5092,-299.867,1.94868,306.858,-133.996,-1.22739,-53.9491,1.83586,22.8565,-8.59234,-0.864906,270.478,-2.32593,-319.062,66.3922,-0.943892,48.4784,0.982156,-30.0,24.0,2.24147,114.535,114.535,114.535,114.535,-5.46462,1.039,2.82348,2.7283,-1.50181,-5.63085,64.5058,3.49449,2.81697,-1.40787,12.2878,-0.301884
0.033742,0.0453331,1.10878,1.09182,119.318,-77.5757,12.8697,-18.0954,-315.47,-0.528167,331.167,-153.547,1.84833,-53.0714,1.25557,30.0,-24.0,0.25266,290.324,-2.68342,-316.656,54.0882,0.188256,52.5034,1.64584,-30.0,24.0,1.94555,119.318,119.318,119.318,119.318,4.21475,-0.311601,12.2079,0.0897869,0.146144,-7.85505,67.4495,4.65638,4.04922,-1.16866,11.3251,0.199636
0.0337285,0.0450192,1.11212,1.09387,114.467,-79.2006,13.4288,-18.4377,-317.89,0.450125,329.837,-147.904,1.83135,-56.7041,0.518626,30.0,-10.3769,1.05242,277.518,1.17543,-362.786,110.139,0.179672,47.0421,2.4684,-30.0,24.0,1.61576,114.467,114.467,114.467,114.467,-0.782587,-1.01904,9.5106,1.18462,-4.92279,-8.59287,69.0507,3.86728,3.54635,-1.01426,11.4152,-0.253416
0.0337792,0.0447783,1.11556,1.09609,37.2464,-13.4453,1.25005,-6.03395,-316.655,1.30224,329.351,-146.776,3.00569,-58.2141,-0.0380135,30.0,-12.3578,1.54853,-271.977,8.20002,334.311,-155.851,-2.17024,-47.6812,3.27648,30.0,-14.4761,0.334436,37.2464,37.2464,37.2464,37.2464,-5.03914,-1.39018,7.19486,2.30878,-94.8543,4.25456,3.06115,-19.1888,-12.5627,1.0265,0.672354,-3.92757
0.0340049,0.044693,1.11877,1.09838,97.3229,-78.188,8.17536,-10.7409,-332.964,4.77454,332.929,-133.844,1.63306,-63.3956,-0.0946824,30.0,-14.0436,0.963076,-169.914,10.3645,279.721,-156.461,-2.34403,-10.7417,4.16885,30.0,-9.09159,-1.51839,97.3229,97.3229,97.3229,97.3229,-8.50785,0.0488739,3.5781,-1.70913,-4.59204,4.28187,-67.6706,5.40235,2.29218,0.433099,-9.50817,1.02327
0.0343729,0.0447867,1.12169,1.1006,-7.81181,1.71457,-4.56588,0.203208,315.151,6.71559,-418.416,150.326,-3.81259,57.7297,-0.155662,-30.0,24.0,-0.0223035,-316.824,8.96602,306.307,-100.705,-4.05015,-56.88,1.33794,30.0,-24.0,-0.923755,-7.81181,-7.81181,-7.81181,-7.81181,20.0187,-0.752402,0.606698,-5.47845,-87.753,4.04858,2.23944,-20.794,-13.3997,1.35735,-0.473558,-4.57499
0.0351236,0.0450137,1.12603,1.10271,95.9323,-79.5297,6.02084,-4.22178,-338.951,2.35218,354.328,-134.351,-0.000188032,-63.5078,0.597481,30.0,-14.6792,0.0636828,-76.3794,2.51179,132.857,-58.7078,-3.63994,13.9188,1.48235,26.3511,16.4783,-2.80857,95.9323,95.9323,95.9323,95.9323,-5.80214,-0.601001,1.36422,-0.886651,31.9678,0.53672,-46.5799,5.04899,3.55955,0.486763,-8.49785,2.64817
0.0353288,0.0452579,1.12736,1.10458,69.8173,-56.1917,3.23276,1.18281,323.85,1.45541,-388.486,137.892,-7.23385,57.6552,1.93106,-30.0,24.0,-0.271678,94.2728,-2.80125,-172.53,122.094,-5.78051,37.9641,-0.265027,6.48036,24.0,-2.09412,69.8173,69.8173,69.8173,69.8173,-15.6436,-3.31449,10.6172,3.98784,73.4974,-2.48359,-21.6441,11.0812,7.96206,-0.0568864,-4.99284,3.59578
0.0352557,0.045419,1.12767,1.10616,62.2449,-54.9975,3.2033,2.93896,340.396,-3.85312,-366.321,135.009,-7.93109,60.6438,3.6681,-30.0,24.0,0.993627,-3.91586,-8.67056,-59.1758,119.436,-10.1827,55.3633,-3.33799,30.0,7.94044,-0.163245,62.2449,62.2449,62.2449,62.2449,-26.5304,-3.72587,5.12087,6.37481,-37.398,3.03361,27.1822,-21.0604,-12.5887,0.317252,3.91085,-1.54369
0.0348765,0.0454071,1.12671,1.10745,58.3495,-47.1084,4.82937,3.09544,337.917,-6.94373,-328.197,129.742,-10.6229,60.788,5.972,-30.0,24.0,2.5414,18.4854,-12.4834,-139.674,197.998,-14.4547,55.7435,-4.10336,25.9806,2.42186,1.13541,58.3495,58.3495,58.3495,58.3495,-29.1709,-4.77326,3.18892,6.55531,-48.8549,4.53945,21.1475,-21.1924,-13.0716,0.398941,3.66021,-1.80823
0.034263,0.0451735,1.12491,1.10841,45.4393,-27.4315,6.80591,1.60618,339.948,-10.2009,-324.59,141.651,-11.8277,62.645,8.45998,-30.0,24.0,4.67274,82.3672,-13.8674,-205.149,204.924,-17.2324,52.4336,-3.34434,10.1046,1.03969,2.3896,45.4393,45.4393,45.4393,45.4393,-31.7088,-6.38291,2.71712,8.13832,-73.6578,6.91269,8.81011,-21.0083,-13.6806,0.57374,2.01228,-2.45372
0.0335692,0.0446844,1.12279,1.10903,44.0117,-17.1566,6.95802,0.0904054,339.869,-10.6121,-335.467,152.523,-12.3433,64.4942,9.70302,-30.0,23.6715,7.02393,103.199,-13.5936,-317.711,275.429,-19.2311,38.7655,-1.47415,1.05351,-3.11254,3.43851,44.0117,44.0117,44.0117,44.0117,-30.9913,-7.76096,2.65655,9.11199,-78.9858,8.12477,4.27869,-19.143,-12.9658,0.416042,2.255,-2.74039
0.0329061,0.0441319,1.12109,1.1092,52.6146,-18.5506,6.44803,-2.5506,338.685,-8.77319,-306.272,114.496,-12.5534,65.9014,9.50397,-30.0,24.0,9.00331,82.1099,-13.5009,-212.341,172.382,-19.8191,38.1121,0.00774359,7.29739,-22.7298,4.06091,52.6146,52.6146,52.6146,52.6146,-29.1917,-9.18049,2.49147,10.2742,-78.4174,6.80419,2.75341,-16.9682,-11.4296,0.546484,1.44781,-2.58439
0.0323592,0.0436408,1.11991,1.10906,56.5302,-16.4655,4.07373,-4.3431,275.173,-8.07227,-300.906,115.724,-11.341,45.5283,8.5019,-30.0,10.5291,9.67909,100.285,-13.487,-224.288,149.155,-20.649,31.1377,1.63528,6.27964,-24.0,4.2913,56.5302,56.5302,56.5302,56.5302,-26.4342,-10.797,2.27844,11.5153,-75.3229,5.83498,0.264375,-14.9759,-10.0613,0.647404,1.49829,-2.38635
0.0318191,0.0431775,1.11946,1.10882,58.1478,-17.0337,3.74005,-7.63959,-252.539,-4.20881,285.617,-104.913,-8.08367,-53.72,8.15017,12.7519,-24.0,10.0057,98.3859,-12.4361,-219.107,129.013,-23.1965,28.5447,2.32058,9.52623,-24.0,4.72036,58.1478,58.1478,58.1478,58.1478,-24.8896,-12.5453,2.0435,12.1039,-76.6814,4.99803,4.13396,-14.7484,-9.7445,0.619821,2.86488,-2.3866
0.0313344,0.0427908,1.11962,1.10869,-6.98792,31.9676,-11.0939,-0.352073,-318.25,-5.06618,371.643,-146.932,-8.17715,-58.4643,6.88473,24.2915,-24.0,9.07999,160.811,-12.1852,-298.379,131.762,-27.4832,21.6582,2.86969,-2.7651,-24.0,5.14668,-6.98792,-6.98792,-6.98792,-6.98792,-23.7721,-16.7954,1.0212,12.7654,-20.298,5.83863,-59.3406,1.3278,-0.235103,1.66715,-7.32958,-0.718425
0.0308503,0.0425156,1.1207,1.10875,-54.7041,57.1095,-12.9894,-1.19902,299.975,-6.02196,-356.454,108.789,-12.3145,57.6081,6.15926,-30.0,24.0,7.74061,48.7659,-10.1727,-150.57,62.4115,-28.1291,-9.42985,1.77289,7.18292,-16.2524,5.93588,-54.7041,-54.7041,-54.7041,-54.7041,-23.4377,-14.3439,-2.33404,8.47631,62.1258,-3.53793,-7.8194,16.3026,10.9273,0.483979,-4.29675,1.46025
0.0302394,0.0422125,1.12198,1.10904,-95.2338,85.6477,-20.3084,4.21902,339.579,-12.9216,-414.389,128.813,-10.0808,64.932,5.86396,-30.0,24.0,6.99144,278.154,-9.31373,-427.387,161.1,-31.7921,37.5898,-1.3754,-30.0,-15.9631,5.40564,-95.2338,-95.2338,-95.2338,-95.2338,-23.2843,-15.1238,-2.90142,5.02951,-18.0145,5.76059,-70.3357,3.1218,1.13688,2.58956,-12.564,-0.88845
0.0294448,0.0417921,1.12344,1.10953,-18.2696,13.436,-5.63549,-8.05276,327.234,-11.8554,-421.855,134.102,-14.8926,63.0601,7.04185,-30.0,24.0,5.78825,339.343,-12.6023,-445.816,135.78,-28.3922,44.4761,-1.68252,-30.0,-3.67486,6.86736,-18.2696,-18.2696,-18.2696,-18.2696,-20.6112,-17.3244,-4.63874,8.08057,76.6561,-11.4693,2.70101,24.9991,17.2732,0.351751,0.642146,3.21666
0.0284311,0.0411558,1.12538,1.11018,-31.856,14.2228,-10.0099,-2.83542,350.041,-20.0784,-463.62,147.104,-13.3293,65.9702,7.29254,-30.0,24.0,6.81877,233.433,-12.6721,-346.153,127.728,-25.772,33.2862,-3.0865,-30.0,24.0,5.39984,-31.856,-31.856,-31.856,-31.856,-20.411,-17.595,-4.75416,3.48753,73.7948,-9.88423,-1.52261,23.1609,16.1391,0.507747,-0.946887,2.71897
0.0273233,0.0402413,1.12754,1.11106,-30.2002,7.02165,-7.81288,-1.43504,353.071,-18.067,-467.68,146.912,-12.6082,65.3508,6.17999,-30.0,24.0,7.23721,240.885,-12.9719,-340.326,116.301,-26.2748,38.4406,-5.57313,-30.0,23.4708,5.6406,-30.2002,-30.2002,-30.2002,-30.2002,-19.236,-16.5721,-5.06762,1.52078,73.506,-15.0285,-1.75849,23.6423,17.0261,1.18715,-0.22932,3.07924
0.0261245,0.0392701,1.12981,1.11204,-31.3727,2.74327,-5.3772,-0.3718,352.251,-20.1727,-476.105,156.494,-11.8848,64.6465,5.82127,-30.0,24.0,8.21595,209.756,-14.9949,-314.142,115.13,-21.2187,46.1258,-6.7125,-30.0,24.0,7.12243,-31.3727,-31.3727,-31.3727,-31.3727,-18.0025,-13.2785,-6.05945,-1.36427,73.8783,-16.621,-0.0353269,23.3217,17.1266,1.39609,-0.157176,3.29554
0.0248693,0.0382842,1.13207,1.11308,109.594,-97.3612,19.4838,-15.0996,350.843,-19.9462,-485.36,162.444,-8.10013,64.538,5.50981,-30.0,24.0,8.59975,298.739,-17.9182,-375.099,105.459,-14.3093,55.4769,-7.80352,-30.0,24.0,7.24805,109.594,109.594,109.594,109.594,11.6777,-6.86627,1.92465,-6.50514,7.82922,-20.0785,72.5842,-1.51935,2.87957,0.526352,13.0896,0.63349
0.023594,0.0372827,1.13368,1.11404,-4.97246,-18.7624,10.427,-5.82686,-279.797,-19.5011,284.032,-118.213,-0.0381575,-44.9726,4.28524,30.0,-3.15589,8.12116,303.703,-13.021,-362.025,106.664,-15.0019,61.2072,-9.37985,-30.0,24.0,5.40292,-4.97246,-4.97246,-4.97246,-4.97246,5.75017,-2.62958,14.1187,-6.00742,83.488,-18.713,21.5533,9.90968,10.0996,0.79574,4.43981,4.67906
0.0221735,0.0362868,1.13385,1.1148,-12.2372,0.175143,7.42857,1.79719,187.187,-21.9965,-207.859,74.1982,-1.69583,46.0234,2.70999,-2.14464,24.0,5.66346,306.942,-9.30013,-374.892,140.147,-23.6328,58.8723,-12.204,-30.0,24.0,4.59556,-12.2372,-12.2372,-12.2372,-12.2372,13.8327,0.513783,4.37989,-9.02255,89.3773,-21.5002,13.5582,11.6376,11.6058,1.55337,2.99755,5.3196
0.020534,0.035254,1.13372,1.11523,23.6032,-22.0673,7.76461,3.43329,269.649,-24.9734,-308.161,118.765,-4.57157,54.9002,2.32194,-15.9878,24.0,4.25,312.166,-6.83249,-365.353,141.112,-32.1078,59.6506,-13.3119,-30.0,24.0,5.87636,23.6032,23.6032,23.6032,23.6032,-14.9975,2.04677,-5.08834,3.9291,93.4262,-22.6,2.40217,17.5057,15.0139,1.98388,1.02153,5.58542
0.0186652,0.0340928,1.13375,1.11534,27.253,-17.6081,12.0576,0.315093,350.624,-27.455,-410.924,155.533,-6.54501,65.5306,2.80646,-30.0,24.0,4.59468,304.421,31.9118,-448.052,210.263,-66.6011,38.1521,-18.2154,-30.0,24.0,8.4518,27.253,27.253,27.253,27.253,-4.37991,-4.16933,11.4568,-0.848478,88.1741,-25.4592,-7.58915,15.9752,14.18,2.80168,-0.399853,4.77905
0.0166554,0.0328588,1.13357,1.11542,-1.94114,-4.41963,3.05326,3.82019,-346.44,-27.9447,413.618,-144.688,-7.1217,-62.8358,-1.69917,30.0,-24.0,7.53517,316.404,-4.32639,-335.447,113.455,-41.0581,61.9534,-14.0691,-30.0,24.0,9.41228,-1.94114,-1.94114,-1.94114,-1.94114,17.7573,-1.03674,2.72751,-8.39366,95.0378,-25.0031,0.195609,17.283,15.1195,2.45751,1.41634,5.82771
0.0144881,0.0314528,1.13321,1.11552,19.5804,1.24012,4.7568,2.40276,345.272,-31.4302,-392.706,152.919,-7.45363,64.9299,2.94661,-30.0,23.3391,6.78301,320.336,-2.72957,-332.147,106.625,-42.3886,62.418,-12.9832,-30.0,24.0,12.1589,19.5804,19.5804,19.5804,19.5804,-13.9655,-0.759591,-5.33261,3.60566,94.0862,-23.9959,1.20092,18.0479,15.3575,2.28872,1.54479,5.68902
0.0123066,0.0299577,1.13303,1.11566,4.61741,0.3599,1.83137,-0.458864,-339.97,-30.9529,430.359,-158.723,-5.99122,-61.5909,1.50587,30.0,-24.0,8.74259,-353.661,34.8946,485.257,-200.59,-73.3486,-62.1627,-17.2907,30.0,-19.9067,11.5096,4.61741,4.61741,4.61741,4.61741,16.4319,-4.73651,3.50507,-7.47199,-90.6145,-13.7741,-8.78204,-31.6298,-16.5927,5.35837,-0.796807,-2.99194
0.0101933,0.0285801,1.13282,1.11579,7.79495,-1.28094,0.403208,-2.20018,-337.758,-29.5735,419.218,-149.236,-4.62374,-61.3284,1.43047,30.0,-24.0,8.86741,-353.785,34.0536,479.942,-198.111,-70.4935,-63.0687,-17.0138,30.0,-24.0,10.9373,7.79495,7.79495,7.79495,7.79495,16.0251,-6.34529,3.49388,-6.84668,93.3418,-24.2971,1.51649,18.4984,15.6589,2.31449,1.82952,5.501
0.00815036,0.0269443,1.13263,1.11594,109.435,-91.1382,15.7837,-17.9667,-336.19,-28.8073,428.497,-162.804,-4.76241,-60.43,0.859046,30.0,-24.0,8.38626,-331.32,37.3973,448.248,-186.125,-72.2905,-59.5192,-16.3606,30.0,-22.6686,9.43143,109.435,109.435,109.435,109.435,15.3221,-7.4251,3.56371,-6.40163,5.61218,-25.1663,67.7482,-4.92942,1.90698,2.03559,13.8532,1.29734
0.00609575,0.0254503,1.13263,1.11603,1.6856,-6.33613,-0.455009,-4.99055,-308.835,-30.3467,391.273,-154.935,-1.44416,-56.2718,1.76346,28.8733,-24.0,8.3435,-343.746,36.8329,418.035,-158.151,-68.3883,-62.4087,-19.173,30.0,-18.2823,8.79481,1.6856,1.6856,1.6856,1.6856,1.578,-1.72511,14.329,-1.51136,91.4642,-26.9783,3.11788,17.4956,15.5428,2.79102,2.27569,5.28571
0.00407553,0.0239527,1.13287,1.11608,101.531,-96.7092,14.7619,-20.4266,318.845,-32.6926,-393.244,147.144,-3.82015,57.1653,-0.366974,-30.0,24.0,7.77714,317.788,-6.14332,-396.728,155.028,-40.048,60.1193,-13.1562,-30.0,24.0,10.8786,101.531,101.531,101.531,101.531,15.2351,-9.36592,3.42284,-5.29387,12.6835,-26.777,71.5631,-6.62644,1.39828,2.27958,14.2967,1.29411
0.00200716,0.0223687,1.13311,1.11606,105.457,-108.52,15.7688,-21.765,-306.429,-33.2153,379.218,-155.41,-3.37434,-56.6203,1.15407,30.0,-16.4475,7.85365,321.3,-6.50403,-405.498,160.204,-39.12,61.4986,-11.9225,-30.0,24.0,12.0044,105.457,105.457,105.457,105.457,-1.59675,-13.6405,17.0239,-0.966492,7.80878,-26.266,74.1294,-5.4309,2.10745,2.2601,14.0402,0.916504
-0.000119601,0.0207063,1.13309,1.11603,-10.2162,15.8747,-7.01371,4.55262,-311.321,-32.7694,382.41,-161.08,-3.43719,-57.2747,2.1816,30.0,-24.0,9.23457,330.538,34.5567,-406.577,153.715,-66.2172,56.8642,-15.9763,-30.0,24.0,12.565,-10.2162,-10.2162,-10.2162,-10.2162,-3.35417,-9.3421,13.7537,-2.48052,86.9248,-27.0476,7.21271,14.013,13.4315,3.07037,3.56183,4.12728
-0.00210644,0.0190912,1.13373,1.11597,2.09652,-1.62296,-1.6964,1.12391,319.952,-31.6402,-369.654,115.419,-3.46715,58.7679,1.03169,-30.0,24.0,9.59573,340.471,36.6677,-409.674,152.998,-65.5659,62.5201,-16.5222,-30.0,24.0,10.6135,2.09652,2.09652,2.09652,2.09652,-17.213,-15.6905,1.13278,4.50709,87.8213,-31.65,2.62086,18.6416,16.9925,3.59095,1.33153,5.38704
-0.00397368,0.0174001,1.13391,1.11606,-24.7589,26.4006,-5.12207,7.72983,328.446,-29.8737,-408.642,147.834,-4.18705,60.0614,0.603632,-30.0,24.0,8.4446,355.467,87.514,-424.257,148.798,-104.927,63.4489,-20.5648,-30.0,24.0,6.67508,-24.7589,-24.7589,-24.7589,-24.7589,-22.2294,-4.52605,1.05843,0.968377,83.4202,-33.9765,8.00811,14.0335,13.8786,3.62721,4.28162,3.74345
-0.00583776,0.0161176,1.13453,1.11611,-2.77531,3.58875,-0.834965,3.90017,314.495,-28.7167,-366.202,122.97,-6.2436,57.6435,-2.4967,-30.0,24.0,9.1499,351.057,33.1222,-415.38,150.368,-65.9192,65.6421,-17.9919,-30.0,24.0,8.4851,-2.77531,-2.77531,-2.77531,-2.77531,-18.5204,-16.3188,-0.94333,5.74941,84.6892,-34.8619,4.86387,19.0581,17.8286,4.25086,1.6495,5.4279
-0.00770923,0.0146641,1.13458,1.11622,-4.17787,7.18668,-0.713607,5.20081,324.57,-30.8777,-399.55,145.122,-6.04692,59.1634,0.833555,-30.0,24.0,7.48066,356.417,34.1359,-408.054,140.116,-67.1041,66.5231,-17.2743,-30.0,24.0,10.4008,-4.17787,-4.17787,-4.17787,-4.17787,-17.9511,-16.8504,-0.825914,6.28457,85.6696,-32.8986,5.13526,19.2777,17.6095,3.91154,1.85431,5.30415
-0.00964215,0.0131811,1.13488,1.11628,-6.47563,13.3472,-1.42762,6.74512,322.785,-29.9178,-397.816,146.851,-4.87124,58.9525,1.73656,-30.0,24.0,8.91658,361.787,35.9366,-424.813,149.559,-66.177,66.8512,-16.8515,-30.0,24.0,11.5484,-6.47563,-6.47563,-6.47563,-6.47563,-17.8577,-17.1472,-0.769137,6.39675,-96.4308,-13.4032,-11.8621,-28.7238,-15.0443,5.52952,-0.919495,-3.34066
-0.0115026,0.0116994,1.13526,1.11638,-7.6185,19.0175,-2.48446,7.93501,319.457,-28.0502,-391.254,142.734,-3.58907,58.8883,1.63713,-30.0,24.0,9.0002,366.572,36.1984,-433.463,150.58,-64.5257,67.3187,-16.7771,-30.0,24.0,11.665,-7.6185,-7.6185,-7.6185,-7.6185,-18.0065,-17.3047,-0.732902,6.55206,-96.3147,-14.3994,-13.0971,-28.6293,-14.8758,5.65775,-0.81909,-3.26687
-0.0132974,0.010118,1.13568,1.1166,-10.2536,26.3513,-2.85443,7.93721,-317.791,-22.8432,403.176,-166.725,-1.89925,-58.3322,3.24507,30.0,-24.0,8.07784,369.856,34.6017,-454.633,164.363,-62.7261,66.9761,-16.8217,-30.0,24.0,11.3991,-10.2536,-10.2536,-10.2536,-10.2536,-18.1776,-17.4262,-0.736626,6.84441,-96.9331,-15.4364,-13.169,-28.3771,-14.4887,5.84827,-1.20027,-3.19088
-0.0130594,0.00872611,1.13568,1.11686,-8.6425,27.3092,-3.27523,7.15965,-23.4299,183.731,-200.339,161.801,-162.27,-64.1257,-11.4929,-2.02431,3.63801,-20.5643,372.031,33.8541,-479.337,181.844,-62.2324,67.6703,-16.3509,-30.0,24.0,11.3213,-8.6425,-8.6425,-8.6425,-8.6425,-18.065,-17.4466,-0.933103,7.20082,-97.1615,-15.6583,-13.3807,-28.5424,-14.5396,5.92927,-1.03758,-3.30252
-0.0169081,0.00749207,1.13556,1.11711,-7.3925,27.4526,-4.01804,6.95171,-37.9822,182.413,-188.703,162.651,-161.7,-61.7604,-11.6927,3.7067,10.5081,-20.2157,374.995,33.6876,-468.101,168.666,-61.0243,68.2621,-15.8676,-30.0,24.0,11.5498,-7.3925,-7.3925,-7.3925,-7.3925,-17.8616,-17.4525,-0.98909,7.50468,-95.826,-16.3649,-13.5396,-29.165,-14.7532,6.06737,-1.16499,-3.19143
-0.0186905,0.00613877,1.13609,1.11744,-7.52121,27.0919,-3.24157,5.17008,-250.707,152.0,139.355,24.6922,-139.209,-72.4703,-18.9595,30.0,12.47,-10.2024,372.528,17.9311,-498.79,201.995,-44.2648,68.7828,-12.6205,-30.0,24.0,11.0712,-7.52121,-7.52121,-7.52121,-7.52121,-19.5271,-18.1691,-1.21027,7.19781,-97.6434,-13.1319,-11.9313,-28.1553,-14.661,5.51686,-1.32256,-3.53551
-0.0202505,0.00470794,1.13634,1.11779,-10.7636,29.373,-3.20679,4.3602,-341.445,106.525,284.278,-44.3835,-105.404,-73.7699,-23.9143,30.0,-0.640413,-2.5707,-368.588,-16.9729,378.338,-132.365,-14.1484,-67.3169,-5.52284,30.0,-24.0,8.48585,-10.7636,-10.7636,-10.7636,-10.7636,-18.3275,-16.5009,-0.517613,5.8204,-84.7392,-4.90571,-17.1534,-26.8589,-15.2856,4.07245,-1.47822,-3.43963
-0.021499,0.00360761,1.13655,1.11799,-67.9939,92.6092,-11.6971,15.7764,295.675,79.5287,-320.917,104.245,-89.8711,71.532,-18.4024,-30.0,24.0,-7.43273,-292.736,-12.3647,343.663,-124.843,-18.1609,-49.0127,-3.61712,30.0,-15.055,4.9068,-67.9939,-67.9939,-67.9939,-67.9939,-7.84901,-10.5284,-4.0431,3.73109,-6.1663,5.08033,-65.0015,-6.97738,-5.27149,2.26707,-9.45085,1.02014
-0.0225463,0.00271963,1.13661,1.11807,-0.0864962,-17.9826,-1.45264,2.0596,240.809,58.4135,-262.215,122.154,-79.8919,77.237,-14.9764,-24.4534,24.0,-12.346,293.221,-14.7534,-364.074,172.297,-20.5414,48.1488,-4.26494,-21.7264,24.0,3.75718,-0.0864962,-0.0864962,-0.0864962,-0.0864962,4.32269,-4.99397,-11.7593,-2.28322,86.1464,-0.623531,-0.657442,14.7017,9.75426,-1.06047,1.7288,3.93308
-0.0237154,0.00193507,1.13599,1.11792,70.3282,-109.743,17.2642,-20.9885,-172.515,45.7769,444.328,-195.41,-74.3495,48.9478,-13.3903,24.3185,10.9461,-13.6999,350.66,-23.216,-376.095,153.02,-19.9688,65.9562,-5.33806,-30.0,24.0,4.54652,70.3282,70.3282,70.3282,70.3282,15.0139,-3.86046,1.99132,-7.95632,17.9018,-0.715985,78.3436,-1.05248,0.971617,-2.57977,12.7427,0.620271
-0.0249577,0.00114185,1.13562,1.11756,-88.4915,114.669,-13.4312,21.8114,-90.1179,29.2904,307.687,-106.654,-64.8467,84.0,-9.4811,-30.0,24.0,-11.7939,353.481,-24.0743,-346.418,126.443,-19.9046,64.9171,-3.12972,-30.0,24.0,5.82633,-88.4915,-88.4915,-88.4915,-88.4915,16.5521,-2.9841,5.1428,-4.27283,20.3707,6.27348,77.8122,-0.821773,-0.284959,-3.71269,12.9698,0.135675
-0.0261408,0.000378668,1.13537,1.11717,-88.5621,116.535,-13.5626,21.9627,-85.3785,12.2107,347.368,-141.98,-51.4631,84.0,-6.30151,-30.0,24.0,-8.61469,352.346,-22.2055,-316.012,98.4477,-16.6828,65.4707,-1.79416,-30.0,24.0,5.88236,-88.5621,-88.5621,-88.5621,-88.5621,15.2956,-0.788045,6.47216,-5.5473,17.6958,11.6438,77.3867,1.13392,-0.267805,-4.75348,12.9328,-0.0500188
-0.0271103,-0.000290818,1.13515,1.11685,-69.5868,95.1002,-14.0967,21.2785,-27.7807,3.27312,250.423,-98.9749,-42.8862,84.0,-3.99572,-30.0,24.0,-7.9358,350.653,-19.9512,-331.112,104.175,-17.2816,67.9928,-1.59147,-30.0,24.0,5.0173,-69.5868,-69.5868,-69.5868,-69.5868,15.0243,0.757878,7.3385,-6.05607,16.844,14.7579,63.5192,8.7227,3.22973,-5.2613,11.0816,0.0692613
-0.027954,-0.000842727,1.13487,1.11653,-17.4719,34.1185,-3.07453,4.82892,-489.869,13.8098,670.534,-208.815,-34.3213,-84.0,-12.2871,30.0,-24.0,-30.0,197.22,-16.3948,-317.221,153.031,-18.0191,21.8981,-2.86198,-30.0,6.9531,3.08535,-17.4719,-17.4719,-17.4719,-17.4719,3.15494,2.99538,-4.79067,-5.84068,61.3832,18.704,18.4365,20.3802,9.14539,-4.41227,1.5216,-0.406586
-0.0286686,-0.00125461,1.13477,1.11631,-10.4006,25.8321,-0.291546,-0.597078,-860.692,3.7019,1224.48,-435.119,-28.4989,-84.0,-14.8126,30.0,-24.0,-30.0,143.128,-16.4753,-288.737,141.725,-17.1562,2.56609,-2.61515,-28.3304,0.698257,1.41358,-10.4006,-10.4006,-10.4006,-10.4006,3.7898,3.03347,-3.57661,-2.30624,75.3215,20.8992,0.950036,19.0498,8.05228,-4.22877,-0.293917,-0.536765
-0.0292453,-0.00154269,1.13552,1.11634,56.5809,-80.889,10.8767,-16.6747,-896.414,1.89874,1288.17,-469.294,-29.937,-84.0,-14.2862,30.0,-24.0,-30.0,-295.922,-13.9062,334.976,-119.849,-18.8778,-46.4623,-1.57345,30.0,-24.0,0.275655,56.5809,56.5809,56.5809,56.5809,3.72345,3.19323,-3.22013,-1.99518,-2.75471,30.0458,-64.2889,2.91544,-3.57307,-3.14854,-11.1186,-0.737568
-0.0297234,-0.00175689,1.1362,1.1167,64.96,-94.173,9.54879,-14.7203,-70.252,-2.1557,294.003,-137.668,-32.4285,84.0,-2.20888,-30.0,24.0,-2.94815,-324.864,-14.9604,453.891,-203.317,-15.431,-57.2582,-0.545405,30.0,-12.8638,-0.88313,64.96,64.96,64.96,64.96,15.3463,2.90716,7.95424,-5.687,-0.369903,29.6725,-70.3866,-1.94486,-6.24489,-2.57784,-11.3806,-1.10493
-0.0301575,-0.00194697,1.13689,1.11735,-96.3965,116.243,-10.7338,14.2453,-52.8342,0.721999,256.133,-128.259,-34.4208,35.2033,-0.494727,-30.0,24.0,1.01417,277.469,-15.7449,-408.29,206.658,-10.4067,38.8752,-0.640584,-30.0,24.0,1.22542,-96.3965,-96.3965,-96.3965,-96.3965,-11.1646,2.16058,1.95741,1.73218,10.6143,12.9646,69.7519,-0.135642,-1.83735,-4.43971,11.3589,-0.759774
