com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0482684,0.000906017,0.483982,0.472443,33.9478,-1.12958,-12.337,8.7007,-25.8876,36.7433,13.1679,106.319,-29.3127,84.0,-8.87801,-30.0,24.0,3.92485,-323.898,-4.26072,435.382,-173.958,-1.65036,-57.7664,-1.32158,28.1552,-24.0,-2.19143,33.9478,33.9478,33.9478,33.9478,-2.95163,1.07543,-9.76436,0.920712,-2.85406,4.43492,-69.4777,-0.144577,-1.08929,0.828874,-11.5679,0.213343
-0.0483329,0.00114656,0.484155,0.47287,-73.1078,137.438,-7.15303,40.0,-385.067,13.6701,397.042,-68.376,-11.9157,-50.8471,-7.46732,30.0,-24.0,4.32598,-299.453,-2.94119,367.052,-132.657,-0.575968,-58.6161,-0.496793,23.4915,-24.0,-0.825115,-73.1078,-73.1078,-73.1078,-73.1078,0.434869,1.26733,-12.0607,-0.185749,-1.4452,4.7822,-71.2945,-3.42476,-2.82248,1.16208,-12.7192,0.298757
-0.0484169,0.00128509,0.484274,0.473383,8.88841,-5.73365,-2.68398,-4.78017,-306.81,15.644,200.823,45.601,-12.039,-50.8204,-8.02371,30.0,-24.0,3.75733,-306.381,-3.89886,365.117,-132.751,2.21474,-61.8785,-0.436086,22.3469,-21.6942,0.33295,8.88841,8.88841,8.88841,8.88841,-14.458,-0.804312,0.414376,3.77677,-2.85091,3.93373,-71.4147,-1.23918,-1.58848,1.06639,-12.1059,0.318435
-0.0485026,0.00131996,0.484355,0.473904,-3.83404,18.1796,-4.69384,-1.86465,-348.492,14.0646,243.777,38.3605,-8.17407,-53.9113,-7.3756,30.0,-24.0,2.62686,-348.451,-2.32103,437.776,-166.124,3.83979,-61.4161,-0.613702,30.0,-24.0,0.9448,-3.83404,-3.83404,-3.83404,-3.83404,-14.3501,-1.19878,0.692218,3.86646,-79.7335,4.31835,-7.68938,-23.6932,-15.0247,1.5254,-0.224699,-3.57482
-0.0485218,0.00128267,0.484214,0.474441,18.3079,11.2793,-6.11059,-0.539675,78.876,14.3073,-276.887,223.316,-4.31213,27.9873,-6.05591,-13.8532,15.6721,1.56229,-308.971,0.613364,417.934,-177.432,5.75297,-47.2997,-0.915209,30.0,-17.8843,0.313168,18.3079,18.3079,18.3079,18.3079,-2.93749,-0.821578,7.25353,0.381185,95.0074,-11.3506,8.38913,19.6027,13.8453,-0.790064,1.52375,4.57075
-0.0484572,0.00115132,0.484449,0.475124,129.797,-100.747,32.4264,5.31779,-187.421,24.8086,27.7136,129.819,-11.0803,-7.1885,-8.0617,30.0,-13.005,2.31012,-359.363,-0.259305,398.713,-135.683,8.21863,-65.7783,-2.20166,30.0,-24.0,0.72492,129.797,129.797,129.797,129.797,-10.525,-1.48764,-4.37902,2.83752,17.9559,-11.255,72.1979,-3.93817,-0.0352901,-0.301398,11.9863,0.908977
-0.048365,0.00104127,0.484307,0.475602,20.6884,22.2237,-1.09376,-6.1335,89.617,11.3174,-290.494,240.338,3.50443,44.5752,-3.44135,2.42819,8.56894,1.11406,343.103,4.85354,-348.828,102.856,9.08615,65.3341,-2.46801,-30.0,24.0,-0.269891,20.6884,20.6884,20.6884,20.6884,-12.7581,-1.01131,-1.66974,2.48079,88.9733,-13.9803,14.344,15.6621,11.8026,-0.392503,3.90102,4.19806
-0.0482596,0.000948882,0.484573,0.475925,5.71456,25.3787,-2.03544,-2.71261,323.265,8.18195,-742.337,476.393,7.5344,35.307,-1.57886,-30.0,24.0,1.41809,360.957,6.02971,-402.043,146.885,10.7606,64.5178,-3.5621,-30.0,24.0,-0.69728,5.71456,5.71456,5.71456,5.71456,-12.7944,-1.99201,-1.13896,4.62676,-77.1318,-1.88565,-9.35133,-27.2012,-15.8989,2.61201,-2.4216,-2.53837
-0.0480257,0.000933206,0.484461,0.476195,-2.85611,31.4466,-2.99097,-1.43098,-41.9351,5.64569,-135.783,177.473,16.4567,-7.69458,2.16782,28.7839,-7.3673,1.51532,343.352,8.24362,-405.938,159.728,13.1162,62.2732,-4.3829,-30.0,24.0,-1.14955,-2.85611,-2.85611,-2.85611,-2.85611,-1.36166,-0.811814,-9.76023,1.7175,-86.0031,-3.06457,-9.46736,-25.651,-15.0391,3.02189,-1.89829,-3.33879
-0.047681,0.00104644,0.484354,0.476246,9.0871,21.8241,-0.704209,-1.46042,-244.106,3.95851,109.784,95.7287,25.251,-36.1385,4.23715,30.0,4.12606,2.46937,-336.298,10.6066,423.314,-167.532,12.0138,-60.6164,-6.34495,30.0,-24.0,-3.72203,9.0871,9.0871,9.0871,9.0871,2.81629,-0.922642,-10.9689,1.47752,-10.4815,-4.72686,-73.934,-3.45798,-1.92528,2.95936,-12.6823,0.0960232
-0.0470771,0.00128055,0.484313,0.47617,16.9809,10.1435,-1.13731,-0.937688,2.22329,6.53902,-309.04,280.77,28.5905,-23.5779,3.40014,0.841423,2.4605,2.55152,-354.587,8.66748,436.924,-172.854,14.3101,-61.8753,-8.0878,30.0,-24.0,-5.45738,16.9809,16.9809,16.9809,16.9809,-5.17094,-1.67427,-3.88514,2.66243,-9.3603,-6.61659,-74.3153,-3.50538,-1.70614,3.25971,-12.8046,0.24513
-0.0465405,0.00174339,0.484606,0.476084,-1.08231,8.16768,10.3714,22.3191,132.31,14.9743,-522.852,345.55,22.897,-84.0,-0.953243,30.0,24.0,4.0951,-273.162,7.39014,339.435,-146.734,16.3136,-40.2954,-7.85608,18.6904,-24.0,-5.92755,-1.08231,-1.08231,-1.08231,-1.08231,7.82482,-1.64801,-5.03672,1.47193,-84.8773,-8.32099,-9.58177,-26.899,-15.0128,3.85677,-1.8901,-3.32864
-0.0461504,0.00224618,0.484859,0.476157,18.0491,7.59258,-1.67547,-1.01398,15.9954,19.757,-295.92,225.535,19.0178,-30.2427,-1.39621,17.5884,-23.6527,3.33031,-329.288,6.66954,409.319,-182.411,15.6662,-53.096,-8.08856,30.0,-24.0,-8.00191,18.0491,18.0491,18.0491,18.0491,5.65794,-0.745893,-7.30724,1.73969,-3.71587,-13.0775,-64.5525,0.502915,1.70282,3.89018,-10.8675,0.706827
-0.0457861,0.00275281,0.48566,0.476434,27.4634,-7.78313,-2.21896,-1.54874,37.6051,21.9948,-321.006,224.227,17.7421,-25.8743,-3.33953,23.2681,-20.2011,3.68642,349.466,8.37918,-420.617,133.26,17.0553,65.9507,-7.27922,-30.0,24.0,-8.08363,27.4634,27.4634,27.4634,27.4634,13.2067,-0.899,-0.223723,-0.136068,-6.00408,-13.3592,-73.7213,-5.45497,-1.57226,4.64854,-12.5962,0.935226
-0.0455371,0.00321853,0.48653,0.476945,-73.8356,128.547,-26.7627,28.1147,918.503,79.2462,-1239.05,429.534,-9.75442,84.0,37.2433,-30.0,24.0,21.8837,319.257,6.16931,-374.842,122.231,19.7737,66.9321,-6.21483,-30.0,24.0,-6.90592,-73.8356,-73.8356,-73.8356,-73.8356,6.47577,-2.32645,5.3391,1.36508,88.7564,-28.8279,8.72192,17.3047,15.4527,2.56632,1.3602,4.65928
-0.0452289,0.00358497,0.487353,0.477718,-66.9952,103.071,-6.11948,4.63489,380.276,21.0313,-1048.22,608.392,28.3353,-55.6416,-2.82254,-21.8905,24.0,6.61413,334.256,14.0228,-408.226,149.575,20.7731,66.6844,-7.39407,-30.0,24.0,-6.90123,-66.9952,-66.9952,-66.9952,-66.9952,6.80676,-2.30614,7.80229,0.395434,28.5286,-28.0102,56.635,-2.23894,3.90211,2.71439,11.934,0.899723
-0.0446156,0.00393828,0.487989,0.47855,-69.3328,101.889,-4.25932,3.98637,88.6824,19.3491,-494.034,345.489,35.925,-55.1806,-2.45005,29.4296,10.8978,6.40986,346.63,18.9008,-399.793,145.19,20.6074,66.9678,-8.54462,-30.0,24.0,-7.89428,-69.3328,-69.3328,-69.3328,-69.3328,14.7462,-0.954752,0.476374,-1.95372,14.4504,-33.4643,72.1114,-3.62486,4.58275,2.80858,10.7551,2.51409
-0.0438054,0.004376,0.488567,0.479352,-16.3214,23.4917,-0.542189,16.4899,652.596,25.2069,-1084.21,487.351,26.372,9.0813,-3.99387,-30.0,24.0,10.7202,-329.828,14.3217,388.433,-160.265,22.9151,-60.539,-8.47435,30.0,-24.0,-6.52339,-16.3214,-16.3214,-16.3214,-16.3214,-3.78033,-3.24072,1.80799,0.994617,85.0193,-35.0695,13.3515,15.4098,15.3436,3.54576,1.89326,4.96018
-0.0429198,0.00493658,0.488681,0.479998,-39.6764,24.5725,-5.87949,24.8805,167.454,12.3547,-439.965,224.188,38.0727,-84.0,-1.53009,30.0,-10.3691,14.2795,-376.437,13.6327,423.141,-143.636,23.9788,-60.849,-7.02589,30.0,-13.2833,-5.96716,-39.6764,-39.6764,-39.6764,-39.6764,-3.84664,-2.77993,-2.28889,1.44952,-89.2439,-20.2358,-7.31654,-27.629,-13.2825,5.7271,-2.65532,-2.21114
-0.0418497,0.0057322,0.48907,0.480436,-51.9912,42.3638,-7.04382,22.3459,129.534,-4.55448,-331.347,141.814,48.2226,-84.0,1.38365,30.0,-24.0,13.4461,-363.575,13.4909,443.352,-175.942,22.1959,-59.9432,-5.8782,30.0,-17.0914,-6.48248,-51.9912,-51.9912,-51.9912,-51.9912,-5.06397,-2.55228,1.08227,1.59195,-93.8951,-18.7278,-6.97182,-28.2754,-13.845,5.72847,-2.60463,-2.72703
-0.0407175,0.00650009,0.489282,0.480568,-56.6687,56.2319,-4.35189,12.9647,-10.9723,-37.5103,-202.751,129.257,67.9395,-84.0,6.50578,30.0,-24.0,8.28105,348.103,16.4765,-400.454,142.404,17.4209,65.96,-4.18725,-30.0,24.0,-8.03767,-56.6687,-56.6687,-56.6687,-56.6687,4.75701,-2.69689,10.4541,-0.547328,-91.5799,-11.6452,-8.34652,-27.695,-14.8329,4.49416,-1.6603,-3.18529
-0.0395731,0.00740593,0.489699,0.480684,121.583,-173.832,21.966,-32.9834,324.347,-94.9359,-376.846,137.557,100.431,84.0,15.2929,-30.0,24.0,3.30285,358.622,16.4508,-423.895,159.645,6.77257,65.995,-1.12967,-30.0,24.0,-8.51248,121.583,121.583,121.583,121.583,-2.45537,-3.12437,14.0849,-0.024742,15.2904,-17.1695,77.0475,-3.71379,2.3137,0.0783533,12.5362,0.649224
-0.0383077,0.00832637,0.490143,0.480845,69.2134,-88.9924,9.21896,-14.9728,35.8475,-148.653,46.2168,-44.673,132.636,56.3732,18.0548,-13.3841,5.7474,9.27125,-356.184,12.6136,411.729,-153.457,4.10676,-64.0209,3.4848,30.0,-19.7286,-6.22178,69.2134,69.2134,69.2134,69.2134,-14.4512,-2.77059,2.20813,2.24799,11.587,0.0729485,76.9133,0.551717,1.63356,-2.96504,13.7252,-0.736825
-0.036917,0.00927748,0.490367,0.480959,32.3264,-39.3265,9.56478,-17.1432,-78.2435,-124.687,323.077,-210.227,144.196,52.1091,23.9602,1.65907,-13.0105,22.4878,-368.368,13.7943,439.946,-170.498,13.2896,-66.638,7.41171,30.0,-18.3131,-4.58738,32.3264,32.3264,32.3264,32.3264,-11.4884,-2.98263,-4.10665,2.61351,-87.5691,30.9519,-9.58713,-17.7904,-16.4709,-3.33065,-1.45878,-5.17946
-0.0352711,0.0103112,0.49073,0.48103,-31.4706,29.9755,-22.9905,26.2509,337.845,-137.05,-406.384,146.978,144.627,57.0185,21.795,-30.0,24.0,11.1573,339.238,30.026,-387.345,140.737,11.615,62.9997,3.95347,-30.0,24.0,-4.55592,-31.4706,-31.4706,-31.4706,-31.4706,-2.82805,-4.58184,10.1035,-1.88151,-84.1277,39.6704,-13.1304,-16.0675,-17.275,-5.0608,-1.58458,-5.61587
-0.0333556,0.011569,0.491394,0.481196,23.5779,-49.3413,-6.74632,3.70286,341.824,-147.45,-378.213,119.576,158.845,54.3663,19.7807,-30.0,14.187,8.53767,327.674,30.4638,-378.74,136.265,11.6982,59.3798,2.08485,-30.0,24.0,-8.50741,23.5779,23.5779,23.5779,23.5779,0.941768,-3.9368,9.3415,-2.28477,12.1569,19.0015,75.1369,6.40789,0.946369,-6.90917,13.291,-1.66461
-0.0311144,0.0130107,0.49188,0.481433,114.922,-155.509,25.5461,-37.4636,114.605,-214.943,34.6072,-99.5409,194.41,57.3148,-0.0255662,-30.0,-24.0,30.0,-344.144,13.0372,438.571,-195.105,21.0162,-53.3996,7.51972,28.9004,-24.0,-11.7959,114.922,114.922,114.922,114.922,-10.0832,-3.30338,6.88358,3.00644,7.70116,14.8577,70.92,6.42425,1.31416,-6.14566,12.9652,-1.55637
-0.0288033,0.0144869,0.492667,0.481809,26.5099,-30.0889,5.76309,-9.8962,133.426,-218.994,12.0087,-114.673,191.829,62.5796,-1.13917,-30.0,-24.0,30.0,-311.765,13.3618,321.0,-123.962,24.1906,-62.0656,10.3631,22.3449,-17.0186,-9.93959,26.5099,26.5099,26.5099,26.5099,-18.4898,-3.46081,0.985838,4.51741,-80.0138,33.0913,-9.32456,-11.8186,-13.5315,-4.34646,-2.61055,-5.08988
-0.0266607,0.016012,0.493733,0.482374,30.5579,-35.3141,5.27457,-8.79564,181.418,-210.821,-57.6481,-91.6844,190.58,66.3762,1.42814,-30.0,-15.5414,30.0,-346.76,16.2449,375.98,-150.098,24.9973,-61.1933,10.0614,29.4411,-14.4994,-9.55277,30.5579,30.5579,30.5579,30.5579,-18.2269,-4.10253,1.48494,4.23825,-86.2154,36.2905,-9.25422,-11.0018,-13.7824,-4.99032,-0.825309,-5.75965
-0.0245084,0.0175769,0.494943,0.483058,21.1756,-21.5177,-2.31857,3.91723,188.237,-207.617,-48.6702,-117.998,191.479,67.4316,2.67425,-30.0,-23.0308,30.0,-350.515,17.8263,394.555,-164.705,22.871,-62.3025,8.46337,30.0,-16.6969,-10.24,21.1756,21.1756,21.1756,21.1756,-17.7131,-4.14577,1.03194,4.01874,-88.7269,33.6816,-9.11533,-13.8739,-14.8158,-4.32763,-1.62694,-5.72963
-0.0223989,0.0191672,0.496249,0.483812,46.8737,-54.6583,2.3069,-4.84214,-404.46,-156.495,673.754,-382.601,164.249,-58.1024,16.0042,30.0,-22.6878,5.12344,-345.183,17.4984,406.521,-175.209,21.1332,-62.2377,7.79006,30.0,-20.1896,-10.412,46.8737,46.8737,46.8737,46.8737,-17.3365,-4.26869,2.17085,3.99085,-90.3252,29.102,-6.8448,-16.7307,-15.5332,-3.43865,-1.64542,-5.5749
-0.0204334,0.0207462,0.497571,0.484613,53.8387,-62.9723,2.36929,-4.57355,-394.286,-156.388,596.59,-316.748,161.513,-61.3896,16.1842,30.0,-24.0,5.54853,-343.339,17.9381,413.844,-180.991,20.3537,-61.711,7.79016,30.0,-24.0,-10.0704,53.8387,53.8387,53.8387,53.8387,-16.2944,-4.50338,2.2631,4.08646,-91.1454,26.5322,-4.927,-18.9182,-16.2583,-2.9845,-1.53785,-5.40174
-0.0184334,0.0222974,0.498714,0.485428,57.4555,-65.3921,2.22812,-3.9201,-386.527,-152.594,537.139,-264.702,157.962,-63.7991,17.1413,30.0,-24.0,6.76092,-340.216,19.3105,399.876,-166.752,20.6669,-61.2713,7.61666,30.0,-23.2509,-9.71426,57.4555,57.4555,57.4555,57.4555,-15.8999,-4.85279,2.24724,4.03405,-91.4303,25.5736,-3.85351,-19.1152,-16.2085,-2.77413,-1.48843,-5.41637
-0.0164468,0.0239779,0.499747,0.486281,-35.7558,30.1394,-11.8514,12.7179,-380.446,-147.698,476.041,-210.696,155.444,-65.7658,17.9641,30.0,-24.0,7.65337,-338.241,20.8459,381.742,-153.974,20.5834,-61.0305,6.89045,30.0,-24.0,-9.64722,-35.7558,-35.7558,-35.7558,-35.7558,-15.3274,-5.13329,2.2848,4.02521,-91.5645,24.6805,-3.39128,-19.3098,-16.1737,-2.60036,-1.32163,-5.40266
-0.0144552,0.0253813,0.500482,0.486885,-43.3902,36.2155,-12.4346,13.3761,-369.638,-147.686,444.083,-185.541,155.832,-67.3104,18.476,30.0,-24.0,8.06156,-327.258,21.4707,375.07,-151.858,20.6542,-59.6026,6.30738,30.0,-22.0711,-10.2017,-43.3902,-43.3902,-43.3902,-43.3902,15.4732,-3.29112,-2.29266,-5.06858,91.4752,2.32714,7.00116,28.1881,15.9841,-4.25371,0.537344,3.39675
-0.0124274,0.0269783,0.501383,0.487451,-58.6265,50.1016,-13.092,14.3366,-344.881,-146.158,430.087,-180.465,155.611,-66.3411,18.6001,30.0,-24.0,7.4244,-308.022,33.4556,369.213,-156.866,7.41671,-56.7721,1.76501,30.0,-23.1164,-10.1379,-58.6265,-58.6265,-58.6265,-58.6265,3.20672,-3.12571,-12.6197,-1.87788,91.585,1.28065,5.88027,27.5909,15.772,-4.0643,0.406177,3.5045
-0.0103381,0.0287768,0.501993,0.487921,-131.88,125.373,-27.9082,30.3607,-333.281,-144.745,417.648,-175.025,154.102,-63.9126,17.3059,30.0,-24.0,6.57652,-285.076,31.4818,387.57,-181.12,7.48006,-46.2856,1.70541,30.0,-24.0,-10.4423,-131.88,-131.88,-131.88,-131.88,1.8733,-3.2243,-14.4242,-0.760316,-8.87985,16.7326,-75.1615,2.98188,-1.3558,-1.00355,-13.325,-0.783785
-0.00833876,0.0304307,0.502506,0.488227,-124.985,116.509,-25.9037,28.5558,-337.1,-146.381,418.609,-172.103,154.074,-64.9529,17.2221,30.0,-24.0,6.1918,-290.2,31.6137,380.885,-170.031,6.57454,-51.3328,1.80916,30.0,-23.0734,-10.3035,-124.985,-124.985,-124.985,-124.985,1.95908,-3.31175,-14.2852,-0.772531,-4.38309,15.7205,-74.082,2.06794,-1.56662,-0.928744,-13.1698,-0.2576
-0.006379,0.0320698,0.50303,0.488494,-32.894,11.8422,-17.3529,16.1069,-277.55,-194.454,368.3,-149.234,177.735,-35.8954,9.19725,30.0,-5.83667,25.1838,323.72,22.2484,-415.253,161.016,16.6619,51.5549,6.469,-30.0,24.0,-10.9781,-32.894,-32.894,-32.894,-32.894,8.37719,-2.1172,-6.04023,-3.34801,-5.86565,15.5619,-74.6345,2.04566,-1.6176,-0.822417,-13.2382,-0.396308
-0.00434896,0.0336242,0.503232,0.488659,11.5404,-31.8665,-0.692632,-0.870834,-330.327,-190.242,414.565,-165.146,173.359,-61.6194,11.296,30.0,-24.0,25.8156,292.568,22.1651,-341.06,117.639,18.3029,60.5749,6.67521,-22.4906,16.8877,-9.07789,11.5404,11.5404,11.5404,11.5404,17.3425,-3.28655,0.0513778,-4.7666,87.9924,3.11535,1.49331,27.1618,14.9672,-4.10343,-0.324134,3.14411
-0.00245781,0.035151,0.503262,0.488648,-2.80392,-19.9673,-0.826067,-0.676685,-356.01,-184.718,449.528,-183.221,170.619,-73.2274,12.2897,30.0,-17.0877,23.8238,334.764,23.2717,-425.994,164.796,17.5543,60.0486,5.92444,-30.0,18.8224,-9.42947,-2.80392,-2.80392,-2.80392,-2.80392,17.1607,-3.2046,-0.621966,-5.0534,90.1668,3.67275,4.7497,27.1253,14.8803,-4.28724,-0.705899,3.29967
-0.000573286,0.0366728,0.503515,0.488624,-140.47,127.846,-14.5626,19.7935,383.236,-124.122,-396.052,120.675,139.82,73.4015,17.5015,-30.0,24.0,1.85094,314.98,31.7596,-398.067,159.025,7.09596,57.518,1.81538,-30.0,24.0,-8.19326,-140.47,-140.47,-140.47,-140.47,14.469,-3.40766,-5.03684,-4.16012,89.8962,1.81734,6.59121,29.0816,16.2221,-4.22526,-0.006977,3.40011
0.00116716,0.038194,0.504024,0.488638,-11.8114,-11.7846,-1.50435,-0.997923,375.183,-135.324,-391.566,118.831,137.26,66.3587,16.3853,-30.0,24.0,2.07575,335.496,20.9503,-433.311,174.866,13.0731,58.8089,4.59335,-30.0,23.9081,-10.8961,-11.8114,-11.8114,-11.8114,-11.8114,17.4619,-3.05174,-1.02227,-4.88103,88.0094,-0.115061,3.29474,28.0299,15.96,-3.74499,-0.551776,3.49662
0.00249061,0.0396287,0.503091,0.488653,-12.4832,-10.4915,-1.18183,-2.00371,263.922,-135.376,-383.413,145.877,134.653,20.851,16.8104,-30.0,-1.74466,1.97281,334.817,19.9356,-414.918,153.988,11.13,58.9535,4.84798,-30.0,22.4078,-9.6285,-12.4832,-12.4832,-12.4832,-12.4832,16.323,-3.9228,0.891532,-2.88728,85.971,0.451636,5.62484,29.83,16.8571,-3.87112,0.0816699,3.33643
0.00416823,0.0409865,0.503505,0.488671,-14.0522,-7.94284,-2.75249,-1.20987,219.613,-92.8127,-323.055,99.3845,98.1341,6.34462,15.908,-30.0,-14.1213,-4.43147,310.34,20.7831,-388.523,137.792,3.91204,55.2189,2.18865,-30.0,24.0,-8.2927,-14.0522,-14.0522,-14.0522,-14.0522,14.8426,-4.08464,0.944699,-1.86631,88.104,2.00639,4.38654,29.2949,16.2589,-4.08966,0.486488,3.22553
0.00560326,0.0422045,0.504426,0.488898,22.9953,-2.10643,0.338719,1.48011,241.033,-46.4506,-349.416,112.159,56.9875,21.6147,12.3459,-30.0,0.652763,-10.0202,293.646,17.2041,-383.001,132.471,-1.00178,55.2916,-0.0425834,-30.0,24.0,-6.70862,22.9953,22.9953,22.9953,22.9953,15.2025,-2.57302,-0.667995,-1.44395,83.2181,-0.211564,7.14104,27.3553,15.6689,-3.54738,0.322602,3.16538
0.00657224,0.0432126,0.505663,0.489427,38.0908,-15.9133,1.59744,-2.10593,316.268,-37.2635,-396.237,119.973,46.9202,53.3696,10.8744,-30.0,24.0,-6.15003,304.215,14.7866,-383.604,120.31,1.10023,58.7308,1.97227,-30.0,24.0,-2.95149,38.0908,38.0908,38.0908,38.0908,-13.7141,-2.46038,1.30865,3.95167,85.1817,-4.01649,4.8081,26.3701,15.9207,-2.76303,-0.301318,3.39152
0.00711684,0.0438375,0.507143,0.490063,27.6938,-15.1622,6.93955,-16.1752,366.691,-63.5683,-387.467,73.0804,66.0387,69.4661,17.3385,-30.0,11.4127,2.51893,320.703,13.5195,-383.124,111.219,11.1627,60.5444,6.34329,-30.0,24.0,0.103782,27.6938,27.6938,27.6938,27.6938,-17.0254,-1.44982,0.499294,4.73845,-93.8741,10.8,-0.0844662,-23.0477,-15.3584,0.578761,-0.718678,-4.67987
0.00756671,0.0443589,0.508244,0.490621,-78.3348,57.5586,-9.11151,2.8723,-226.139,-27.9339,254.528,-109.757,51.1271,-27.0006,11.7028,30.0,5.63865,4.58386,286.857,10.4038,-388.768,146.809,24.1616,55.4336,6.29134,-30.0,24.0,0.674662,-78.3348,-78.3348,-78.3348,-78.3348,-0.55875,1.84458,-12.8848,0.779221,91.9526,-2.59048,2.77379,26.2422,15.5661,-3.34082,0.298588,3.99123
0.0083023,0.0449837,0.509793,0.491152,-19.2204,-9.37264,-11.4544,0.765041,-280.011,-5.3361,366.034,-174.808,44.7575,-48.3467,6.99865,30.0,-24.0,2.63202,-256.923,23.7947,340.486,-152.252,13.0677,-45.8157,1.05111,30.0,-21.8576,-4.04702,-19.2204,-19.2204,-19.2204,-19.2204,-1.16971,3.25427,-10.659,-0.757556,-7.71236,9.86281,-77.5008,-0.268474,-1.62649,0.739967,-13.0137,-0.346021
0.00928992,0.0456999,0.510623,0.491664,-18.7932,-14.9758,-11.7148,2.91531,-264.724,1.3021,421.372,-215.566,38.8219,-37.6882,3.84629,30.0,-23.5561,-2.0733,-181.546,22.555,260.828,-91.7711,9.98182,-27.8931,-0.941025,30.0,-6.21734,-6.34205,-18.7932,-18.7932,-18.7932,-18.7932,-1.67457,4.61301,-8.7334,-2.02755,2.95137,3.70442,-74.1817,-3.40577,-2.28779,1.45223,-12.4753,0.688867
0.0102467,0.0464511,0.511262,0.492219,-15.673,-20.8163,-10.7505,6.019,-279.229,-9.54278,426.787,-192.615,41.7578,-43.7935,3.65654,30.0,-24.0,-4.43309,327.928,24.9206,-403.213,185.176,4.23706,53.6919,-0.557686,-30.0,24.0,-3.67471,-15.673,-15.673,-15.673,-15.673,18.6252,-45.8146,-3.10314,-4.43474,10.7089,-0.791591,-65.6572,-4.7951,-2.51133,1.52652,-9.88521,1.70115
0.0112795,0.0471705,0.511311,0.492678,-20.2613,15.3903,9.48083,-21.372,333.62,-16.3915,-228.18,40.1521,39.048,84.0,7.49307,-30.0,24.0,3.0307,-256.457,19.3501,375.802,-121.222,15.8362,-46.734,0.623285,30.0,-24.0,-2.27191,-20.2613,-20.2613,-20.2613,-20.2613,-13.7216,3.05275,3.93406,1.33115,91.9738,-9.539,-4.14429,21.8598,14.0239,-1.747,0.4626,4.51632
0.0119068,0.0477456,0.511154,0.492968,-32.7844,-14.2767,6.73714,-1.6232,-108.545,-9.09444,64.1159,56.8524,42.7869,-51.0732,7.34769,3.17279,24.0,4.54513,-280.37,26.6816,410.49,-133.994,15.5392,-50.8515,-1.84923,30.0,-24.0,-5.0175,-32.7844,-32.7844,-32.7844,-32.7844,0.53016,3.40904,-9.63641,-0.663851,-82.97,7.01579,-1.75663,-24.3872,-16.2222,0.531558,0.743922,-3.36751
0.0129121,0.0482569,0.51029,0.493086,-72.083,51.6312,-27.5247,31.042,208.362,-18.4851,-176.423,70.2087,48.7349,36.9282,4.84318,-30.0,24.0,6.96832,237.321,19.2661,-284.828,156.105,19.1648,51.3018,-3.25037,-30.0,21.8327,-7.77184,-72.083,-72.083,-72.083,-72.083,1.04432,1.94084,4.74199,0.157542,-1.68956,5.35334,-79.5882,-2.03272,-2.74713,0.899188,-12.1596,0.333495
0.0139111,0.0487206,0.509379,0.493075,-84.2709,46.6493,1.54306,4.62093,49.9924,8.35619,-131.52,101.514,28.7082,-10.3973,6.21484,-10.8309,-24.0,-1.63318,-313.755,19.6459,439.062,-155.863,8.86604,-45.025,-5.10819,30.0,-24.0,-8.92315,-84.2709,-84.2709,-84.2709,-84.2709,0.467816,2.21596,-2.15761,1.50596,13.5492,-9.66175,67.9778,-0.498686,0.610842,-1.41637,12.3623,0.140415
0.015128,0.049165,0.508818,0.493055,64.0184,-59.6855,-5.4541,6.1808,20.7414,0.583181,-212.067,161.421,26.567,-49.045,5.57698,-30.0,14.818,0.388031,-286.089,18.5756,407.545,-161.635,4.61524,-50.6504,-4.67762,30.0,-24.0,-7.1979,64.0184,64.0184,64.0184,64.0184,-6.27579,2.10814,-4.3269,2.22479,-21.8518,2.55947,-63.6724,-5.08531,-4.1364,1.60507,-8.8613,-1.35049
0.0157422,0.0496136,0.509306,0.493238,-7.2598,-2.03451,-12.6761,7.08439,311.95,11.131,-306.393,79.0118,11.9191,51.0366,6.18262,-30.0,24.0,0.744354,-291.554,17.0366,394.885,-146.174,4.82985,-51.955,-4.20695,30.0,-24.0,-6.36416,-7.2598,-7.2598,-7.2598,-7.2598,-0.430265,3.37524,-10.5096,-0.922127,-4.86788,5.17514,-75.4309,-3.92449,-3.59561,1.12267,-10.8773,-0.184237
0.0162887,0.049953,0.509759,0.493507,-9.07929,-3.53179,-12.8226,3.53897,334.677,11.308,-319.569,72.5304,12.434,57.556,6.37112,-30.0,24.0,0.546855,-287.223,16.8176,403.989,-152.555,4.43742,-51.9104,-4.54435,30.0,-24.0,-6.79767,-9.07929,-9.07929,-9.07929,-9.07929,0.251996,2.85766,-11.169,-1.25004,-3.67941,5.01271,-75.0685,-1.98909,-2.28207,1.10524,-12.4652,0.156239
