com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00117423,0.0171877,0.365411,0.345038,-96.5272,93.4512,-18.2755,19.0311,317.554,-15.0111,-414.692,147.014,-29.5787,57.2205,-10.8529,-30.0,24.0,9.20177,-460.263,226.451,489.182,-186.447,-154.651,-76.9569,84.0,30.0,-24.0,-30.0,-96.5272,-96.5272,-96.5272,-96.5272,-0.0162209,5.33235,-14.9501,0.465805,16.1681,-31.3023,85.493,-1.30934,1.9382,-1.45539,13.7641,-0.253839
-0.00103247,0.0156555,0.366512,0.345645,-94.0765,94.3929,-17.6523,20.1476,315.594,-18.7134,-423.294,153.869,-31.0143,56.9677,-9.35906,-30.0,24.0,10.0729,-401.106,225.069,429.155,-165.552,-158.328,-69.5385,84.0,30.0,-24.0,-30.0,-94.0765,-94.0765,-94.0765,-94.0765,1.8538,5.1555,-14.455,0.655237,5.13068,-34.0807,83.1774,-1.22359,2.66385,-0.417036,13.6936,-0.67338
-0.00337986,0.0138797,0.367402,0.346195,-91.4975,96.1119,-17.0305,20.8731,313.338,-21.3656,-439.554,170.06,-25.7429,56.4638,-5.99308,-30.0,21.562,12.043,-331.831,224.773,377.529,-163.168,-160.757,-59.5962,84.0,30.0,-24.0,-30.0,-91.4975,-91.4975,-91.4975,-91.4975,2.49273,4.7725,-13.9992,0.490675,0.794792,-33.8186,80.4784,-2.70364,2.20871,0.337428,13.3004,-0.946655
-0.00566379,0.0121708,0.368103,0.346533,-90.7014,99.7862,-16.301,21.1131,312.081,-18.8301,-423.748,163.13,-19.9351,56.7407,-4.10694,-30.0,24.0,12.5766,-264.194,228.264,328.053,-161.875,-160.066,-49.5767,84.0,30.0,-24.0,-30.0,-90.7014,-90.7014,-90.7014,-90.7014,2.38152,4.40051,-12.8831,-0.558417,0.023681,-30.5723,72.311,-8.61598,-1.44231,0.797052,11.5638,-1.02241
-0.00623303,0.0104776,0.368053,0.346828,-87.0277,99.5254,-16.0123,21.5196,309.976,-18.2904,-426.3,171.438,-14.9003,56.1489,-3.29431,-30.0,22.1894,11.2243,-207.743,233.633,303.035,-169.338,-156.822,-39.5656,84.0,30.0,-24.0,-30.0,-87.0277,-87.0277,-87.0277,-87.0277,3.13726,4.34171,-12.2647,-0.839025,-5.88265,-30.7796,68.2429,-10.984,-2.50122,1.53362,10.7637,-1.06202
-0.0100568,0.00891657,0.36911,0.347068,-90.9148,106.996,-15.7377,21.6814,307.255,-19.9259,-396.752,154.469,-4.15119,56.8191,0.15735,-30.0,24.0,8.95405,-184.546,243.625,287.401,-162.563,-156.115,-37.1302,84.0,30.0,-24.0,-30.0,-90.9148,-90.9148,-90.9148,-90.9148,3.06514,4.55264,-11.9096,-0.89905,-6.9139,-29.1086,65.9056,-12.7712,-3.1321,2.39139,11.4677,-0.936212
-0.00991338,0.00772358,0.369043,0.347242,-92.755,110.719,-15.5675,21.3992,303.448,-12.5963,-384.591,150.168,-0.294308,56.7569,2.78468,-30.0,24.0,7.14626,-283.104,148.243,364.821,-161.805,-103.022,-53.1426,43.0686,30.0,-24.0,-30.0,-92.755,-92.755,-92.755,-92.755,1.53693,3.18323,-13.008,-0.102083,4.15644,-16.965,73.9096,-4.75178,0.30058,0.2263,13.4308,-0.500383
-0.0110162,0.00660744,0.369181,0.347412,-93.4613,113.341,-16.4266,21.9876,301.719,-7.5808,-360.756,131.824,-4.20463,58.2529,-0.0141402,-30.0,24.0,3.94522,373.041,49.4364,-419.897,147.34,-44.1311,80.6964,-11.7856,-30.0,24.0,5.06274,-93.4613,-93.4613,-93.4613,-93.4613,1.2444,3.30044,-14.7082,-0.247191,9.22852,-7.69172,83.361,-2.32766,-0.182056,-2.052,16.6973,-1.58772
-0.0117375,0.00590408,0.369294,0.34752,-82.0227,101.25,-14.2566,18.5437,-271.928,-15.4039,326.205,-114.472,-2.62221,-51.9525,-0.452673,30.0,-24.0,0.899561,337.528,32.9926,-387.369,150.554,-43.5405,84.0,-14.3242,-30.0,24.0,-1.95343,-82.0227,-82.0227,-82.0227,-82.0227,-6.10856,2.74141,-8.85131,2.0668,42.5332,-5.41632,52.1733,7.80554,6.15998,-3.29485,6.33814,4.4238
-0.0122223,0.00529491,0.369337,0.347634,81.2931,-94.3912,15.2714,-16.6097,285.305,-14.548,-370.456,175.212,-14.6097,51.7355,-2.66333,-30.0,24.0,0.133746,-319.31,70.8352,622.736,-306.5,-63.4141,20.8218,9.06239,30.0,-1.89398,-30.0,81.2931,81.2931,81.2931,81.2931,0.437866,2.99185,6.93093,-4.32206,-10.4197,23.9161,-47.1332,-17.1864,-17.0882,-2.80507,-1.49995,-4.54428
-0.012729,0.00460629,0.369267,0.34777,88.8033,-103.967,15.4643,-17.2376,313.818,-18.1152,-414.69,196.427,-19.0138,50.0545,-2.09956,-30.0,17.9315,1.74906,-565.514,54.5488,577.437,-163.713,-60.7131,-84.0,3.86326,30.0,-24.0,-30.0,88.8033,88.8033,88.8033,88.8033,-1.45978,3.45369,9.07289,-4.85604,-3.52708,30.847,-60.8573,-17.548,-19.4669,-2.41319,-1.33744,-9.34556
-0.0136962,0.00384322,0.368502,0.347935,83.0327,-98.6295,15.5117,-17.4551,307.712,-18.4782,-377.408,175.909,-18.2366,51.284,-1.2559,-30.0,24.0,3.6012,-572.186,46.8514,591.583,-162.747,-62.187,-84.0,1.84856,30.0,-24.0,-30.0,83.0327,83.0327,83.0327,83.0327,-0.359768,3.4441,8.00477,-5.03052,-8.3769,34.7711,-56.3205,-18.0829,-20.2414,-3.21173,-1.17543,-9.20914
-0.0148015,0.00302762,0.368243,0.348253,70.5971,-82.4771,14.9564,-16.923,304.146,-17.9418,-342.231,149.876,-16.2871,51.8962,-1.91999,-30.0,24.0,3.13459,-582.377,64.2723,624.506,-186.555,-70.6877,-84.0,8.12373,30.0,-24.0,-30.0,70.5971,70.5971,70.5971,70.5971,-0.451477,3.56426,7.26466,-4.99826,-7.4301,35.7095,-51.0765,-17.5769,-20.3136,-3.60626,-1.49544,-9.94068
-0.0159193,0.00220241,0.367609,0.348699,37.78,-36.2866,10.8755,-14.16,278.411,-17.9162,-327.691,136.978,-15.9356,48.0279,-3.31002,-30.0,22.6686,1.34774,-616.538,75.5528,639.541,-182.526,-74.8132,-84.0,11.5327,30.0,-24.0,-30.0,37.78,37.78,37.78,37.78,-0.231347,3.45562,-5.6291,0.158884,1.88673,35.0317,-42.4723,-17.2719,-19.7366,-3.40316,-2.12214,-10.5586
-0.0170072,0.00138991,0.367144,0.349277,52.5027,-53.5581,8.77548,-14.1556,266.187,-19.3588,-326.57,121.644,-18.4819,47.0226,-4.12583,-30.0,24.0,0.612743,-689.864,74.95,712.264,-225.776,-74.093,-84.0,11.5809,30.0,-24.0,-30.0,52.5027,52.5027,52.5027,52.5027,0.894804,3.77283,-4.33171,0.171045,9.45256,31.1797,-25.3137,-18.2614,-19.04,-2.92808,-3.05916,-10.6127
-0.018065,0.000631106,0.367892,0.350127,81.343,-93.6879,11.9905,-18.3296,291.17,-20.4558,-360.999,135.044,-20.0954,50.1563,-3.34954,-30.0,24.0,2.0693,-616.677,78.6941,610.128,-196.679,-77.4414,-84.0,13.4746,30.0,-24.0,-30.0,81.343,81.343,81.343,81.343,-3.5229,3.9604,-8.45687,0.951306,-5.00212,28.8739,-34.0802,-19.4802,-19.6764,-2.61015,-2.14992,-10.2601
-0.0191594,-4.99686e-05,0.369039,0.351188,66.1667,-77.4765,12.4216,-18.8142,291.948,-21.1314,-366.579,139.677,-18.695,51.9798,-2.35078,-30.0,24.0,3.99515,-597.036,86.3337,572.237,-185.126,-81.1546,-84.0,16.6119,30.0,-24.0,-30.0,66.1667,66.1667,66.1667,66.1667,-5.75184,3.89799,-9.80411,1.11233,-10.4124,27.4503,-41.0401,-18.4177,-19.0928,-2.43473,-1.86063,-10.5029
-0.0202705,-0.000666111,0.370178,0.352287,74.7218,-96.0808,13.3453,-19.2819,291.154,-20.3354,-367.812,147.083,-16.7301,51.0308,-1.13119,-30.0,24.0,5.01151,-586.248,88.1031,577.634,-201.474,-79.5866,-84.0,16.842,30.0,-24.0,-30.0,74.7218,74.7218,74.7218,74.7218,-5.71571,3.57888,-9.74732,1.12521,-12.9117,25.7808,-43.2581,-19.1389,-19.1292,-2.15157,-1.78561,-10.2482
-0.0213142,-0.00122496,0.371504,0.353404,70.9711,-95.5937,14.3171,-19.2452,289.215,-19.6474,-371.591,155.121,-14.7173,51.0607,-0.120474,-30.0,24.0,5.37146,-576.25,85.8727,544.976,-175.52,-74.2556,-84.0,14.3604,30.0,-24.0,-30.0,70.9711,70.9711,70.9711,70.9711,-5.621,3.28244,-9.6738,1.21605,-16.5154,23.5801,-43.9968,-19.7811,-18.966,-1.72911,-1.7204,-9.89424
-0.0222573,-0.00174018,0.372691,0.354495,-99.3652,107.791,-13.5325,15.636,291.927,-19.7957,-373.871,159.98,-12.9025,48.6529,0.89408,-30.0,24.0,5.83332,-576.433,83.5805,548.663,-176.817,-70.1078,-84.0,11.7772,30.0,-24.0,-30.0,-99.3652,-99.3652,-99.3652,-99.3652,-8.87991,2.84421,-7.39052,1.12212,-17.9383,21.1915,-42.2222,-20.8511,-18.9121,-1.23856,-1.73629,-9.50977
-0.0230943,-0.00222275,0.373792,0.355527,-97.1259,105.075,-12.4198,15.875,-270.076,-22.8221,337.795,-114.068,-5.3577,-50.4184,3.81786,30.0,-24.0,7.25032,-577.903,80.8431,558.132,-181.238,-66.9602,-84.0,9.30566,30.0,-24.0,-30.0,-97.1259,-97.1259,-97.1259,-97.1259,-8.27398,2.70032,-7.61037,1.12112,52.6795,-3.50425,45.2026,4.64866,3.17942,-3.34976,7.10578,3.7598
-0.0238926,-0.00271851,0.37478,0.356527,62.2769,-89.2139,17.6187,-18.3944,264.012,-16.1087,-354.368,184.127,-6.4399,52.7288,4.25308,-30.0,24.0,7.79262,-326.629,-5.61089,388.155,-143.345,-7.52377,-60.443,-0.0649141,30.0,-16.4479,3.00412,62.2769,62.2769,62.2769,62.2769,-1.31828,1.86695,8.12313,-2.87751,-0.154083,14.3054,-50.4638,-12.1096,-11.6621,-1.3966,-3.16836,-3.55291
-0.0244827,-0.00310393,0.375457,0.35732,62.4128,-87.2742,16.3288,-15.4578,286.266,-14.3891,-391.828,204.105,-3.88026,46.9986,5.54695,-30.0,24.0,7.33523,330.594,-8.22326,-386.432,149.323,-1.89251,61.657,-2.68369,-30.0,24.0,1.85754,62.4128,62.4128,62.4128,62.4128,2.0144,2.77482,5.49165,-4.55459,-18.885,15.7512,-38.4239,-22.4602,-18.2422,0.193977,-1.79144,-8.61959
-0.0251066,-0.00340504,0.375804,0.357853,72.5968,-96.9295,16.5388,-15.6121,284.296,-12.5733,-362.93,179.791,-2.26492,49.9807,5.53835,-30.0,17.3353,6.7715,333.878,-6.2535,-376.542,147.265,-2.29126,60.9297,-3.833,-30.0,24.0,0.601622,72.5968,72.5968,72.5968,72.5968,1.86712,2.64517,6.80655,-4.94588,-19.6037,13.9935,-48.3745,-24.1329,-19.1268,0.423366,-1.38964,-8.04507
-0.0255127,-0.00363481,0.376199,0.358237,75.4622,-98.0366,17.3975,-17.0526,289.002,-11.6545,-367.926,182.224,-0.173494,49.1145,5.27156,-30.0,18.9403,6.34734,333.96,-6.58467,-373.06,147.319,-1.96438,60.9729,-4.4978,-30.0,24.0,-0.46909,75.4622,75.4622,75.4622,75.4622,1.42058,2.55902,7.88577,-5.12878,-18.4168,12.2141,-52.7015,-24.9994,-19.4483,0.769506,-0.873373,-7.67109
-0.0259072,-0.00376552,0.376368,0.358495,76.7391,-97.4586,17.035,-17.0272,290.068,-8.95369,-366.387,181.771,3.56675,48.5168,5.51731,-30.0,20.944,5.73554,333.106,-6.70135,-370.333,148.3,-1.7642,61.8032,-4.13429,-30.0,24.0,-0.794804,76.7391,76.7391,76.7391,76.7391,2.3602,2.0009,8.41268,-5.08317,-24.1146,13.0584,-56.5335,-23.5415,-18.6493,0.704463,-0.0692326,-7.29573
-0.0262813,-0.00381933,0.376596,0.358728,77.0883,-96.4625,16.4706,-16.9726,290.698,-4.09401,-323.95,141.474,5.45681,48.0909,4.14799,-30.0,15.8154,3.78008,332.755,-4.10815,-369.025,150.092,-0.532786,62.0579,-3.42353,-30.0,24.0,-0.260863,77.0883,77.0883,77.0883,77.0883,2.44488,1.3486,8.60531,-4.9992,-24.2909,13.7681,-55.9094,-21.2213,-17.3912,0.329003,1.1288,-6.86571
-0.026478,-0.00379695,0.37685,0.358979,75.6319,-92.792,13.6691,-14.7855,260.582,-0.607749,-275.475,110.477,5.59812,38.8639,2.21608,-30.0,11.0447,1.1088,332.541,-1.66987,-364.983,149.981,0.899274,61.9482,-3.41395,-30.0,24.0,-0.635547,75.6319,75.6319,75.6319,75.6319,1.75518,0.967469,8.42084,-4.8299,-20.0001,12.4916,-53.0446,-19.5365,-16.0892,0.291901,2.2702,-6.29052
-0.026499,-0.00369383,0.3771,0.359339,71.2673,-84.6238,7.88441,-9.61846,186.168,1.97819,-192.018,61.2279,4.71483,22.5741,0.518547,-30.0,-2.66374,-0.73049,333.611,-0.37143,-369.007,149.871,1.17282,62.6319,-3.49872,-30.0,24.0,-1.23921,71.2673,71.2673,71.2673,71.2673,5.87972,0.835172,5.26285,-4.49738,-39.9161,10.2224,-34.5979,-18.7417,-14.9078,0.301522,3.82172,-5.7402
-0.026391,-0.00352579,0.377371,0.359792,63.5041,-73.5757,9.17777,-12.0619,206.8,3.85897,-237.97,75.9048,4.48027,24.8302,-0.767788,-30.0,6.70756,-1.99355,326.414,0.806611,-375.022,143.652,1.75743,62.4771,-3.462,-30.0,24.0,-1.56978,63.5041,63.5041,63.5041,63.5041,6.62373,0.510258,4.19993,-4.25794,-42.6999,9.02961,-28.1131,-17.0141,-13.4154,0.169944,5.18305,-5.20414
-0.0262093,-0.00332475,0.377885,0.360385,-1.26356,-5.57724,-1.24457,-1.69681,-298.988,4.93768,392.713,-155.344,4.88509,-54.999,-2.04045,30.0,-24.0,-2.88685,-114.102,-3.0973,203.006,-149.265,20.1863,-17.3078,1.10585,30.0,-24.0,15.8025,-1.26356,-1.26356,-1.26356,-1.26356,12.4713,-0.501439,0.229403,-2.35581,-71.0916,5.61693,-3.48775,-10.3948,-7.66914,0.217847,1.49125,-2.88316
-0.0258499,-0.0031115,0.379038,0.361257,-3.4486,-4.72429,-1.15698,-2.20199,-301.076,7.74723,392.869,-152.36,4.99168,-55.7466,-2.85248,30.0,-24.0,-4.17236,-71.6931,-12.2177,179.731,-150.735,27.5062,-15.2777,1.90319,30.0,-24.0,21.2691,-3.4486,-3.4486,-3.4486,-3.4486,14.2197,-0.44303,-2.40695,-3.60685,-78.9673,4.98796,11.025,-16.1425,-10.6949,0.422297,4.77687,-3.39888
-0.0255048,-0.00292855,0.380053,0.362224,68.2144,-89.1164,12.0288,-16.6614,265.82,9.43982,-330.129,128.352,4.73489,49.3793,-3.50851,-30.0,17.2226,-5.57303,-67.1284,8.58706,192.112,-155.551,11.1322,-16.8288,8.47667,30.0,-24.0,14.7985,68.2144,68.2144,68.2144,68.2144,3.11623,-1.51656,6.89987,-1.36016,-22.7208,-1.01686,-38.6977,-3.1218,-2.46947,1.50983,-1.0384,-2.37386
-0.0251204,-0.00275972,0.380848,0.363258,-22.5856,29.6241,-2.89494,4.50092,278.98,5.10391,-361.368,142.501,4.71234,50.7905,-4.19662,-30.0,-1.14146,-5.89005,56.4509,51.145,-183.634,114.467,-21.2386,-14.3734,18.9921,16.076,19.401,0.892422,-22.5856,-22.5856,-22.5856,-22.5856,-5.78938,-1.66388,-0.887234,2.26775,33.1065,-17.4761,8.02032,7.318,8.3606,2.07816,-5.6959,2.6207
-0.0248966,-0.00262677,0.381215,0.364135,-19.7605,24.45,-1.75089,3.41659,179.575,4.20192,-164.59,40.6158,4.6801,54.2002,-3.58692,-9.45837,-10.123,-4.74855,482.934,72.6172,-508.692,146.016,-37.9188,84.0,27.1441,-30.0,24.0,-4.29203,-19.7605,-19.7605,-19.7605,-19.7605,-15.2089,-2.623,0.0444938,4.76247,86.6188,-27.0539,7.85148,23.852,19.4396,0.820058,-0.57728,7.34444
-0.0247686,-0.00255747,0.381691,0.364717,-51.8212,57.3003,-2.75856,5.58402,290.764,6.86806,-417.861,191.732,6.09592,42.7442,-2.85597,-30.0,24.0,-3.62815,481.611,61.6948,-502.316,145.128,-27.0658,84.0,28.8405,-30.0,24.0,4.43703,-51.8212,-51.8212,-51.8212,-51.8212,-10.5608,-2.8662,-3.30138,3.92295,63.8659,-26.3454,26.3506,18.2751,16.5291,0.955665,-0.26452,7.36159
-0.0246548,-0.00250522,0.381911,0.365199,-19.3795,27.742,-2.47209,6.70278,220.828,13.3274,-240.709,76.5993,9.04535,46.7924,-1.12027,-15.4578,-5.66631,-4.11423,481.065,35.7295,-498.641,149.363,-0.386971,84.0,26.4508,-30.0,24.0,20.8696,-19.3795,-19.3795,-19.3795,-19.3795,-7.85427,-3.62759,-4.99545,3.22929,50.5323,-23.7455,34.9463,15.0925,14.6778,0.903769,0.622788,7.48394
-0.0243488,-0.00240754,0.382155,0.365463,3.73435,-0.83412,1.05965,2.77815,-280.542,12.9178,398.894,-166.562,11.4711,-37.9524,-1.3386,30.0,-24.0,-5.39964,351.521,10.0769,-387.204,142.407,7.41008,64.884,-4.93768,-30.0,24.0,-3.24258,3.73435,3.73435,3.73435,3.73435,17.6374,-1.66646,-2.44532,-7.76482,-102.091,-11.55,4.55461,-42.5645,-20.7503,6.17638,5.59762,-1.60699
-0.0238178,-0.00219951,0.382175,0.365565,-57.566,69.1706,-4.87034,9.45155,281.976,15.2842,-372.93,144.762,10.7455,42.919,-2.44327,-30.0,-2.23568,-6.89613,351.424,10.9894,-389.065,148.877,10.185,64.7809,-6.56214,-30.0,24.0,-4.6933,-57.566,-57.566,-57.566,-57.566,4.0155,-3.51794,2.28496,2.25633,-76.9544,-17.3683,-32.5308,-13.42,-6.27207,-0.806931,-7.32384,8.80057
-0.0231506,-0.00185475,0.38206,0.365576,-7.82815,20.2669,-1.01831,5.19494,-288.943,11.7605,352.761,-132.353,10.3396,-54.6862,-4.28429,30.0,-24.0,-7.38541,518.333,96.3329,-504.621,156.023,-35.2695,84.0,43.8359,-30.0,24.0,7.23364,-7.82815,-7.82815,-7.82815,-7.82815,9.57247,-2.01215,1.76705,-0.578235,-5.15427,-38.2249,11.6594,12.2918,15.3848,3.61015,-1.88957,9.20459
-0.0226106,-0.00140403,0.382066,0.365541,-58.7958,79.6996,-12.8038,17.1303,271.856,13.0381,-365.131,139.53,11.0717,45.2952,-3.1597,-30.0,12.4212,-5.79329,354.027,9.11187,-378.81,132.926,7.55815,67.1606,-9.57191,-30.0,24.0,-9.1127,-58.7958,-58.7958,-58.7958,-58.7958,9.3744,-4.39741,4.32114,2.69782,-59.9276,-42.3234,-17.5778,13.8211,15.6922,3.87989,1.09189,10.0729
-0.0219886,-0.000932708,0.381813,0.365572,-43.296,64.1231,-13.3787,16.2216,242.118,13.4016,-372.474,137.443,15.7721,16.3143,-2.85606,-30.0,-0.717647,-4.97521,296.16,7.31415,-352.91,141.007,9.8644,56.6298,-8.75091,-30.0,20.5457,-8.8516,-43.296,-43.296,-43.296,-43.296,11.4798,-3.68434,-1.79256,0.0877259,-45.5319,-25.1418,-57.3039,-53.2196,-27.362,11.5007,1.64821,-9.04128
-0.0215984,-0.000488482,0.381766,0.365681,-65.127,92.9324,-13.2845,15.7985,287.625,17.2314,-405.234,147.408,17.8769,44.8564,-4.3842,-30.0,21.2378,-7.71409,565.877,123.695,-597.284,179.705,-45.7142,84.0,57.7897,-30.0,24.0,10.1367,-65.127,-65.127,-65.127,-65.127,7.57583,-2.87131,5.36625,-0.572031,-11.7343,-49.5444,24.4947,10.7408,17.0338,5.39045,-0.926767,10.0292
-0.0212256,-4.44247e-05,0.382226,0.365945,57.2018,-75.5559,8.7465,-15.3343,-243.272,11.9032,284.039,-130.488,17.7547,-52.0164,-6.56852,30.0,-24.0,-10.157,501.696,144.06,-502.139,136.45,-58.382,84.0,61.6184,-30.0,24.0,4.78512,57.2018,57.2018,57.2018,57.2018,0.897252,-0.448165,10.6095,-0.388305,-12.4353,-52.8978,-10.5833,4.98792,13.4161,6.57588,-3.41411,10.5945
-0.0205413,0.000422566,0.382744,0.366376,23.0822,-39.8659,2.76385,-7.76678,241.733,15.8746,-324.879,114.776,16.073,43.2277,-5.26734,-14.6878,15.706,-9.96838,989.727,105.472,-1236.39,415.72,-23.7066,84.0,53.1774,-30.0,24.0,22.2406,23.0822,23.0822,23.0822,23.0822,13.7326,0.763693,1.56665,-2.77078,-72.7961,-52.4014,14.1402,-4.65118,7.50109,5.74116,10.3861,10.4931
-0.0199372,0.000936393,0.383547,0.367011,16.988,-40.4091,7.38742,-12.4199,251.843,20.2968,-343.372,143.308,16.8747,45.5379,-3.85824,-19.12,19.2139,-8.10683,997.888,65.2725,-1231.77,428.361,1.76326,77.4053,40.9102,-30.0,24.0,30.0,16.988,16.988,16.988,16.988,13.6907,0.185007,1.67158,-3.02608,-63.2625,-50.8365,-14.0871,10.9394,16.623,6.08193,1.13254,12.0143
-0.0191525,0.00159436,0.383832,0.367543,9.82721,-34.5284,6.74252,-10.016,243.673,21.6956,-297.593,117.837,19.5249,51.3458,-2.9697,-19.0269,11.6245,-7.47372,879.349,44.9588,-1128.02,422.894,14.917,58.4115,31.7761,-30.0,24.0,30.0,9.82721,9.82721,9.82721,9.82721,15.3845,0.323045,0.316327,-3.16063,-53.7393,-49.8202,1.70267,11.6273,17.4933,6.14991,0.325888,11.1917
-0.0181412,0.00243829,0.383655,0.367736,-8.20218,-4.30847,2.82893,-3.71396,-256.755,16.4577,247.588,-58.4973,21.8358,-53.2304,-2.01378,30.0,-24.0,-7.20512,-370.92,11.1449,437.81,-151.438,11.2954,-68.276,-10.0007,30.0,-21.0669,-11.2764,-8.20218,-8.20218,-8.20218,-8.20218,-8.65405,-2.01419,0.863949,1.77993,-29.3136,-37.3047,29.7728,1.79498,10.5711,4.41509,4.27244,9.87424
-0.0169836,0.00335244,0.383131,0.36764,75.9553,-110.247,12.8247,-15.1606,-302.875,15.9513,391.548,-146.717,15.0968,-48.5343,-1.52643,30.0,-24.0,-7.46914,360.182,15.6002,-405.979,153.428,11.5126,64.1889,-7.71483,-30.0,24.0,-10.4239,75.9553,75.9553,75.9553,75.9553,0.66551,-1.08274,-10.9969,0.673515,-111.386,-17.4875,8.77614,-34.2682,-12.2813,9.29981,6.97213,0.339273
-0.015978,0.00424226,0.38272,0.367453,89.4997,-123.462,16.2397,-20.3274,-291.342,15.9247,366.822,-137.965,3.35175,-52.6132,-2.29269,30.0,-24.0,-6.74905,-236.768,-139.038,303.465,-112.553,116.619,-55.6949,-51.4523,22.8378,-21.182,30.0,89.4997,89.4997,89.4997,89.4997,0.902367,-0.320696,-13.0312,-0.0624029,-12.9257,17.3445,-59.8184,0.642926,-3.45342,0.30334,-6.34182,-0.249944
-0.0146288,0.00515472,0.38272,0.367335,81.6614,-104.497,15.4436,-19.1835,-275.952,15.6187,331.492,-116.622,-2.54001,-53.5439,0.278201,30.0,-24.0,-4.35825,-488.729,-204.548,541.07,-165.726,145.487,-84.0,-78.9605,30.0,-24.0,30.0,81.6614,81.6614,81.6614,81.6614,-1.38009,-2.50883,12.305,-0.774551,-16.6255,48.4335,-66.1646,-15.538,-19.2032,-2.50739,0.240823,-6.9592
-0.0135265,0.00604668,0.382253,0.367251,48.4507,-58.7023,14.4113,-18.569,-295.409,13.3552,378.422,-148.095,0.255164,-51.26,2.32082,30.0,-16.73,-3.7607,-334.806,8.60119,397.994,-149.358,-0.261465,-62.8975,-2.35429,27.07,-24.0,-3.70546,48.4507,48.4507,48.4507,48.4507,-4.50192,-3.06917,10.5237,0.651388,25.9077,36.8085,-82.0095,21.6898,8.20472,-2.40829,-17.0374,5.74541
-0.0128022,0.0067841,0.382291,0.367299,85.0595,-110.003,16.2585,-22.7012,-293.696,10.7117,385.768,-163.894,-1.03829,-52.5918,-0.290282,30.0,-19.0342,-4.28918,-328.975,10.3732,408.024,-167.776,-0.00469869,-60.0054,-0.832068,26.0166,-24.0,-2.07697,85.0595,85.0595,85.0595,85.0595,-3.004,-1.85627,12.4585,-0.167825,22.4988,36.3698,-92.4853,19.4812,5.67427,-3.31715,-18.2271,4.85269
-0.0118087,0.00736274,0.382826,0.367626,84.7993,-108.667,15.847,-22.9296,-295.499,11.2048,372.351,-155.301,-1.89383,-52.5356,1.83316,30.0,-17.0203,-2.75094,-329.483,6.9619,399.199,-166.572,-0.205954,-61.6937,-1.78425,26.7936,-24.0,-3.06696,84.7993,84.7993,84.7993,84.7993,-2.49478,-2.41598,12.588,-0.156575,-39.0965,31.4126,50.9328,1.21998,-3.2969,-5.18079,15.5909,-2.91861
-0.0111702,0.00786995,0.383532,0.368068,90.5874,-115.616,15.7383,-22.7353,-301.119,16.3678,375.349,-156.396,3.07122,-52.212,5.43927,30.0,-17.3068,-0.222156,-337.564,9.03897,380.551,-147.598,-0.629578,-63.6434,-0.525261,28.7515,-13.7978,-1.16048,90.5874,90.5874,90.5874,90.5874,-1.8775,-3.85104,13.3798,-0.786864,-16.5551,33.7174,63.9568,1.37799,-2.25509,-4.96322,14.5113,-2.58794
-0.0104156,0.00843202,0.384356,0.368503,95.6,-123.277,15.5837,-21.9167,-306.186,19.8693,393.677,-168.6,7.81651,-52.9424,5.16765,30.0,-24.0,-0.81986,-345.552,16.7054,416.551,-179.581,2.56892,-63.9071,0.321587,30.0,-19.9895,0.201781,95.6,95.6,95.6,95.6,-1.88806,-3.98744,13.8857,-1.17416,2.63329,30.2548,76.7662,0.313156,-1.93689,-4.85683,14.9892,-2.20769
-0.00924716,0.00915341,0.384914,0.3689,91.7298,-120.869,16.3594,-21.6127,-305.504,20.2614,387.532,-159.515,8.14825,-53.354,3.39886,30.0,-24.0,-3.13513,-342.279,19.4646,386.724,-150.659,5.37125,-63.9646,-1.19411,30.0,-20.1687,-2.01982,91.7298,91.7298,91.7298,91.7298,-2.02469,-3.58997,13.8014,-1.11643,11.8551,25.9912,-88.2412,10.1891,7.1271,4.50507,-16.3479,3.60263
-0.00790809,0.0100163,0.385302,0.369243,89.8107,-119.61,17.3616,-21.2327,-304.62,18.2745,387.179,-157.161,5.85696,-53.7487,1.68107,30.0,-24.0,-4.80779,-340.921,18.2208,391.188,-151.59,4.80433,-63.4159,-2.81925,30.0,-20.568,-4.7761,89.8107,89.8107,89.8107,89.8107,-2.03201,-3.19483,13.7534,-1.00644,2.25115,21.0657,78.4964,-2.39623,-2.12149,-3.78017,15.7286,-1.24139
-0.0065467,0.0108896,0.385522,0.369511,89.4094,-118.403,18.2626,-20.75,-302.148,15.1407,380.828,-151.616,2.99194,-54.0792,0.384162,30.0,-24.0,-5.21569,-339.671,15.1652,395.649,-152.227,2.36134,-63.1071,-3.53444,30.0,-20.7769,-6.11312,89.4094,89.4094,89.4094,89.4094,1.16911,-0.840088,-13.6476,-0.770272,11.7705,20.1866,-91.7874,5.77566,5.15445,5.56395,-16.5095,2.36441
