com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0281204,0.0451963,0.304431,0.286905,54.1654,-42.5211,10.3999,-1.24199,162.339,-13.5625,-273.21,162.011,-13.6191,37.7364,3.78126,-30.0,24.0,-4.20675,933.502,-94.9487,-1236.3,451.75,-3.55152,84.0,-32.4873,-30.0,24.0,-30.0,54.1654,54.1654,54.1654,54.1654,2.46687,-1.04388,-11.9979,-0.597698,71.015,-5.1121,-16.8214,10.5636,8.13097,1.27617,-5.23169,2.23714
0.0275531,0.0448395,0.303252,0.286872,101.999,-65.7425,-5.73933,7.03965,-269.674,-22.4536,287.237,-88.9644,-20.6346,-46.2964,3.59347,30.0,-24.0,-4.09553,959.162,-28.1654,-1297.4,486.058,-11.3534,84.0,-38.9015,-30.0,24.0,-30.0,101.999,101.999,101.999,101.999,-19.4336,61.0059,1.13658,7.06894,-25.2888,3.35906,-59.2063,1.90477,0.575012,3.03782,-9.44874,-1.87286
0.0270095,0.0443616,0.303097,0.286806,13.4449,3.37621,1.88922,2.02769,965.081,-132.994,-1242.53,472.847,42.5086,84.0,-51.1138,-30.0,24.0,-9.01631,298.043,-17.0711,-384.874,152.598,-13.5574,51.4873,5.86634,-30.0,12.4177,11.1201,13.4449,13.4449,13.4449,13.4449,2.26033,-4.63655,11.6177,-1.2016,58.8884,-4.36687,8.1267,24.9795,15.8301,-0.545681,1.37659,2.01286
0.0264277,0.0438268,0.303007,0.286797,-51.7859,47.5981,-10.9093,7.50871,-227.355,-24.0039,225.516,-87.445,-21.3878,-47.4822,10.9173,21.3604,-24.0,-4.39371,-296.183,-10.8906,390.173,-170.241,-11.7106,-58.0432,9.17563,30.0,-24.0,13.5298,-51.7859,-51.7859,-51.7859,-51.7859,-12.1245,-5.9252,-0.114196,2.85521,-7.04474,-3.1207,49.0472,1.34151,2.35083,0.391756,6.49372,-1.16977
0.0255738,0.0432114,0.303614,0.286955,-34.3185,27.923,-3.62858,-0.699396,145.358,-23.1631,-272.745,85.3169,-23.9303,-3.63142,6.76891,-24.9682,-24.0,-2.38525,-275.47,-9.61519,333.403,-150.882,-10.9249,-55.5493,8.76591,30.0,-24.0,12.5382,-34.3185,-34.3185,-34.3185,-34.3185,1.98862,-3.82324,-11.2709,-0.71741,-63.3873,0.85076,18.3943,-17.0524,-9.60247,2.14398,1.02289,-3.88756
0.0245887,0.0424942,0.304756,0.287303,-35.1251,21.2088,-8.06195,2.13777,182.594,-19.6964,-237.434,87.7971,-30.7394,49.6133,4.543,-30.0,24.0,-3.69241,200.427,-13.6395,-464.638,274.006,-36.316,26.7792,6.00506,-14.8083,20.53,-0.831507,-35.1251,-35.1251,-35.1251,-35.1251,15.3526,-3.12328,-1.58233,-4.74217,-87.4286,4.27754,5.18836,-17.044,-10.4706,1.57897,1.68456,-3.34453
0.0235295,0.0417276,0.304864,0.287471,-93.8518,64.2156,-17.5389,10.1786,195.501,-21.5815,-246.411,83.4653,-30.0942,52.5311,9.04463,-30.0,24.0,-2.41788,-159.913,-9.52802,159.021,-52.1249,-32.602,-36.979,0.799008,30.0,-24.0,3.67683,-93.8518,-93.8518,-93.8518,-93.8518,12.9893,47.9123,-2.52939,-1.38484,4.65223,-3.62612,66.2379,-2.57146,0.257272,-0.64032,10.229,-0.308572
0.0224895,0.0409268,0.304999,0.287447,15.3994,-5.55382,2.85785,-2.38171,160.923,-7.99306,-231.271,90.4215,-35.7704,30.3469,3.40575,-30.0,19.8216,2.19316,-256.902,9.10188,205.856,-27.0461,-38.1666,-63.2852,-3.61568,30.0,-24.0,4.47576,15.3994,15.3994,15.3994,15.3994,1.47156,-2.63005,-12.9038,-0.727927,85.5019,-10.0069,-0.958023,23.5303,15.9193,-0.378141,1.25886,3.9501
0.0213666,0.0401031,0.305478,0.287481,116.311,-85.4946,21.9167,-16.3615,-358.909,7.86548,506.587,-241.693,-35.6141,-49.2987,-1.74807,30.0,-24.0,4.49551,286.634,22.7963,-353.133,131.601,-42.7387,50.3697,-11.0878,-30.0,24.0,6.69135,116.311,116.311,116.311,116.311,-15.7648,-3.13251,1.4565,3.75731,-6.97879,-1.26506,-76.6746,-1.58295,-1.12657,2.71275,-13.4845,0.922494
0.02021,0.0392596,0.305705,0.287634,108.024,-80.2503,22.0686,-16.3268,-361.268,26.3334,416.028,-152.084,-42.5388,-68.464,-9.48005,30.0,-15.8151,7.53378,352.959,4.62561,-554.439,261.894,-25.4078,42.3111,-11.9707,-30.0,24.0,6.08249,108.024,108.024,108.024,108.024,-1.89017,-56.1748,14.7643,-8.02378,-7.57867,-3.35199,-76.2075,-1.65548,-0.814466,3.01448,-12.7631,0.982629
0.0189978,0.0383535,0.30575,0.287723,115.275,-88.6233,21.9285,-15.1561,-350.87,7.08802,446.944,-184.319,-24.6088,-63.7319,-10.4895,30.0,-22.7766,6.61164,255.591,27.4569,-229.58,52.0564,-46.761,65.3707,-15.6583,-30.0,24.0,5.23124,115.275,115.275,115.275,115.275,-1.57208,1.6502,13.119,0.527433,-2.24737,-4.66852,-75.4128,-6.46021,-3.10806,3.50451,-13.8252,1.21245
0.0178691,0.0374705,0.305738,0.287771,114.717,-88.7593,22.2028,-15.1238,-321.807,31.5582,392.715,-149.12,-47.5978,-57.0896,-14.4254,30.0,-16.2018,5.70415,265.119,25.5313,-285.369,100.542,-46.6839,64.9867,-15.4376,-30.0,24.0,4.75901,114.717,114.717,114.717,114.717,-2.04577,2.16023,13.1845,0.393822,-3.39496,-4.87284,-75.6981,-5.93426,-2.89581,3.56138,-13.862,1.11064
0.0166773,0.036587,0.305659,0.287848,113.877,-88.3379,22.5184,-15.2088,-324.856,29.0785,396.469,-146.254,-47.1111,-57.9206,-14.3756,30.0,-15.3367,5.20371,277.021,20.8458,-316.598,122.459,-43.191,64.913,-13.808,-30.0,24.0,5.42103,113.877,113.877,113.877,113.877,-2.03288,2.02005,13.1661,0.390067,-4.51221,-3.52599,-75.8422,-4.88175,-2.61166,3.33295,-13.8656,0.966686
0.0155154,0.0356289,0.305427,0.287921,97.2253,-71.2554,21.3895,-14.4865,-328.865,24.1032,408.165,-151.125,-43.4377,-58.9919,-12.8591,30.0,-16.7206,5.82067,287.212,15.4531,-301.513,98.7301,-36.6029,66.1553,-11.3575,-30.0,24.0,6.59872,97.2253,97.2253,97.2253,97.2253,-1.86854,1.48191,13.04,0.520289,-2.16732,-2.85193,-71.0381,1.04468,0.500193,2.70667,-11.5143,0.672981
0.0144714,0.0348863,0.305075,0.287972,102.484,-75.5484,20.6422,-14.7773,-329.006,18.2603,405.646,-150.029,-36.3881,-57.737,-10.4997,30.0,-24.0,6.86532,265.798,13.0925,-326.525,118.557,-31.3243,53.364,-9.92106,-30.0,18.8011,7.09798,102.484,102.484,102.484,102.484,-1.88018,0.994591,12.2514,0.644779,-1.06274,-0.894401,-71.5065,-0.307949,-0.523113,2.44933,-12.1261,0.681989
0.0135574,0.0341649,0.304883,0.288132,-110.729,89.8154,-20.0019,15.455,-330.767,16.1752,400.587,-148.822,-31.0295,-56.1089,-9.29615,30.0,-24.0,7.06795,291.356,10.2927,-363.065,130.142,-26.7204,59.1178,-8.90268,-30.0,24.0,6.66492,-110.729,-110.729,-110.729,-110.729,-2.49712,0.6323,12.5463,0.501602,-5.53414,0.0456553,-74.754,-2.29587,-1.8353,2.47695,-12.8748,0.661019
0.0127611,0.0335626,0.304807,0.288417,-113.577,92.4074,-21.3242,16.1178,-329.715,13.4385,407.007,-161.205,-26.4643,-56.1204,-8.78573,30.0,-24.0,6.37293,308.929,7.47616,-371.631,125.349,-23.3495,64.2677,-8.11168,-30.0,24.0,6.38631,-113.577,-113.577,-113.577,-113.577,-1.47173,0.535913,12.9946,0.0686658,-6.18294,1.34166,-77.2724,-2.68593,-2.28096,2.44084,-13.5576,0.533359
0.0120371,0.0330597,0.30485,0.288714,-114.453,92.9108,-21.2523,15.8154,-331.521,10.4242,396.186,-153.98,-23.089,-58.2969,-8.31102,30.0,-24.0,5.78333,312.527,6.47996,-387.545,136.936,-20.9106,63.4259,-7.68875,-30.0,24.0,6.17108,-114.453,-114.453,-114.453,-114.453,-1.78297,0.187114,13.2881,0.0720047,10.6935,-10.4909,77.2067,-2.63105,1.27007,-0.493169,13.5239,0.339194
0.0113437,0.0326071,0.30503,0.288989,-114.662,92.784,-21.0221,15.6927,-333.959,9.14701,399.313,-157.808,-21.1278,-59.5977,-8.04255,30.0,-24.0,5.41095,311.694,11.1684,-389.497,139.983,-24.3272,64.1979,-9.44197,-30.0,24.0,5.29546,-114.662,-114.662,-114.662,-114.662,-1.43396,0.0636136,13.2909,0.0203049,10.9933,-11.8333,77.3231,-2.96793,1.30712,-0.260739,13.5541,0.398103
0.0106133,0.0321559,0.305373,0.289232,-110.184,89.311,-21.5924,16.4308,-334.197,12.961,400.661,-161.636,-24.6991,-58.924,-9.59241,30.0,-24.0,4.85802,304.329,20.4484,-343.063,103.701,-35.2898,66.0479,-13.2834,-30.0,24.0,3.61514,-110.184,-110.184,-110.184,-110.184,-1.54703,0.337674,13.2623,0.0870118,10.7492,-15.1275,76.0661,-4.04825,1.30076,0.418069,13.5917,0.674599
0.00975894,0.0316425,0.305682,0.289493,-108.744,89.3866,-21.6474,16.7624,-327.802,21.633,362.881,-133.223,-34.6567,-57.1322,-13.0192,30.0,-24.0,3.40806,297.26,28.8899,-304.737,73.2129,-48.6251,66.8202,-17.089,-30.0,24.0,2.43294,-108.744,-108.744,-108.744,-108.744,-2.94587,-24.2542,-12.7741,-4.0215,10.31,-18.2107,74.8781,-4.99937,1.31922,1.09416,13.6854,0.896629
0.0086519,0.0309285,0.306278,0.289834,-108.363,89.9239,-20.1096,15.8008,-323.463,30.0471,375.573,-151.183,-47.5628,-54.7873,-16.6224,30.0,-24.0,2.13173,293.448,40.0899,-266.811,39.4897,-64.4615,67.3726,-19.1709,-30.0,24.0,2.53616,-108.363,-108.363,-108.363,-108.363,-3.9085,-26.0962,-12.636,-4.45078,7.39779,-19.521,74.8672,-5.22271,1.43095,1.57659,13.3695,0.542134
0.0072313,0.030085,0.306968,0.290202,-99.433,86.1438,-13.4844,10.3629,-325.427,40.8914,366.625,-141.945,-63.3216,-56.3473,-18.3677,30.0,-24.0,2.04278,135.29,96.4997,-347.529,184.7,-114.089,-26.0354,-18.9965,-30.0,24.0,-0.623608,-99.433,-99.433,-99.433,-99.433,1.14939,3.48568,-13.387,0.868975,-4.55609,-19.8306,69.4683,-7.61067,-0.0429857,2.58527,11.2657,-1.08596
0.00554473,0.0292052,0.307773,0.290569,-104.33,90.6566,-15.3075,12.1964,-335.913,60.5054,386.032,-145.036,-76.0975,-63.3506,-19.658,30.0,-24.0,3.73638,-176.476,22.8659,151.5,-52.6593,-53.1873,-56.4041,-14.9452,4.01107,5.52978,6.81287,-104.33,-104.33,-104.33,-104.33,-4.64476,-24.018,-12.6583,-4.50468,-0.410814,-20.3504,73.702,-6.01149,1.0105,2.1771,12.383,-0.36052
0.00381667,0.0279981,0.308681,0.291089,-101.369,90.0101,-16.2504,13.8476,-335.024,59.5356,401.642,-167.873,-83.4087,-62.4847,-18.2986,30.0,-24.0,4.70545,-212.442,28.6561,221.105,-90.5797,-58.7511,-57.2329,-15.5096,10.5227,5.01024,8.36391,-101.369,-101.369,-101.369,-101.369,-4.67385,-22.0876,-12.9062,-4.28731,0.347555,-21.4118,73.6205,-5.64057,1.40602,2.2162,12.8462,-0.0544694
0.00193298,0.0265055,0.309579,0.291817,-102.124,88.6137,-16.9617,15.9342,-328.426,67.4374,391.281,-166.815,-89.6654,-62.5693,-18.3446,30.0,-23.8135,5.64369,-491.743,235.262,534.185,-188.509,-162.953,-84.0,84.0,30.0,-24.0,-30.0,-102.124,-102.124,-102.124,-102.124,1.96196,3.50243,-13.3864,1.00985,20.1479,-28.1995,76.5179,-0.519016,3.37253,-0.0950765,12.574,0.682434
0.00088761,0.0257625,0.310394,0.292186,-107.668,97.295,-19.59,19.4167,-78.3822,185.201,190.843,-148.012,-156.27,-24.9684,84.0,30.0,-24.0,-30.0,-371.482,129.845,514.07,-251.395,-132.52,-66.9204,-20.3734,30.0,-24.0,-9.11182,-107.668,-107.668,-107.668,-107.668,0.00521467,5.74247,-12.8641,1.25101,7.94032,-36.7033,76.7064,-8.58076,1.69369,3.64624,14.3297,1.11644
-0.00101281,0.0246125,0.311163,0.292778,-106.995,99.696,-19.0418,19.5632,-365.337,177.11,429.106,-185.086,-156.006,-83.1729,-15.6271,30.0,-22.9232,-25.6243,-362.743,127.222,447.671,-195.565,-140.346,-67.3152,-18.8949,30.0,-24.0,-7.49326,-106.995,-106.995,-106.995,-106.995,1.10304,5.63082,-13.1768,1.35821,-10.2004,-14.8057,-79.4215,-5.65108,-1.22198,5.75945,-13.5118,1.27157
-0.00335934,0.0233148,0.311712,0.293277,-104.442,100.225,-18.8219,19.9135,355.026,125.182,-440.413,159.315,-138.884,68.4516,-18.707,-30.0,24.0,-8.24475,333.875,58.8533,-400.857,131.939,-91.0135,64.2429,-18.422,-30.0,24.0,7.23765,-104.442,-104.442,-104.442,-104.442,1.03702,4.78566,-13.2706,1.17761,-9.51434,-11.2976,-79.6517,-4.55268,-1.23902,5.10658,-13.4216,1.15651
-0.00531328,0.021902,0.311956,0.293683,-102.61,101.841,-18.4415,19.9356,357.995,116.744,-463.048,180.747,-131.47,68.5245,-16.7282,-30.0,24.0,-3.79529,340.982,58.1019,-405.941,134.597,-83.9401,63.3039,-17.1378,-30.0,24.0,8.80828,-102.61,-102.61,-102.61,-102.61,0.947786,4.04711,-13.2506,0.904309,-8.18662,-11.0684,-79.9438,-4.73379,-1.50592,4.95825,-13.2627,1.22252
-0.00713563,0.020492,0.312248,0.294085,-100.886,103.543,-18.4793,20.1055,359.307,114.345,-441.132,160.643,-123.884,67.8309,-16.3139,-30.0,24.0,-1.42864,341.354,55.7243,-396.55,127.816,-77.8314,65.0436,-17.36,-30.0,24.0,7.96439,-100.886,-100.886,-100.886,-100.886,0.627023,3.94957,-13.2489,0.73553,-10.5323,-12.3791,-79.6982,-4.699,-1.3218,5.22395,-13.4104,1.16342
-0.00877347,0.019155,0.312545,0.294514,-98.3158,104.046,-18.0101,19.7048,359.339,110.403,-455.056,172.282,-116.495,65.757,-17.2237,-30.0,24.0,-1.55257,334.352,47.8135,-391.767,127.526,-69.5718,62.5735,-17.1972,-30.0,24.0,7.05028,-98.3158,-98.3158,-98.3158,-98.3158,0.959557,4.0416,-13.2432,0.866937,-11.1822,-12.0807,-79.129,-4.12116,-1.05715,5.1793,-13.341,1.15393
-0.0107269,0.0178807,0.311978,0.29492,-95.6458,103.735,-18.0943,19.8166,359.919,99.4649,-446.072,159.211,-106.451,64.8796,-18.0889,-30.0,24.0,-1.23695,330.116,36.0316,-390.467,129.315,-58.9023,61.4067,-16.446,-30.0,24.0,6.83461,-95.6458,-95.6458,-95.6458,-95.6458,1.06897,3.91897,-13.2561,0.870838,-12.1204,-10.6992,-78.8461,-3.3348,-0.805917,4.97984,-13.3399,1.10299
-0.012121,0.0166407,0.312421,0.295283,-94.5104,104.393,-18.0553,19.8282,357.17,84.0665,-460.513,173.694,-93.921,64.969,-18.4734,-30.0,24.0,0.238486,327.49,27.4545,-392.794,133.341,-50.4036,60.6046,-15.7965,-30.0,24.0,6.88655,-94.5104,-94.5104,-94.5104,-94.5104,1.36077,3.63374,-13.1964,0.844333,-11.7749,-9.19311,-78.6798,-2.9032,-0.773837,4.73609,-13.3109,1.08609
-0.013412,0.0149778,0.312797,0.295679,-96.356,106.498,-18.147,20.2705,354.392,72.7833,-461.598,176.763,-84.998,65.2058,-18.4126,-30.0,24.0,1.88779,-332.336,66.3863,421.192,-185.991,-79.0169,-61.4595,-15.8243,30.0,-24.0,2.07492,-96.356,-96.356,-96.356,-96.356,1.35172,3.37952,-13.1991,0.743113,-10.0086,-5.55267,-78.7959,-2.61639,-1.21492,4.07798,-13.3272,1.05139
-0.0144492,0.0142748,0.313079,0.29583,6.16315,-2.83008,0.321809,2.06116,337.469,62.749,-413.925,149.96,-78.5664,67.5598,-16.2128,-30.0,24.0,1.80605,336.499,22.1778,-433.398,175.924,-45.9229,52.2468,-9.86404,-30.0,24.0,5.26574,6.16315,6.16315,6.16315,6.16315,-1.41969,1.07057,13.7312,0.643845,-96.4726,6.30902,-8.10943,-21.5164,-14.2343,1.40682,-0.0701309,-3.80956
-0.0159193,0.0130063,0.313879,0.296037,0.552743,-11.0748,0.619775,-0.990122,-291.078,-16.7595,365.877,-136.762,-1.0438,-50.9621,0.840549,30.0,-13.5993,5.60649,-265.444,25.9465,351.825,-125.869,-45.3647,-53.8852,-14.043,30.0,24.0,-2.67919,0.552743,0.552743,0.552743,0.552743,14.4977,1.62603,-1.53663,-3.76246,82.4593,-16.2291,3.29465,19.2173,14.6581,0.645697,1.37358,5.13494
-0.0164255,0.0120944,0.313944,0.296039,88.2491,-100.193,17.5701,-17.3127,328.912,124.446,-69.7723,-114.765,-130.692,82.4114,-25.6804,-30.0,24.0,-5.25917,-341.545,11.8827,587.805,-314.405,-45.7288,-56.029,-8.97016,30.0,-24.0,0.578329,88.2491,88.2491,88.2491,88.2491,-14.6984,0.63121,0.431218,5.16067,28.7703,-3.42673,68.6652,1.38198,2.70461,-2.08042,9.87037,2.43967
-0.0174287,0.0113476,0.313608,0.295953,81.2633,-94.2276,12.8766,-12.3406,-84.9727,30.4903,465.245,-307.965,-57.7662,60.3569,-10.6704,16.0712,-14.4563,-9.91514,-358.829,24.9225,575.995,-285.324,-51.4923,-58.7425,-6.62524,30.0,-24.0,1.82669,81.2633,81.2633,81.2633,81.2633,-0.516976,2.06458,-13.2087,0.298225,45.4398,4.50839,52.0716,4.47947,1.33024,-3.11234,12.7615,-1.50919
-0.0185392,0.0105971,0.313668,0.295932,-91.2228,101.463,-15.7359,18.8566,-348.557,-18.6412,448.96,-154.784,-1.31234,-64.0032,0.221607,30.0,-24.0,7.97755,-289.728,22.252,549.199,-296.293,-53.0586,-45.2415,-9.8399,30.0,-24.0,-1.25944,-91.2228,-91.2228,-91.2228,-91.2228,2.63234,1.275,9.09502,-1.55368,16.4367,-1.64348,71.3338,-1.56826,0.396583,-2.14071,10.7755,1.44234
-0.0194327,0.00988239,0.314021,0.296066,-93.4114,103.733,-12.6481,14.3741,-88.273,42.0492,359.41,-167.964,-63.3381,84.0,-12.4262,-30.0,24.0,-13.4577,-306.695,12.1442,537.459,-273.683,-49.2198,-46.6061,-7.39301,30.0,-24.0,-1.13834,-93.4114,-93.4114,-93.4114,-93.4114,-2.12109,1.06183,11.9531,-0.0364831,5.60368,3.49006,58.5791,2.05719,1.32543,-2.86745,10.0656,1.39457
-0.0205126,0.00932104,0.314065,0.296274,77.9034,-87.5492,13.7823,-15.45,-70.0152,32.8896,298.022,-121.707,-62.4271,84.0,-9.37135,-30.0,24.0,-14.8452,-261.593,11.8748,460.072,-244.084,-49.1379,-46.7726,-6.11762,20.4703,-24.0,-0.134483,77.9034,77.9034,77.9034,77.9034,-2.08236,0.507519,11.3863,0.298159,11.0944,4.10647,54.6136,5.70195,3.32827,-2.81281,7.86195,1.14996
-0.0216322,0.00869259,0.314148,0.296583,78.6918,-88.6167,14.7992,-17.3717,-52.2458,33.3175,265.653,-105.8,-63.5135,84.0,-8.82111,-30.0,24.0,-14.2305,-265.123,15.1709,479.947,-269.571,-50.9305,-44.3671,-6.3876,22.0114,-24.0,0.145427,78.6918,78.6918,78.6918,78.6918,-0.349864,0.538639,10.2604,0.0710778,11.5053,2.8434,55.5822,4.09186,2.63011,-2.68086,8.40654,1.27493
-0.0227771,0.00805426,0.314514,0.296995,-27.2133,25.6335,-2.24878,-0.585002,-45.7158,39.7661,243.47,-102.534,-67.6568,84.0,-9.4569,-30.0,24.0,-15.2826,-320.397,-4.48545,407.115,-160.411,-7.92739,-55.0203,8.22293,30.0,-24.0,11.9068,-27.2133,-27.2133,-27.2133,-27.2133,-0.473071,1.93553,-12.4904,0.195485,1.60662,26.3452,-47.0786,-13.1806,-14.2667,-2.76594,-7.39164,-5.29147
-0.0235036,0.00740056,0.314699,0.297538,-30.1449,18.6172,-1.35901,-1.78695,298.391,-17.8882,-341.626,125.794,-7.58092,58.5772,-0.0391241,-30.0,24.0,1.95726,-340.684,-12.6609,440.097,-181.39,-5.40999,-59.1101,3.96477,30.0,-24.0,6.88969,-30.1449,-30.1449,-30.1449,-30.1449,-5.42598,1.92947,1.91518,1.75357,6.29727,24.2738,-36.9946,-24.0264,-20.6821,-2.78399,-0.370969,-5.68403
-0.0244257,0.00682536,0.315206,0.298107,-52.3124,43.3646,-3.07945,1.01649,314.454,-23.2657,-393.552,162.666,-13.2178,57.9574,0.538225,-30.0,24.0,2.84381,-339.583,-17.0942,430.152,-171.44,-9.94954,-59.9468,2.89183,30.0,-24.0,5.02606,-52.3124,-52.3124,-52.3124,-52.3124,-11.1473,2.78012,1.53735,1.72095,1.9478,22.0664,-40.1203,-24.7108,-20.8946,-2.57074,-0.225913,-5.48871
-0.0255555,0.00617706,0.315967,0.29877,-91.9616,93.295,-5.3727,4.8153,315.415,-26.487,-389.002,161.776,-14.199,58.0339,2.91541,-30.0,22.0185,6.78595,-333.716,-18.8753,430.41,-172.082,-10.93,-58.7054,3.1341,30.0,-20.6588,5.08896,-91.9616,-91.9616,-91.9616,-91.9616,-9.02474,2.58205,4.20154,1.1217,-0.821134,21.2653,-45.7767,-19.1636,-21.0133,-8.08795,-0.232533,-0.528781
-0.0268326,0.00540838,0.31654,0.29949,-0.831436,-2.23492,11.1101,-10.5965,294.745,-25.6832,-358.692,148.165,-12.267,54.4924,5.26736,-30.0,19.7717,9.14483,321.164,-19.0484,-358.808,125.988,-7.74672,60.5422,2.15738,-30.0,24.0,5.17612,-0.831436,-0.831436,-0.831436,-0.831436,-2.68639,2.36908,8.90119,0.156595,69.4166,11.4641,13.3095,23.5945,5.03227,-12.7726,-15.6978,3.5827
-0.0281693,0.00456334,0.316741,0.30015,-115.962,112.13,-23.3854,24.3363,-318.859,-25.8016,392.127,-123.636,-6.79744,-54.2851,4.44602,30.0,-24.0,9.6436,316.802,-16.0294,-359.738,134.079,-7.03996,56.0718,-0.596393,-30.0,24.0,3.43448,-115.962,-115.962,-115.962,-115.962,3.39579,2.52259,-3.27612,-0.31039,-73.0907,18.1426,-4.40791,-23.5322,-17.5544,-0.406886,-6.46757,-6.15018
-0.0302487,0.00371223,0.317439,0.300645,23.9541,-31.8876,12.2968,-10.9913,306.877,-17.613,-363.046,147.443,-7.43449,54.3732,4.00048,-30.0,16.9335,9.39292,344.576,-14.5732,-384.091,145.563,-7.76268,64.5366,-2.52534,-30.0,24.0,1.11636,23.9541,23.9541,23.9541,23.9541,-2.33833,-0.63326,15.6537,0.759729,100.177,-1.28474,-13.7015,18.1841,7.48149,-2.28628,-6.40822,-3.79515
-0.0302272,0.00298126,0.317565,0.301088,52.777,-70.239,13.6666,-11.3502,290.922,-16.3321,-359.232,159.926,-7.46293,54.0965,7.76854,-30.0,17.9214,7.42782,-324.77,-14.6726,430.79,-170.888,-9.01669,-57.4324,-2.66191,30.0,-24.0,2.35202,52.777,52.777,52.777,52.777,-1.09096,2.86838,-6.06063,-0.318966,108.092,-2.73745,10.1902,47.0764,21.9884,-9.38624,6.92513,2.74899
-0.0310725,0.00244812,0.317629,0.301402,55.8362,-72.1521,14.6534,-13.0395,288.167,-10.9338,-341.801,146.691,-4.1751,53.3436,9.00504,-30.0,17.3123,8.878,-316.332,-9.26042,399.96,-141.011,-6.51149,-58.2369,-1.82313,30.0,-16.8832,3.19338,55.8362,55.8362,55.8362,55.8362,-5.71163,2.43398,-9.58399,0.80164,110.003,-2.7528,6.90851,44.8187,20.8863,-8.84892,6.20925,2.49257
-0.0317118,0.00213718,0.318031,0.301711,59.1516,-75.0103,16.8254,-16.1763,287.077,-6.07502,-342.315,149.193,-0.384712,52.763,8.35549,-30.0,16.1028,7.48964,397.745,25.0364,-339.71,47.123,-26.4221,82.1553,-17.0124,-30.0,4.15789,2.23967,59.1516,59.1516,59.1516,59.1516,-5.66829,1.75607,-10.0108,0.937904,111.217,-4.49027,3.10193,42.765,19.7046,-8.58437,4.68115,2.16271
-0.0323199,0.00201686,0.318415,0.302053,56.8416,-72.9367,16.6479,-15.9901,288.032,-4.7372,-340.768,150.581,0.468518,52.2461,6.22547,-30.0,16.8348,4.85934,370.748,25.3457,-310.708,35.658,-26.4541,71.1257,-17.6609,-30.0,1.2652,0.297258,56.8416,56.8416,56.8416,56.8416,-5.91769,1.88257,-10.9791,1.1503,-21.7158,9.4881,-58.0643,-23.1607,-18.0629,1.02048,0.807385,-7.03658
-0.0325883,0.00199534,0.31878,0.302485,55.9658,-72.2029,15.9405,-15.0696,287.751,-4.74727,-334.496,147.685,-0.203083,51.8222,4.50469,-30.0,16.5917,3.49097,369.042,7.65671,-351.385,80.2013,-11.1425,70.735,-10.6636,-30.0,11.073,-0.999209,55.9658,55.9658,55.9658,55.9658,-5.2599,2.03795,-10.5562,0.955664,97.7826,-5.66825,-4.5628,37.8358,18.6625,-5.72824,3.55783,1.48718
-0.0327756,0.00198704,0.319019,0.302985,56.3998,-72.7773,16.6907,-15.5256,287.11,-1.36388,-325.625,141.949,1.33503,52.9184,3.36156,-30.0,21.7814,3.01131,370.909,-2.74952,-355.747,86.6626,6.86325,72.8877,-2.44476,-30.0,13.461,-0.782017,56.3998,56.3998,56.3998,56.3998,-4.68062,1.10858,-10.3507,1.11343,-29.0918,15.464,-54.6018,-22.0403,-17.9934,-0.206199,0.376334,-6.13705
-0.0328189,0.00197436,0.319111,0.303484,57.0604,-73.4069,17.2356,-16.0618,286.469,3.58608,-322.823,137.669,3.56354,53.0605,1.37485,-30.0,20.8829,0.7257,342.409,-3.0517,-354.06,101.594,11.461,62.9715,-1.96364,-30.0,18.6024,0.329023,57.0604,57.0604,57.0604,57.0604,-4.81421,0.0283255,-10.6327,0.91259,-20.5616,13.0392,-52.5118,-20.3813,-16.1557,0.305094,1.44897,-5.54592
-0.0327164,0.00198733,0.319258,0.303938,23.9376,-38.39,9.14212,-8.83238,289.201,5.55807,-324.072,133.273,3.76026,52.4173,-1.12119,-30.0,19.942,-2.81642,305.939,1.79465,-313.061,85.6329,6.75543,47.9691,-3.44412,-30.0,13.3792,1.61416,23.9376,23.9376,23.9376,23.9376,-0.327204,-0.505307,10.3769,-1.54931,-51.6763,6.45743,-19.5912,-21.7695,-15.1208,0.707063,2.74176,-4.08467
-0.0325889,0.00204301,0.319419,0.304319,-8.76052,12.2854,2.40217,-0.239774,-286.067,1.86575,379.067,-135.145,2.78492,-51.6347,-3.41782,30.0,-24.0,-4.81864,267.618,7.38587,-299.574,95.6829,-0.602837,35.7416,-3.93426,-30.0,16.3276,3.37358,-8.76052,-8.76052,-8.76052,-8.76052,8.15672,0.410272,3.87848,-2.75011,-81.0432,1.13386,6.28778,-19.1082,-11.8699,1.67215,1.73004,-4.0485
-0.0325313,0.0021295,0.319677,0.304623,-4.17406,7.98011,3.26585,-1.88359,-301.004,0.362859,394.493,-145.059,2.29708,-54.5174,-4.27136,30.0,-24.0,-4.8696,225.88,12.1512,-282.467,97.0048,-3.09685,19.3611,-3.57805,-30.0,11.9392,5.23386,-4.17406,-4.17406,-4.17406,-4.17406,14.1127,1.05473,-1.03903,-3.67346,-79.4533,-1.24869,14.1914,-18.0172,-10.7628,1.63088,4.41527,-3.64252
