com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00704346,-0.000614564,0.751088,0.734234,-78.5046,108.282,-14.6274,15.0445,-279.921,-16.6932,375.91,-149.026,-7.07356,-52.8464,2.54976,27.4989,-24.0,5.0611,-342.164,-16.534,429.312,-174.202,-13.7047,-58.2199,3.40182,30.0,-24.0,7.31633,-78.5046,-78.5046,-78.5046,-78.5046,-0.541524,1.93905,-12.317,0.466855,-10.9282,19.179,-65.0169,2.57378,-2.65074,-0.87784,-10.0916,-1.01809
-0.00797943,-0.00110238,0.75183,0.734851,27.4493,-32.1178,6.20394,-10.3851,-460.784,45.4443,575.367,-177.787,-57.3188,-84.0,3.29205,30.0,-24.0,-30.0,-339.16,-15.8952,409.332,-159.976,-13.6484,-57.8291,4.45898,30.0,-24.0,8.50499,27.4493,27.4493,27.4493,27.4493,-0.313178,1.69165,-11.9812,0.443625,-10.1203,20.559,-62.9785,3.13467,-2.40517,-1.33939,-9.26524,-1.03109
-0.00890548,-0.00158809,0.752809,0.735707,-63.7718,76.7205,-7.96325,7.45432,273.766,-12.4038,-372.539,160.144,-10.9385,51.6262,4.64631,-30.0,24.0,6.67106,268.801,-17.939,-306.553,98.6926,-6.84909,48.7986,5.24398,-30.0,24.0,10.1702,-63.7718,-63.7718,-63.7718,-63.7718,-3.59691,-1.19648,7.71664,1.40782,-27.598,16.3998,36.2847,-4.59855,-5.21262,-2.994,6.28918,-2.34247
-0.00988496,-0.00207531,0.753874,0.736701,66.9625,-95.6581,15.4419,-20.7721,-469.052,56.0056,573.352,-170.905,-64.6329,-84.0,10.2176,30.0,-24.0,-30.0,-301.001,-12.3756,382.034,-160.385,-10.1383,-49.0567,4.09911,30.0,-18.7702,7.06923,66.9625,66.9625,66.9625,66.9625,1.37208,1.63464,-10.6237,-0.828556,18.7983,15.9001,-45.0235,11.1576,3.40924,-2.1449,-5.42571,0.0818801
-0.0106098,-0.00261851,0.754709,0.737682,19.566,-43.0264,11.2523,-14.2102,-914.442,52.7559,1247.11,-430.395,-63.0026,-84.0,9.74184,30.0,-24.0,-30.0,339.385,-16.3731,-392.962,134.463,-5.94592,63.5504,2.91126,-30.0,24.0,6.59045,19.566,19.566,19.566,19.566,-1.72145,-1.09425,12.6049,-0.221522,11.1194,5.94805,71.8435,2.36922,1.20879,-3.15781,11.8381,-0.501987
-0.0115691,-0.00321953,0.755493,0.738574,74.8461,-106.681,19.4311,-22.2859,-455.465,54.6861,552.384,-148.309,-66.0703,-84.0,11.7338,30.0,-24.0,-30.0,362.577,-10.2154,-409.886,148.809,-7.84,66.9726,2.88248,-30.0,24.0,6.14528,74.8461,74.8461,74.8461,74.8461,11.5053,0.634372,1.69025,-3.49824,76.4005,6.2421,32.4428,11.1312,6.33263,-3.50836,6.68423,2.71393
-0.0122991,-0.0038236,0.75612,0.739299,0.546369,-15.8142,3.49722,-1.59931,-908.158,58.1298,1228.03,-407.442,-62.6063,-84.0,13.9462,30.0,-24.0,-30.0,342.044,-9.45404,-390.442,147.778,-3.97612,62.5381,1.08466,-30.0,24.0,5.8134,0.546369,0.546369,0.546369,0.546369,-1.75537,-1.47109,12.606,-0.591024,15.7884,5.24852,76.6125,0.228599,-0.0977036,-3.40511,12.7885,0.326557
-0.0129402,-0.00430419,0.75659,0.739732,75.396,-101.548,18.6444,-19.1634,-451.73,53.8095,555.82,-140.661,-60.4924,-84.0,12.3568,30.0,-24.0,-30.0,355.83,-3.91965,-407.411,165.877,-5.8605,60.1714,-0.152168,-30.0,24.0,4.23553,75.396,75.396,75.396,75.396,12.7887,1.0074,-1.08873,-4.33232,87.7345,4.73312,3.85624,17.3253,10.1988,-2.82021,0.194129,3.84477
-0.0134277,-0.00473378,0.756257,0.739956,21.1979,-35.7205,12.7348,-12.5155,-908.153,60.1664,1236.61,-395.414,-58.5643,-84.0,14.5809,30.0,-24.0,-30.0,341.144,-5.25371,-369.698,150.899,-1.81147,61.6963,-2.1243,-30.0,24.0,3.78684,21.1979,21.1979,21.1979,21.1979,-2.21462,-1.32019,12.6364,-0.689032,14.282,3.79392,72.1635,-1.66391,-1.23412,-2.8937,12.3759,0.327998
-0.013786,-0.00494516,0.756101,0.739906,-87.1745,119.579,-11.3625,18.543,-285.591,-3.33573,405.765,-131.66,-0.524636,-50.241,7.24678,30.0,-24.0,6.29425,358.762,-2.66937,-367.975,147.87,-2.60453,66.3141,-2.70693,-30.0,24.0,1.85008,-87.1745,-87.1745,-87.1745,-87.1745,11.7908,0.820643,1.24984,-3.65644,76.568,1.27899,29.129,10.9176,6.52551,-2.75558,6.18874,2.851
-0.0140027,-0.00500093,0.755564,0.739742,79.3372,-94.2421,15.7761,-17.8419,-282.337,-3.78733,417.585,-140.376,1.63435,-49.7778,5.06221,30.0,-24.0,4.52374,339.792,-4.08618,-362.496,156.135,-4.45599,62.8567,-3.62226,-30.0,24.0,-0.126419,79.3372,79.3372,79.3372,79.3372,-0.204138,1.03799,-12.8138,-0.0409645,-7.84851,11.7126,-71.5303,-1.00445,-3.02958,-0.202452,-11.529,-0.123066
-0.0141312,-0.004981,0.754602,0.739472,82.3654,-97.0622,14.3122,-18.1379,-275.638,-6.21445,409.349,-134.633,3.08371,-49.5385,3.14532,30.0,-24.0,2.97578,341.406,-4.20317,-352.39,146.682,-1.9006,62.5766,-3.57623,-30.0,24.0,-0.765931,82.3654,82.3654,82.3654,82.3654,-1.93963,-0.304817,12.0672,-0.877417,-4.5815,12.2474,-62.6728,-7.95359,-7.25512,-0.231614,-9.72638,-0.805475
-0.0141672,-0.00486186,0.754296,0.739164,69.8105,-78.0835,8.03231,-13.2169,-803.985,47.8714,1090.42,-343.613,-34.5839,-84.0,14.4285,30.0,-24.0,-12.8409,332.825,-3.12082,-358.446,156.952,-1.15715,61.5207,-2.87723,-30.0,24.0,0.201459,69.8105,69.8105,69.8105,69.8105,-0.00567246,-0.498394,11.5596,-0.60135,16.5798,-2.48022,69.3466,1.05377,1.07957,-1.92717,12.1506,0.791014
-0.0141218,-0.00472847,0.754486,0.73902,61.1924,-64.5664,6.78854,-14.1977,-776.965,45.1204,1039.73,-343.69,-27.116,-84.0,13.7027,30.0,-24.0,-9.12459,294.548,-1.18547,-335.4,134.348,-0.00674607,53.8947,-2.35947,-30.0,15.9033,0.380832,61.1924,61.1924,61.1924,61.1924,3.48844,-0.345408,9.09301,-0.367638,13.3339,-3.02568,57.1535,7.79482,4.8569,-1.50936,8.49341,-0.0351537
-0.0139256,-0.00453608,0.755487,0.739096,62.7614,-66.1375,8.48741,-17.9871,-844.307,34.8246,1115.69,-382.284,-14.3939,-84.0,10.2887,30.0,-20.2931,-3.92135,285.947,-0.607587,-352.101,134.704,1.24124,54.0406,-2.27897,-30.0,19.6593,0.162159,62.7614,62.7614,62.7614,62.7614,1.52475,-0.382397,9.67515,0.088409,3.34547,-3.52931,54.6123,5.94561,3.86743,-1.23113,8.28776,-0.466822
-0.0136682,-0.00435813,0.756725,0.739468,79.1911,-96.1266,10.3935,-21.1074,-867.566,15.8155,949.749,-195.69,-0.277607,-84.0,6.50509,30.0,24.0,2.18072,308.339,1.11869,-379.489,144.109,0.579121,59.7917,-2.01982,-30.0,24.0,0.239307,79.1911,79.1911,79.1911,79.1911,-1.44842,-0.709522,11.5966,0.313003,-3.29834,-3.88545,57.9573,0.296237,0.814527,-1.42683,11.0095,0.325767
-0.0133481,-0.00410045,0.757815,0.740292,73.9918,-96.3865,11.8547,-22.002,-802.977,1.2746,890.277,-179.697,11.9103,-73.8183,3.56931,30.0,24.0,8.71604,339.931,1.26077,-405.437,153.411,1.8216,63.9116,-1.56919,-30.0,24.0,0.38598,73.9918,73.9918,73.9918,73.9918,-1.39752,-0.630738,12.7355,-0.504162,15.3766,-7.61082,72.6547,-1.00091,0.862199,-1.20542,12.2328,0.733907
-0.0130002,-0.00383315,0.758436,0.741263,0.65502,-15.2275,2.13371,-8.17397,-570.239,-11.6392,562.945,-52.5947,23.3877,-55.741,1.30788,7.18463,24.0,14.8375,339.615,2.65872,-379.716,136.342,2.75615,63.0756,-1.38302,-30.0,24.0,0.307585,0.65502,0.65502,0.65502,0.65502,-1.51831,-0.648015,12.5356,-0.642938,-4.34763,4.13703,-72.4031,-4.15761,-3.09913,1.29879,-12.771,0.0725391
-0.0126015,-0.00353547,0.75872,0.742224,-0.253482,-18.9371,4.53102,-8.4013,-448.455,-20.5745,292.298,85.056,31.0025,-84.0,-0.0763781,30.0,24.0,19.0502,354.935,6.11939,-389.487,141.39,2.65052,65.1217,-1.37154,-30.0,24.0,-0.415381,-0.253482,-0.253482,-0.253482,-0.253482,14.2181,1.38204,0.50374,-4.20467,-83.0885,4.10327,-8.87138,-24.8534,-15.5884,1.64109,-1.78657,-3.53369
-0.0125731,-0.00322011,0.758887,0.742992,4.3154,-25.9214,6.29987,-7.69157,-418.352,-23.0356,214.294,133.596,34.9675,-84.0,-0.0638345,23.6879,24.0,21.491,352.526,7.14673,-376.832,141.593,3.58849,64.5988,-2.06881,-30.0,24.0,-1.41544,4.3154,4.3154,4.3154,4.3154,14.2754,1.41767,0.25094,-4.17442,-83.4545,2.33996,-7.57299,-25.3097,-15.5254,1.94247,-1.90372,-3.3742
-0.012112,-0.00290681,0.759011,0.743492,-82.4151,95.7141,-6.25774,13.6094,-177.05,-12.6002,-13.2848,170.217,29.4555,-31.0278,1.02776,19.6126,24.0,-2.76312,56.0757,4.2539,-111.787,84.1793,14.2327,-0.365434,0.0910608,-11.4073,7.74916,1.5631,-82.4151,-82.4151,-82.4151,-82.4151,13.9525,1.52374,0.0680962,-4.15146,-81.4003,0.786811,-6.83731,-26.0752,-15.65,2.23794,-2.26701,-3.17314
-0.0115767,-0.00259721,0.758147,0.743703,-33.8112,42.1247,0.273667,6.5738,84.4572,0.247335,-237.77,204.329,20.8836,42.3105,3.01449,0.359159,10.2919,-3.40412,398.118,11.4755,-502.588,228.616,12.6719,73.4337,0.527351,-30.0,24.0,1.96935,-33.8112,-33.8112,-33.8112,-33.8112,-0.732282,1.0639,-12.416,0.224329,15.0506,-13.3401,70.9968,-1.54482,1.56904,-0.105927,10.7739,1.1697
-0.011188,-0.00227401,0.757736,0.74365,-16.3293,29.6922,0.8329,6.59254,261.526,1.56462,-717.445,498.62,21.0807,21.5894,2.06207,-25.4713,24.0,-3.37507,321.1,16.0044,-471.269,232.175,9.40003,42.706,-2.28002,-30.0,11.1074,2.2925,-16.3293,-16.3293,-16.3293,-16.3293,-15.476,-0.602634,-1.69876,2.93372,88.7679,-15.3955,14.0585,16.0009,11.932,-0.34047,3.89528,4.16594
-0.0108715,-0.00195306,0.757003,0.743397,59.4469,-71.1612,15.6869,-16.624,76.0883,3.37168,-328.008,208.528,24.9752,-84.0,3.43232,30.0,-6.0461,-1.28595,-246.801,32.8502,223.772,-51.3334,-4.42042,-84.0,-3.79652,30.0,-24.0,3.56159,59.4469,59.4469,59.4469,59.4469,-14.6081,-0.547166,-0.993852,3.67034,83.8802,-18.6338,11.881,18.0947,13.8647,0.394892,1.68131,4.19528
-0.010576,-0.00167646,0.756502,0.743081,7.64766,11.4946,2.13943,-0.455599,82.3786,-10.9331,-378.607,231.104,32.1597,-84.0,3.79402,30.0,-0.656561,0.961161,114.506,18.6088,-133.279,36.7071,5.44154,6.81596,-1.785,-30.0,-6.21435,2.90544,7.64766,7.64766,7.64766,7.64766,-1.36177,-0.869312,10.5758,0.656698,-2.22575,-8.37674,-58.3876,2.0298,1.7963,2.58391,-9.47554,0.187656
-0.01023,-0.00143951,0.757146,0.74295,77.5268,-86.2087,10.6384,-16.0256,118.694,-2.9806,-439.104,264.994,31.0841,-84.0,1.52916,30.0,7.90212,4.2112,-83.3206,35.2207,72.6675,-68.5239,-7.94598,-84.0,-7.90284,30.0,-24.0,5.96047,77.5268,77.5268,77.5268,77.5268,14.2038,1.57828,-1.18222,-3.14347,71.6024,-20.3609,2.05949,17.854,13.8317,1.41946,-1.05324,3.04571
-0.00986636,-0.00119511,0.75788,0.743028,92.2047,-108.805,9.43306,-16.9016,130.694,-0.0620372,-603.77,409.114,35.1242,-42.4354,2.75976,7.00246,13.1123,2.99728,-235.439,26.2645,352.734,-195.01,8.30221,-25.9992,-6.02693,12.0387,-24.0,4.84241,92.2047,92.2047,92.2047,92.2047,-4.13307,19.4448,-12.2272,-3.58595,-6.53102,-12.0249,-60.0771,1.988,2.41945,3.39146,-10.6123,0.332173
-0.00934423,-0.000900998,0.758942,0.743303,-65.2336,99.8852,-13.0414,12.2109,123.192,-2.68491,-540.229,347.616,37.259,-84.0,4.72769,30.0,22.4577,7.01413,165.975,33.9185,-481.517,257.139,0.442146,-54.8408,-4.4065,-30.0,2.14906,5.44945,-65.2336,-65.2336,-65.2336,-65.2336,-4.97571,21.5971,-12.5918,-3.51347,-11.9337,-12.3743,-68.7103,-3.38403,-0.635699,4.08318,-12.1913,0.330612
-0.00876989,-0.000498917,0.759429,0.743578,-65.468,92.787,-13.8878,14.144,604.894,14.1024,-986.253,422.881,30.6754,-3.55805,-0.605844,-30.0,24.0,8.4983,84.6978,48.6845,-225.186,59.4143,-5.28551,-84.0,-11.5263,30.0,-24.0,7.33619,-65.468,-65.468,-65.468,-65.468,0.358901,-0.439905,12.2521,0.143655,4.47516,-25.7808,72.1471,-1.89549,3.80628,2.23527,10.1669,0.558354
-0.00825969,-2.358e-05,0.760816,0.743915,53.2843,-79.7249,6.79603,-14.7643,646.461,13.7483,-1001.29,412.193,33.4636,0.480239,-0.882319,-30.0,24.0,11.1034,97.287,43.3338,-258.027,87.0351,2.09342,-84.0,-9.9426,30.0,-24.0,6.32666,53.2843,53.2843,53.2843,53.2843,1.08034,-0.293308,12.3967,0.0609375,6.7718,-30.6489,72.3292,-2.2696,4.73077,2.83484,10.2515,1.73112
-0.00754471,0.000462012,0.761399,0.744172,12.6614,-33.8662,4.23161,-9.58629,61.3803,3.80973,-358.331,231.482,50.8865,-55.2457,3.23656,30.0,-17.7331,9.70236,70.8902,32.5989,-218.599,72.0143,21.3151,-84.0,-5.61287,30.0,-24.0,8.71929,12.6614,12.6614,12.6614,12.6614,2.89276,-0.610296,10.1274,-1.33302,-28.241,-18.8361,-57.9995,-11.1054,-4.38716,5.69158,-8.80602,-0.632878
-0.00678459,0.00110619,0.76213,0.744462,77.554,-114.261,12.8471,-19.6696,218.202,7.60013,-591.931,358.12,49.6797,-9.53505,1.90043,-7.79277,0.402537,6.38247,113.652,30.2821,-268.659,91.9698,24.0249,-84.0,-7.331,30.0,-24.0,6.56625,77.554,77.554,77.554,77.554,14.601,1.6357,1.10475,-3.58359,-86.2089,-17.9485,-11.6453,-27.4768,-13.6504,5.31579,-2.76197,-2.03323
-0.00570232,0.00187921,0.762512,0.744693,8.89364,-26.1281,1.76657,-4.76311,148.804,8.02283,-556.461,352.155,45.6,-51.8439,0.236964,10.8872,4.49803,4.84674,-401.289,20.1129,514.047,-219.723,28.929,-50.6479,-6.62186,30.0,-24.0,1.58025,8.89364,8.89364,8.89364,8.89364,0.142271,-0.219347,13.1999,0.558936,-15.419,-20.6643,-73.5919,-2.6778,0.324363,5.76317,-12.7315,0.741204
-0.00439691,0.00273277,0.762951,0.744902,56.5382,-89.7964,12.167,-16.8126,471.287,5.58113,-901.76,426.893,39.667,-15.2568,-0.514336,-30.0,24.0,9.15479,-252.121,12.7876,411.597,-207.662,29.2312,-14.4576,-1.72575,30.0,-24.0,1.80814,56.5382,56.5382,56.5382,56.5382,16.162,2.03144,-0.153588,-2.90411,-92.6584,-19.8159,-4.72958,-25.2609,-11.9551,5.8799,-1.91702,-2.91717
-0.00348847,0.00352782,0.762967,0.744965,13.2221,-33.5906,3.47381,-4.7344,-20.6166,0.900974,-197.827,161.148,44.4307,-33.9987,2.21787,30.0,-10.7779,4.13527,-135.025,5.09339,247.361,-138.471,37.1071,8.67589,-1.82998,16.9414,-24.0,1.78959,13.2221,13.2221,13.2221,13.2221,0.425354,-0.284839,11.8479,-0.676349,-15.9598,-17.739,-67.604,-7.37546,-2.84972,5.32331,-9.74527,0.62505
-0.00250824,0.00423185,0.762958,0.744909,-83.0823,117.346,-13.4633,21.7267,-317.16,-19.5082,407.18,-167.327,52.2666,-32.5674,5.92821,30.0,-24.0,0.192963,221.155,-17.3358,-239.275,56.2551,48.5294,55.6346,3.23429,-21.8895,-24.0,-0.392985,-83.0823,-83.0823,-83.0823,-83.0823,15.0075,2.12475,0.104222,-3.62857,-86.0131,-13.74,-8.27874,-28.0784,-14.4144,4.78863,-2.27172,-2.47109
-0.0014682,0.00493472,0.762801,0.74483,-84.6563,121.714,-15.3486,23.7608,-331.62,-61.6525,381.393,-138.057,73.4325,-62.4527,12.6361,30.0,-24.0,-2.26316,361.98,-63.5174,-427.302,168.487,76.5173,68.2177,11.5115,-30.0,24.0,-2.08116,-84.6563,-84.6563,-84.6563,-84.6563,0.536313,1.80085,-13.3991,0.256944,14.9466,-18.572,76.7591,-5.85723,1.44101,0.735442,13.0011,0.586249
-0.000215837,0.00567537,0.763242,0.744756,-78.6411,111.243,-14.1895,21.7794,-112.848,-143.752,272.822,-117.319,130.882,84.0,20.2555,-30.0,24.0,8.74091,323.96,-145.358,-394.669,165.335,132.601,79.042,18.663,-30.0,24.0,11.0328,-78.6411,-78.6411,-78.6411,-78.6411,0.853778,0.678812,-13.3294,-0.0446524,13.1968,0.43293,76.0777,0.415684,1.61964,-2.74257,13.8686,-0.761589
0.000826996,0.0064663,0.763131,0.744677,-81.4988,113.003,-14.4052,21.4205,-317.873,-102.281,475.367,-182.416,109.181,-15.4605,21.4582,30.0,7.69036,6.09292,260.852,-105.959,-357.685,171.48,113.983,38.057,21.1665,-30.0,24.0,7.85269,-81.4988,-81.4988,-81.4988,-81.4988,-2.74011,-0.866534,-11.7979,-0.492066,31.5036,19.7298,66.6618,6.70942,1.65424,-6.4182,12.5361,-0.988347
0.0024397,0.00745887,0.762506,0.744504,-82.0204,111.159,-14.6704,21.3332,-341.543,-103.092,537.953,-222.085,117.38,-21.6594,20.3222,30.0,1.74932,4.87847,268.312,-105.628,-340.456,155.86,121.627,41.119,20.2827,-30.0,24.0,6.66201,-82.0204,-82.0204,-82.0204,-82.0204,0.173386,-0.727472,-13.5364,-0.811965,16.0632,19.4551,76.0154,4.78375,0.432466,-6.5613,13.2595,-1.52487
0.00415439,0.00863987,0.762027,0.744302,-78.6614,106.085,-15.4347,21.3604,-102.67,-158.321,312.333,-136.853,153.225,84.0,15.324,-30.0,24.0,14.2478,341.264,-157.538,-366.054,148.932,154.635,84.0,14.7263,-30.0,24.0,16.5313,-78.6614,-78.6614,-78.6614,-78.6614,-2.15592,-2.1579,13.3721,-1.04031,15.6107,15.9978,75.952,4.04088,0.361601,-6.03143,13.3044,-1.32512
0.00572614,0.00985723,0.761541,0.744092,-69.9982,94.9841,-10.2418,12.3708,-62.8061,-162.618,276.353,-134.988,151.924,84.0,14.6657,-30.0,24.0,15.2709,321.247,-161.858,-308.485,107.183,153.398,84.0,13.8588,-30.0,16.5134,17.4157,-69.9982,-69.9982,-69.9982,-69.9982,-1.58025,-2.4421,12.9927,-0.633513,6.46497,18.2462,73.1002,6.59074,1.2646,-6.29926,12.6206,-1.50597
0.00742521,0.0110699,0.760884,0.743929,-66.789,91.2105,-11.6737,12.1796,11.2308,-158.878,190.815,-122.967,148.107,84.0,16.5818,-30.0,24.0,14.5902,350.873,-158.392,-329.014,92.5238,149.831,84.0,15.8708,-30.0,19.2808,16.4918,-66.789,-66.789,-66.789,-66.789,-2.92,-2.74528,11.0631,0.201057,-12.7378,21.7497,58.0856,6.14133,-0.168205,-6.0826,10.2121,-2.66562
0.00911322,0.0122678,0.760968,0.74404,86.33,-97.6722,12.9009,-18.8479,65.9134,-158.411,123.527,-115.857,148.201,84.0,17.1351,-30.0,24.0,15.0231,355.072,-157.571,-348.732,92.8095,149.379,78.6014,16.5742,-30.0,17.6819,16.6444,86.33,86.33,86.33,86.33,-2.31198,-2.72459,11.5234,-0.0904588,-5.56643,19.9609,60.225,6.98172,0.704618,-6.072,10.3253,-2.19207
0.0107864,0.0134643,0.761189,0.744436,91.5585,-105.933,13.021,-19.269,98.7794,-163.73,85.2956,-113.108,152.789,84.0,16.2729,-30.0,24.0,17.3381,369.493,-162.552,-400.158,121.645,153.554,76.3202,15.7826,-30.0,21.5998,18.8038,91.5585,91.5585,91.5585,91.5585,-1.36917,-2.67645,12.5747,-0.568116,4.51963,17.3263,66.0239,7.73303,1.6893,-6.03624,11.2856,-1.72931
0.0124922,0.0148007,0.761552,0.744994,88.4534,-103.43,13.9348,-19.716,218.123,-119.612,-387.111,176.028,128.644,0.378209,18.6912,-30.0,24.0,3.77048,363.767,-168.126,-408.976,126.672,158.415,70.3558,14.5821,-30.0,24.0,20.9117,88.4534,88.4534,88.4534,88.4534,-0.754589,-2.78015,13.1862,-0.860917,-9.9138,24.6613,-75.6372,6.59544,-1.69943,-2.79618,-12.4636,-1.50586
0.0142244,0.0159445,0.762095,0.745452,89.9305,-106.058,15.2422,-19.7724,186.852,-125.419,-372.855,180.436,134.299,-9.6448,18.369,-30.0,24.0,4.22841,345.95,-173.145,-409.789,135.277,162.799,61.5512,13.2128,-30.0,24.0,22.2146,89.9305,89.9305,89.9305,89.9305,-0.571498,-2.91061,13.142,-0.825556,-10.8087,24.1816,-75.1791,6.59403,-1.46767,-2.71842,-12.7362,-1.50661
0.016078,0.0172588,0.762585,0.745947,88.9809,-105.137,15.964,-18.8985,146.282,-126.805,-359.887,194.959,135.557,-22.8579,18.0507,-30.0,24.0,3.99636,333.32,-173.85,-408.921,146.268,163.435,54.5289,12.8609,-30.0,24.0,21.8772,88.9809,88.9809,88.9809,88.9809,-0.691037,-2.94985,13.1407,-0.965168,-9.817,23.5204,-75.4757,5.15339,-2.01003,-2.56694,-13.1412,-1.24659
0.017985,0.0186206,0.763035,0.746427,89.5096,-104.405,16.5311,-17.7923,103.433,-110.903,-322.005,187.444,132.407,-35.6659,18.0913,-30.0,24.0,4.36008,306.162,-170.592,-397.681,155.906,159.9,43.7383,15.9473,-30.0,24.0,20.8461,89.5096,89.5096,89.5096,89.5096,-0.656176,-2.95755,13.1235,-0.949484,-9.86178,22.5742,-75.2529,4.89853,-1.95155,-2.38699,-13.0724,-1.27095
0.0198655,0.0201405,0.763286,0.746923,2.50611,-18.0969,2.55305,-3.31655,-56.3003,-129.164,-121.469,118.359,136.856,-53.5776,17.5823,-11.9428,24.0,3.96748,260.025,-174.934,-407.612,186.84,162.624,22.7662,12.8616,-30.0,18.1893,21.0528,2.50611,2.50611,2.50611,2.50611,-0.536473,-2.85241,13.0532,-0.917219,-10.4393,22.6528,-74.8322,4.98267,-1.93173,-2.3994,-13.0102,-1.39936
0.0217512,0.021539,0.763464,0.747362,-4.778,-8.03811,1.54764,-1.46937,-380.646,-131.079,536.581,-256.079,139.017,-64.3617,17.7566,30.0,-24.0,4.4348,213.305,-176.524,-356.951,158.44,162.858,12.2385,13.1212,-30.0,12.1258,21.5811,-4.778,-4.778,-4.778,-4.778,15.5463,-0.735426,-0.32122,-4.60463,-87.7679,22.4062,-4.88755,-18.8488,-15.4126,-2.09172,-1.99162,-4.93459
0.0236202,0.0229364,0.763744,0.747879,-99.3917,100.808,-15.5059,17.8426,-356.845,-133.198,454.103,-192.743,140.919,-64.9781,17.7071,30.0,-24.0,4.68321,-67.2541,-178.015,114.568,-72.636,163.178,-13.4577,12.9039,8.49328,-11.6281,21.8653,-99.3917,-99.3917,-99.3917,-99.3917,15.592,-0.698273,-1.10266,-5.10126,-87.6165,21.7971,-2.92991,-21.3885,-16.7815,-1.96363,-1.11405,-5.01581
0.0255055,0.0243474,0.764021,0.74849,-101.214,101.803,-17.0888,18.8278,-326.661,-134.413,411.843,-172.346,141.264,-60.6929,17.3766,30.0,-24.0,4.90889,364.346,-130.735,-430.134,154.669,139.051,67.8394,17.4873,-30.0,24.0,4.97011,-101.214,-101.214,-101.214,-101.214,1.00231,-0.758398,-13.5723,-0.585355,11.1066,5.91461,77.0319,2.80321,0.533754,-4.46411,12.78,-0.991197
0.0278036,0.025766,0.764242,0.749132,-104.094,103.258,-16.9763,18.2444,-328.143,-131.243,421.573,-179.126,139.568,-62.0362,17.3459,30.0,-23.6023,4.56339,364.164,-127.795,-488.972,208.41,136.433,65.9714,17.6111,-30.0,24.0,5.00963,-104.094,-104.094,-104.094,-104.094,1.1738,-0.922338,-13.4672,-0.471266,9.80752,5.2327,76.7661,3.86869,1.18463,-4.44111,13.2826,-0.864298
0.0296604,0.0271979,0.76422,0.749671,-106.276,104.111,-17.0274,17.5826,-342.594,-131.692,414.878,-165.459,139.612,-66.1622,17.3315,30.0,-24.0,4.43753,362.691,-127.703,-506.877,222.262,136.496,64.3159,18.0399,-30.0,24.0,5.40366,-106.276,-106.276,-106.276,-106.276,1.50246,-0.931613,-13.5347,-0.343401,7.8643,4.44992,77.4977,4.49287,1.64144,-4.32271,13.1681,-0.98274
0.0315059,0.0286517,0.764228,0.750064,-8.0821,1.11862,-0.931026,0.187108,-317.856,-179.662,404.205,-173.965,164.178,-48.1085,12.9276,30.0,-21.5165,19.5593,-346.45,-175.818,213.453,8.05946,159.51,-80.3369,14.1295,30.0,-24.0,18.7972,-8.0821,-8.0821,-8.0821,-8.0821,1.46791,-0.95192,-13.5552,-0.361858,8.30289,3.87074,77.6357,4.20339,1.55675,-4.235,13.1817,-0.950092
0.0330614,0.0300673,0.763928,0.750409,-102.009,96.6813,-17.9285,16.5395,-318.841,-114.205,385.75,-163.853,122.978,-55.8312,17.2097,30.0,-24.0,2.21371,244.551,-107.451,-264.99,58.4273,118.258,53.5712,17.2423,-25.3013,-13.1981,1.98171,-102.009,-102.009,-102.009,-102.009,15.6387,-1.53216,-1.32581,-5.16415,-85.9443,21.9331,-0.986109,-21.2612,-16.5824,-1.94431,-0.92541,-4.70112
0.0351223,0.0315166,0.764595,0.750824,-105.6,98.3098,-18.1137,15.8868,-310.805,-106.274,498.272,-271.6,113.368,-54.2946,16.3553,30.0,-24.0,-1.30378,374.406,-99.5637,-463.918,162.239,108.682,60.499,16.2801,-30.0,24.0,-2.51429,-105.6,-105.6,-105.6,-105.6,1.24345,-0.858066,-13.5358,-0.460957,10.2963,2.50343,77.0717,2.46055,0.820064,-3.91005,12.8999,-0.619182
0.0368373,0.0328972,0.763947,0.751366,-108.176,97.8891,-18.506,15.6291,-303.34,-101.595,443.484,-225.177,104.775,-53.3413,16.6112,30.0,-24.0,-2.35603,373.35,-95.2557,-449.42,146.999,99.7678,60.2562,16.2715,-30.0,24.0,-3.75053,-108.176,-108.176,-108.176,-108.176,1.59647,-0.56177,-13.5292,-0.176533,6.92029,0.468871,77.5028,3.37425,1.65238,-3.52623,13.0888,-0.597665
0.0382973,0.0341384,0.764514,0.751922,-12.8123,3.83769,-1.88846,-0.797607,-353.286,-151.806,398.264,-164.79,134.38,-84.0,21.39,23.8051,8.18474,8.04727,-239.344,-148.125,248.176,-115.684,128.151,-84.0,21.7665,30.0,-24.0,5.32536,-12.8123,-12.8123,-12.8123,-12.8123,2.07306,-0.654832,-13.382,-0.0628332,4.14488,1.2214,76.9727,4.37464,2.0928,-3.59416,13.1621,-0.759541
