com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00873077,0.0387742,0.566181,0.553794,80.4209,-57.8001,14.7156,-11.9142,-592.276,3.58739,591.478,-194.871,38.3142,-84.0,13.6755,30.0,-24.0,30.0,-177.562,7.34714,267.623,-111.764,28.9469,-31.8785,1.94026,-3.8019,-3.09719,0.738343,80.4209,80.4209,80.4209,80.4209,-6.66312,2.52232,10.1807,0.841342,-3.74863,3.80474,-75.4556,-0.544775,-1.41137,0.9045,-12.0244,0.159074
0.00939299,0.0390199,0.567149,0.554631,100.49,-81.4557,14.5835,-12.3859,-580.805,-21.0609,582.0,-190.44,40.3603,-84.0,11.8369,30.0,-24.0,30.0,-210.734,2.64612,396.913,-209.274,32.7491,-27.235,3.62842,30.0,-24.0,-2.29369,100.49,100.49,100.49,100.49,-7.82682,2.89853,9.30897,0.752151,-4.58035,3.84429,-77.4787,-1.94883,-2.21411,1.01069,-12.2605,0.0953254
0.0101016,0.0392402,0.568194,0.555576,102.166,-84.702,14.6901,-12.5756,-563.567,-17.8296,552.684,-169.886,38.1239,-84.0,12.7673,30.0,-24.0,30.0,-219.752,1.66092,369.345,-174.83,33.5266,-25.356,3.47637,30.0,-24.0,-3.65706,102.166,102.166,102.166,102.166,-8.00672,1.56775,9.74488,1.19666,-2.70824,1.83394,-76.0144,-2.75778,-2.26975,1.31558,-12.869,0.492567
0.0108387,0.0395274,0.569104,0.556617,105.423,-89.9254,11.9314,-9.4641,-563.62,-20.0923,560.514,-175.591,38.479,-84.0,12.1191,30.0,-24.0,30.0,-193.009,1.5438,353.094,-161.558,29.6593,-7.94016,3.25611,30.0,-16.6962,-4.20541,105.423,105.423,105.423,105.423,-9.64917,1.44714,8.30592,1.80636,-2.44864,1.48306,-76.7015,-2.60073,-2.13146,1.37532,-12.5685,0.580249
0.0115278,0.0399276,0.569727,0.557648,82.9307,-70.1095,7.25376,-4.01104,-337.422,6.57364,406.151,-141.246,7.75191,-62.3816,-3.36269,30.0,-16.3274,-4.5916,-24.1712,-0.54317,83.2788,-14.9664,27.9052,19.2242,3.65651,11.8036,10.1214,-3.75292,82.9307,82.9307,82.9307,82.9307,-12.9603,1.3488,5.69139,1.93568,63.4596,-5.02725,-31.7281,7.98448,5.70005,0.0501087,-5.52615,3.02725
0.0120967,0.0404229,0.570219,0.558593,23.3204,-27.4803,-7.94077,9.38783,-378.321,-18.0055,763.487,-429.66,34.4263,19.9262,11.8245,30.0,-24.0,26.4654,-240.38,-14.7368,408.425,-131.759,36.5035,-5.23047,4.34148,25.7667,14.1378,-0.680208,23.3204,23.3204,23.3204,23.3204,4.63999,4.40057,-5.20731,-4.61826,-85.7855,5.78546,-6.07234,-23.9873,-15.7055,1.07931,0.393155,-3.8033
0.0126576,0.0409351,0.570615,0.559389,60.7227,-46.1037,0.894731,2.2821,-381.7,-10.0897,426.181,-147.179,9.18212,-62.1711,-2.15742,30.0,-13.1861,-5.28812,96.5462,-0.0652919,-97.5101,81.5592,23.9537,25.5697,3.89345,-7.61139,16.4695,-2.48686,60.7227,60.7227,60.7227,60.7227,-10.7291,1.0424,1.91962,1.07166,89.0259,-9.44815,-4.35391,21.8273,14.3104,-1.16224,0.725185,4.18673
0.013169,0.0414204,0.570411,0.559955,56.1036,-47.2382,-2.05726,2.87704,330.455,4.66144,-348.802,132.842,2.97084,60.6674,-1.42725,-30.0,24.0,-4.94118,-375.192,-0.326561,552.948,-173.135,20.8342,-35.9981,3.2964,30.0,4.03959,-3.18605,56.1036,56.1036,56.1036,56.1036,6.50748,2.27448,-0.39908,-3.43759,-85.9388,5.06661,-7.73999,-23.1621,-15.101,1.19401,-0.50307,-3.54961
0.0136111,0.0418332,0.570333,0.560252,-36.5685,39.547,-18.5918,18.7617,272.741,6.59419,-345.022,163.093,0.233368,48.8214,1.21452,-30.0,17.9797,-3.48119,32.6733,-16.5377,39.359,16.9309,26.0874,42.3676,5.57063,-30.0,24.0,-2.98036,-36.5685,-36.5685,-36.5685,-36.5685,3.5709,3.5245,-11.4749,-1.60231,-14.648,5.38505,-70.614,-1.82153,-2.70535,1.04037,-10.4497,-1.16056
0.013927,0.0421368,0.570129,0.56026,96.917,-76.8896,13.723,-10.3734,322.541,4.07931,-354.06,148.255,1.67851,59.6988,1.20184,-30.0,24.0,-2.38001,165.153,-8.24976,-317.892,227.12,23.8151,18.783,4.77753,-30.0,24.0,-3.26213,96.917,96.917,96.917,96.917,2.82134,2.68822,-6.82803,-4.02982,-0.096223,4.76879,-73.9202,-1.51338,-2.11034,0.748621,-12.5868,0.508747
0.0141333,0.0423502,0.57018,0.560121,-74.5044,69.431,-14.7803,15.0302,205.494,-9.93273,14.7541,-148.379,5.83929,62.751,6.24762,-18.612,-24.0,5.25537,204.904,-8.62533,-316.392,199.166,20.8408,22.7948,3.97918,-30.0,24.0,-5.04435,-74.5044,-74.5044,-74.5044,-74.5044,4.16754,2.96664,-9.40569,-4.38139,8.83395,-6.19654,71.178,-1.59611,0.123597,-1.04948,12.5956,0.248065
0.0142329,0.0424832,0.570522,0.560036,15.9917,0.429161,-7.58283,7.7652,-328.812,1.67282,408.657,-134.859,0.621199,-55.3814,2.40542,30.0,-24.0,-0.43238,197.597,-1.13849,-141.929,57.7106,7.33377,59.0089,0.266134,-30.0,24.0,-5.12336,15.9917,15.9917,15.9917,15.9917,-8.72425,0.576077,-5.10335,2.26987,76.8234,-8.24466,7.06823,20.6841,13.7205,-1.22531,0.941302,4.21048
0.0143021,0.0425401,0.570448,0.560094,47.0989,-23.5696,3.70401,-1.24668,-310.071,2.02792,382.031,-135.881,0.535208,-57.0803,3.1346,25.0515,-24.0,0.805572,240.623,-9.84882,-388.35,232.124,11.6808,22.7411,3.00651,-30.0,24.0,-5.51527,47.0989,47.0989,47.0989,47.0989,-9.63432,0.208455,3.18901,-0.0343251,76.9286,-4.88465,-3.66171,21.2382,13.3214,-1.19331,0.616918,3.05458
0.0142715,0.0425285,0.571037,0.560356,49.9545,-24.2752,1.6741,-1.6124,-329.014,2.61149,415.881,-157.37,1.04505,-57.6575,3.24129,29.3941,-24.0,1.34165,186.675,-10.875,-323.698,184.476,11.1198,11.1988,3.77558,-30.0,-17.9361,-4.38722,49.9545,49.9545,49.9545,49.9545,-5.48808,-0.110126,2.63201,-0.141903,86.3542,-5.67843,0.981907,20.1046,13.0997,-1.49732,0.0282062,4.07356
0.0142497,0.0424733,0.571696,0.560864,52.0946,-27.2106,4.11191,-3.73247,-316.22,3.60602,389.22,-142.427,1.41219,-60.1968,2.56821,26.8415,-16.4874,1.4033,245.357,-12.6393,-474.26,286.672,14.0967,17.1456,6.40235,-30.0,5.06813,-4.67616,52.0946,52.0946,52.0946,52.0946,-8.73558,-1.16034,3.98541,-0.285562,91.3514,-5.45937,-3.3723,21.3554,13.7449,-1.51163,0.032289,4.06289
0.0143293,0.0424167,0.572177,0.561531,113.349,-89.0399,16.0974,-16.8807,-315.542,2.80204,391.407,-145.295,1.76091,-57.7081,1.54609,29.7293,-18.2027,1.18176,-290.839,-14.1568,306.184,-59.3007,16.7945,-43.3364,7.03311,30.0,-24.0,-5.44136,113.349,113.349,113.349,113.349,-2.17867,-2.57829,11.2439,0.776515,7.89347,-5.75185,73.0592,-1.82608,0.0676397,-1.11192,12.8003,0.131654
0.014469,0.0423981,0.572726,0.562292,-94.7033,82.7597,-21.1938,15.0987,-317.611,1.2876,397.337,-146.314,0.699458,-58.1828,1.30622,30.0,-17.9961,0.811672,-344.948,-13.0125,319.424,-29.0482,13.8183,-52.5726,6.85683,30.0,-24.0,-5.687,-94.7033,-94.7033,-94.7033,-94.7033,-1.56426,-2.81125,13.7382,0.240254,7.48867,-5.94768,73.0146,-1.67677,0.218792,-1.02139,12.8589,0.0897459
0.0145878,0.0424313,0.573093,0.563094,-96.3094,82.0685,-19.9051,14.5173,-318.761,-0.645707,399.724,-147.575,-0.994413,-58.2173,1.78191,30.0,-17.9983,0.8627,-330.455,-11.4462,256.709,12.4208,7.50006,-47.7672,5.27659,30.0,-24.0,-4.57197,-96.3094,-96.3094,-96.3094,-96.3094,-1.74459,-3.02312,13.1562,1.1083,9.73974,-5.39997,73.3691,-2.38259,-0.158882,-1.05718,12.7146,0.16544
0.014607,0.0424861,0.573237,0.563751,-18.4872,10.208,-6.59378,2.55223,-335.854,-1.86517,403.004,-146.109,-3.16716,-61.2602,3.29813,30.0,-17.6467,1.66212,174.7,-10.5781,-412.125,270.123,1.05907,26.3893,3.90846,-30.0,8.91847,-2.84913,-18.4872,-18.4872,-18.4872,-18.4872,14.4953,-0.0681534,-4.07567,-3.43311,-80.5916,7.7104,1.74332,-24.6752,-16.0057,0.961868,0.20113,-3.7209
0.014494,0.0425362,0.573354,0.564319,-19.566,11.6885,-5.89144,2.56107,-336.871,-1.71418,401.45,-145.782,-3.4322,-61.2547,4.2297,30.0,-17.0225,2.43088,181.198,-9.01786,-547.445,397.676,-3.76545,26.6666,2.75969,-20.1274,20.0199,-1.32801,-19.566,-19.566,-19.566,-19.566,15.1777,-0.49085,-3.37746,-3.6655,-82.185,8.53027,0.620434,-23.3098,-15.4081,0.725149,0.504032,-3.7233
0.0143311,0.0425486,0.573419,0.564752,-12.9649,7.37694,-3.03052,0.510576,-336.831,-2.15808,408.28,-149.95,-4.19551,-61.7893,4.81376,30.0,-17.0422,2.8067,310.143,-8.4312,-634.145,394.957,-7.06643,54.5234,1.57557,-30.0,24.0,-0.816314,-12.9649,-12.9649,-12.9649,-12.9649,17.7083,-0.674833,-0.56254,-4.81229,-79.5553,8.62796,2.78327,-23.3305,-15.4021,0.621135,0.649001,-3.41689
0.0141279,0.0425004,0.573585,0.565041,-21.4915,15.3733,-2.6471,0.164194,476.797,-80.5707,-487.166,143.52,33.9136,84.0,-32.1628,-30.0,24.0,-3.13899,-284.174,-4.30996,56.3966,147.504,-11.2993,-58.9777,0.407926,30.0,-24.0,0.424698,-21.4915,-21.4915,-21.4915,-21.4915,17.592,-1.17954,-1.11761,-4.25487,-83.655,8.72197,0.953283,-22.5137,-15.062,0.708794,0.553362,-3.76752
0.0139668,0.0423742,0.57368,0.565211,-57.8045,46.2,-12.0117,9.53085,517.944,-90.9727,-480.017,126.747,40.1081,84.0,-37.9965,-30.0,24.0,-2.6963,32.0432,-7.40741,-197.437,177.281,-13.4062,7.16158,0.00201235,6.49285,-1.00359,0.246147,-57.8045,-57.8045,-57.8045,-57.8045,9.07026,-1.45027,-8.06127,-2.72542,2.9643,-2.50012,71.1978,-1.29704,0.0414009,-1.05506,12.3271,-0.657076
0.0136768,0.0421658,0.573546,0.565282,97.8411,-75.7082,16.4202,-13.3499,366.217,-8.34548,-351.044,113.587,-6.39713,61.6584,6.36649,-30.0,24.0,5.23108,170.754,-9.67672,-486.094,346.776,-15.842,29.9403,0.161278,-30.0,18.2869,0.194121,97.8411,97.8411,97.8411,97.8411,6.87371,-2.53834,-8.39819,-0.219317,6.30118,-2.35023,74.0781,0.0734549,0.852265,-1.31768,12.6094,-0.403523
0.0132447,0.0418806,0.573402,0.565273,41.339,-30.0375,-0.526296,-0.698972,820.407,-66.642,-1041.42,389.958,7.45639,59.3636,-38.14,-30.0,24.0,-22.7502,66.2661,-10.4704,-335.397,263.582,-22.8496,8.10882,-0.407216,-15.6633,-5.57692,0.0437857,41.339,41.339,41.339,41.339,2.31264,-4.05794,0.610678,2.87452,83.1965,-1.8589,3.8574,22.3496,13.7674,-1.37281,2.02954,2.58476
0.0128704,0.0415224,0.573689,0.565315,-76.2053,69.5187,-11.8481,8.60174,-316.763,-9.33312,395.904,-156.398,-8.25341,-55.1446,8.49547,27.4535,-24.0,7.69029,-166.177,-6.54085,47.7036,75.0595,-32.081,-11.1266,-1.37389,25.926,-24.0,0.959317,-76.2053,-76.2053,-76.2053,-76.2053,3.70465,-4.17084,3.7372,0.825803,-6.86372,10.6029,-69.5138,1.30894,-1.31309,0.550625,-11.9919,-0.436319
0.0120435,0.0410603,0.573499,0.565465,51.0115,-30.4367,5.83114,-7.90306,306.039,-8.80461,-331.992,102.731,-11.5795,59.8364,8.15893,-30.0,24.0,8.32635,261.399,-11.0682,-826.989,542.591,-28.8324,-8.11969,0.649007,-27.9604,17.524,-0.367622,51.0115,51.0115,51.0115,51.0115,3.17558,-6.34133,0.188418,2.44582,-3.17942,12.6698,-73.2841,1.3451,-1.65398,0.16744,-11.2686,-0.307462
0.0114572,0.040559,0.574048,0.565652,61.2127,-36.9593,12.6296,-13.7071,329.781,-10.2037,-384.06,138.728,-11.0604,64.4017,8.21975,-30.0,24.0,9.05503,352.837,-13.9019,-1070.5,655.512,-26.9853,-46.6134,2.9416,-30.0,24.0,-1.17593,61.2127,61.2127,61.2127,61.2127,10.312,-6.96682,1.98517,0.266275,46.2221,5.81287,-35.2927,11.6586,6.2156,-0.785833,-6.89526,1.93119
0.0108581,0.0400539,0.574111,0.566017,62.1615,-40.8272,8.02667,-8.48163,321.585,-9.41659,-388.245,147.531,-11.8445,63.1129,8.40953,-30.0,24.0,9.67612,105.386,-21.6851,-626.303,454.437,-21.5708,-37.743,4.88587,16.8456,11.9096,-2.86927,62.1615,62.1615,62.1615,62.1615,12.6619,-8.07508,-0.274262,1.53179,-0.731613,11.565,-68.4423,4.49617,0.387192,0.176807,-11.9596,-0.110442
0.0102985,0.0395756,0.57407,0.566365,71.8084,-49.1905,11.0284,-11.707,323.297,-9.89337,-397.654,160.701,-11.7677,60.4688,8.63398,-30.0,24.0,10.1662,312.832,-26.44,-967.49,597.172,-17.427,-52.7766,7.52916,-15.6968,24.0,-4.85866,71.8084,71.8084,71.8084,71.8084,13.3024,-8.61447,1.04158,-0.530686,8.71975,11.2615,-59.6593,4.02343,0.328294,0.0603529,-11.9734,0.0493033
0.00978207,0.0390943,0.574083,0.566726,75.1383,-51.9102,12.7239,-12.7434,331.905,-11.7848,-385.9,143.891,-12.6675,63.9546,9.13632,-30.0,24.0,9.59607,372.341,-24.5076,-1039.7,620.301,-23.1572,-51.6235,4.96633,-26.0683,24.0,-4.9474,75.1383,75.1383,75.1383,75.1383,12.9263,-8.56709,1.02565,-0.617917,15.0791,11.428,-58.0493,4.82772,0.825755,0.158996,-11.8391,-0.212816
0.00915127,0.0386308,0.573858,0.566962,74.3643,-52.615,7.71702,-7.5265,328.643,-13.486,-381.085,143.531,-14.0734,62.1763,10.2097,-30.0,24.0,9.97924,221.636,-21.2386,-757.363,489.911,-30.5706,-48.7037,3.67605,0.428173,24.0,-5.45644,74.3643,74.3643,74.3643,74.3643,12.3889,-8.37548,1.60737,-0.365747,6.75422,13.2796,-62.2182,4.65529,0.343181,0.0395123,-11.974,-0.189927
0.00831634,0.038034,0.573859,0.56706,43.2272,-25.7557,3.5202,-3.15913,345.966,-13.2291,-395.617,146.333,-11.9238,66.0685,8.79263,-30.0,24.0,10.454,74.3006,-14.4447,-444.212,327.716,-34.9612,-42.6181,2.41657,21.4371,19.1912,-4.95923,43.2272,43.2272,43.2272,43.2272,10.8193,-8.211,2.44605,0.144443,83.7721,3.40522,-2.67209,25.4797,14.8724,-2.38028,-0.307303,3.08105
0.00743985,0.0372616,0.57358,0.56689,10.1148,2.16968,0.95748,-0.195551,337.069,-14.5647,-388.51,145.27,-10.2344,62.3967,7.22968,-30.0,24.0,9.86474,-231.4,2.78083,250.518,-71.8012,-44.1181,-32.5055,-1.87018,30.0,-4.3785,-4.13595,10.1148,10.1148,10.1148,10.1148,8.16848,-6.98228,3.34367,2.48075,86.6301,-1.53373,5.06485,25.4535,15.6267,-1.92908,0.872992,3.58644
0.00648015,0.0364411,0.573763,0.566707,-103.782,76.1596,-18.1547,12.4786,-338.492,-12.7082,406.173,-157.197,-6.09374,-62.1266,6.08671,29.1414,-24.0,8.83077,-294.847,25.5334,426.516,-181.836,-56.6862,-22.5092,-7.12143,30.0,-24.0,-1.33389,-103.782,-103.782,-103.782,-103.782,5.24341,-0.433895,-9.24374,0.0810534,9.56971,-4.57339,75.3554,-0.396795,1.49234,-1.396,12.9213,0.0360646
0.00544325,0.0355885,0.57403,0.566634,-121.419,89.3655,-23.6713,16.6931,-340.298,-13.9163,403.994,-156.536,-0.876587,-63.0517,3.85102,29.3645,-24.0,6.19063,-326.982,64.5839,420.053,-168.719,-77.2597,-59.4185,-13.3747,30.0,-24.0,2.47838,-121.419,-121.419,-121.419,-121.419,0.460039,4.39102,-13.6326,1.86774,9.1942,-9.18311,77.2525,-1.44089,1.6181,-0.738917,13.418,0.0938614
0.00431137,0.0346942,0.574242,0.566688,-4.38882,9.46604,-13.1455,9.51642,-482.549,217.419,561.795,-193.25,-150.524,-84.0,84.0,30.0,-24.0,-30.0,-440.387,99.1778,663.961,-313.975,-100.497,-54.8595,-18.1271,30.0,-24.0,0.567161,-4.38882,-4.38882,-4.38882,-4.38882,-8.6112,7.06681,-7.0594,5.06808,92.4993,-12.7517,3.16852,20.3749,14.7019,-0.225384,1.66898,4.68391
0.00253485,0.0337281,0.574881,0.566937,10.041,-3.02565,3.27671,-1.89097,-474.975,214.246,543.97,-185.139,-153.21,-84.0,84.0,30.0,-24.0,-30.0,-437.529,112.797,651.02,-306.223,-114.34,-54.8638,-20.6459,30.0,-24.0,-4.18845,10.041,10.041,10.041,10.041,-18.593,6.97968,0.485096,6.33477,90.5262,-16.1746,5.64164,19.9916,15.2874,0.547613,0.760002,4.97168
-0.000765215,0.0326674,0.575531,0.567273,11.4601,-6.17402,3.60928,-1.78699,-337.311,-19.2626,392.795,-158.116,-7.64291,-63.4805,3.1121,27.309,-23.0143,4.44805,255.994,67.3949,-212.413,26.2769,-91.1823,67.997,-22.0462,-30.0,24.0,1.78837,11.4601,11.4601,11.4601,11.4601,-18.1587,6.95824,0.411367,6.56954,90.3942,-15.8704,5.88475,20.1398,15.396,0.640456,0.760451,4.98051
-0.00255395,0.0313949,0.575898,0.567597,-26.2113,6.37837,-1.62819,0.708015,-332.399,-22.0567,383.807,-151.081,-1.84284,-63.6048,1.81568,26.785,-22.1902,6.08181,222.362,159.691,-173.73,7.04123,-149.916,69.1766,-16.1653,-30.0,-5.7196,-12.7094,-26.2113,-26.2113,-26.2113,-26.2113,-17.911,1.32111,0.482734,6.74036,92.3168,-18.1289,4.80391,19.154,15.1791,1.0237,0.728247,5.16679
-0.00414976,0.0302492,0.576239,0.567871,-19.9345,1.25926,-0.61835,0.568833,-336.517,-22.0503,400.967,-162.075,-2.06146,-62.7548,0.921229,27.9863,-24.0,4.94721,244.73,158.752,-192.519,11.2657,-145.198,72.0224,-16.517,-30.0,-5.51712,-13.5824,-19.9345,-19.9345,-19.9345,-19.9345,-17.2598,1.2602,-0.750411,6.07013,90.377,-20.3259,5.58976,18.5902,15.1689,1.45683,0.743739,5.06082
-0.00611094,0.0291226,0.576567,0.568178,-11.2042,-5.45657,0.315431,0.450196,-344.319,-28.1516,411.14,-166.425,-3.6756,-61.7614,-0.415818,30.0,-24.0,4.34079,224.281,192.558,-157.51,-7.49888,-170.931,68.8893,-10.2842,-30.0,-8.04968,-27.0534,-11.2042,-11.2042,-11.2042,-11.2042,-16.5917,-0.106753,-0.970949,6.14145,85.0471,-24.3656,2.64507,17.5188,15.2577,2.48873,0.210687,4.72403
-0.0077018,0.0274476,0.577051,0.568698,-16.4171,5.44022,-2.42004,1.65763,-341.977,94.5196,405.359,-156.739,-104.668,-56.1065,-20.391,30.0,-24.0,5.27855,309.577,-16.7742,-396.66,141.494,-12.0937,52.7715,-7.90143,-30.0,21.4443,8.68901,-16.4171,-16.4171,-16.4171,-16.4171,-15.4537,3.66509,2.13784,5.0979,31.9049,6.66204,-22.5054,-1.84856,-5.2682,-3.18515,-17.4533,-3.35063
-0.0095128,0.0264593,0.577518,0.569082,-12.5021,3.53711,-1.98025,0.883724,-354.129,82.7931,424.745,-166.265,-101.928,-62.9956,-22.0523,30.0,-24.0,1.29151,294.83,-21.8674,-390.43,145.184,-17.0895,51.4083,-8.97885,-30.0,21.1566,6.47668,-12.5021,-12.5021,-12.5021,-12.5021,-14.3703,4.425,1.64374,5.39729,33.2891,0.573075,-48.84,-2.32368,-4.87839,-1.73496,-18.0838,-2.06315
-0.0113841,0.0252609,0.578008,0.569624,-98.977,90.9017,-18.8433,17.5003,-276.934,55.1207,262.379,-81.9729,-82.8646,-64.0798,-18.7716,16.4564,-14.6308,4.52939,-302.203,-23.2364,397.07,-178.313,-15.2138,-49.2624,-4.82278,30.0,-24.0,7.52977,-98.977,-98.977,-98.977,-98.977,-1.55426,3.34621,12.3169,1.74352,8.39928,-1.15011,-81.0284,-1.1694,-4.20217,-0.473664,-17.7745,-0.96455
-0.0130921,0.023961,0.578571,0.570228,-100.155,94.0926,-19.8424,18.2813,-296.763,42.7281,320.293,-119.079,-68.7329,-63.875,-15.9768,22.895,-11.6341,7.99477,-313.488,-20.754,392.762,-165.169,-10.8105,-57.0358,-2.51759,30.0,-16.9269,8.71977,-100.155,-100.155,-100.155,-100.155,-1.37997,2.47577,13.5049,0.773697,-8.1516,0.234525,-88.7024,-0.154327,-4.08239,0.91746,-19.9476,-4.23588
-0.0144276,0.0225887,0.578937,0.570941,-6.26495,-0.790024,-1.97252,-0.178434,-298.452,107.096,370.175,-161.378,-110.246,-43.1461,-17.0375,30.0,-24.0,0.967778,324.39,-7.07313,-421.494,154.846,-20.5548,59.7515,-8.60583,-30.0,24.0,9.50915,-6.26495,-6.26495,-6.26495,-6.26495,-15.5673,2.99154,1.22441,5.10093,31.5151,5.53352,15.7018,25.6937,4.78801,-14.0597,-6.70807,0.179982
-0.0159393,0.0214719,0.579616,0.571582,3.47053,7.8682,-1.64305,2.59954,-152.792,115.555,213.169,-107.453,-118.58,-16.3964,-18.7328,16.6499,-12.9214,-4.27137,-352.104,21.9729,426.527,-182.036,-50.5381,-63.1955,-15.5989,30.0,-24.0,6.68936,3.47053,3.47053,3.47053,3.47053,13.9301,6.05726,2.12726,-1.96734,72.5328,-6.44156,62.3924,43.5219,17.9518,-15.7489,5.40527,4.34162
-0.0175655,0.0204648,0.580003,0.57216,101.962,-98.0709,17.6774,-18.4676,344.826,105.652,-418.252,141.079,-118.617,67.4145,-20.3781,-30.0,24.0,-5.82391,303.012,-13.3986,-398.033,148.895,-27.5092,55.7166,-11.6298,-30.0,24.0,6.41351,101.962,101.962,101.962,101.962,1.21775,6.34885,-12.8557,1.05329,16.5931,-12.2999,-65.0398,14.733,6.44454,-0.847449,-10.2299,0.343079
-0.019366,0.0191063,0.58056,0.572923,105.019,-104.071,17.3411,-18.3844,353.635,101.693,-466.263,178.746,-117.714,67.0374,-18.0306,-30.0,24.0,-2.74432,325.298,-14.0916,-393.235,132.492,-26.2816,60.611,-9.48765,-30.0,24.0,9.22295,105.019,105.019,105.019,105.019,1.05168,5.53484,-13.3762,1.2149,-7.854,-3.72903,-83.5854,0.175269,-3.16094,1.25161,-20.0,-3.52833
-0.0210889,0.0179265,0.581094,0.573496,106.155,-108.814,18.0024,-18.9201,355.457,100.9,-477.267,185.08,-113.607,66.248,-16.8412,-30.0,24.0,-0.180222,341.603,49.006,-413.909,140.933,-75.4402,65.0679,-17.1047,-30.0,24.0,7.98441,106.155,106.155,106.155,106.155,1.56252,5.24086,-14.5138,0.664147,-11.0852,-2.60235,-86.9038,0.733614,-3.08085,1.08651,-20.0,-3.45134
-0.0226173,0.0164559,0.581572,0.574111,-95.0941,97.887,-19.221,19.6314,356.947,91.9901,-454.977,160.597,-106.265,64.6308,-18.2151,-30.0,24.0,-0.677539,326.313,-15.2505,-394.542,135.408,-21.1698,61.8637,-9.38911,-30.0,24.0,8.17676,-95.0941,-95.0941,-95.0941,-95.0941,-1.4783,2.22803,13.8439,0.887082,-12.138,-7.16887,-88.1627,-0.258359,-2.98006,1.88981,-18.8434,-3.18664
-0.0244791,0.0151259,0.582292,0.574676,-93.9002,98.195,-18.2364,19.534,-308.055,48.4832,358.431,-150.682,-71.7801,-63.1361,-16.9832,30.0,-23.7406,7.40024,-326.766,-18.9192,414.45,-181.8,-12.5209,-59.4016,-4.03528,30.0,-24.0,8.01413,-93.9002,-93.9002,-93.9002,-93.9002,-1.31744,1.89972,13.794,0.849782,-10.268,-4.69801,-84.7272,1.87093,-2.29076,0.981332,-17.9051,-2.95922
-0.0258582,0.013887,0.582907,0.575236,1.74436,6.63723,-0.146225,2.58549,307.315,103.783,-387.666,141.929,-108.28,49.1169,-16.9603,-30.0,24.0,1.60643,-331.606,-6.73525,366.386,-130.455,-21.5187,-59.5949,-9.08212,30.0,-24.0,9.35153,1.74436,1.74436,1.74436,1.74436,15.9728,4.85709,-0.516091,-2.8528,-45.0707,5.79355,17.9494,2.08966,-9.54177,-13.3103,-7.18184,-1.07677
-0.0273221,0.0127407,0.58332,0.575679,0.413091,8.43726,-0.606677,3.54123,385.073,106.458,-467.276,160.498,-110.387,60.5404,-18.0465,-30.0,24.0,-1.14946,-337.441,-6.18062,378.622,-137.116,-23.7297,-62.7203,-10.5463,30.0,-23.8677,7.6073,0.413091,0.413091,0.413091,0.413091,16.4292,5.34607,-0.159118,-3.12506,88.0108,-19.4041,-1.46302,22.0313,13.3264,-1.60169,-2.99862,1.57072
-0.0288652,0.0116169,0.583767,0.576014,-0.95638,10.9146,-0.680545,3.84721,385.619,102.151,-484.46,175.33,-109.552,60.4588,-18.5927,-30.0,24.0,-1.45239,-349.654,-8.56259,393.989,-144.302,-24.4029,-64.2453,-10.4385,30.0,-21.8626,7.31426,-0.95638,-0.95638,-0.95638,-0.95638,-15.666,1.78329,0.916965,5.50155,92.0162,-23.5056,6.77005,26.8823,16.7958,-1.5338,0.196717,1.81277
-0.0309437,0.0104677,0.583067,0.576318,-1.69195,13.1634,-0.785857,3.88495,385.575,90.4062,-483.098,174.81,-100.652,60.1855,-17.8788,-30.0,24.0,1.34532,-353.094,-11.0698,395.838,-144.468,-20.9939,-65.2443,-8.74802,30.0,-21.3893,7.93573,-1.69195,-1.69195,-1.69195,-1.69195,-15.6311,1.37397,0.819133,5.39766,94.5419,-24.652,8.7615,26.9849,17.2666,-1.21929,1.12519,2.03344
-0.0323469,0.00932448,0.58367,0.576619,6.7916,-16.2613,0.948277,-2.01362,-291.498,39.7094,352.74,-144.422,-59.7315,-63.5838,-15.1088,30.0,-24.0,8.00313,-353.41,-11.1548,397.503,-144.206,-17.9571,-65.6852,-7.82983,30.0,-21.2639,8.48543,6.7916,6.7916,6.7916,6.7916,-15.5755,1.1511,0.777605,5.32085,93.8171,-24.2902,8.3976,26.1933,16.83,-1.06053,1.09088,1.95602
-0.0339092,0.00818316,0.584411,0.576936,9.33096,-19.1241,1.18672,-2.42022,-191.826,167.437,275.556,-141.82,-142.304,-60.5416,-16.8768,30.0,-24.0,-10.0009,360.909,24.4742,-427.498,155.336,-43.3043,63.8818,-14.2996,-30.0,24.0,9.81013,9.33096,9.33096,9.33096,9.33096,-15.5028,1.76737,0.404102,5.13142,104.001,58.6447,12.6196,36.7939,7.45696,-18.7451,1.8612,4.71726
-0.0353948,0.00722768,0.585046,0.577263,9.37726,-19.5034,1.4254,-2.78731,-216.532,171.103,313.346,-156.175,-146.899,-64.7519,-18.0511,30.0,-24.0,-18.2082,362.563,25.9924,-415.823,147.252,-51.9813,63.7701,-17.4966,-30.0,24.0,6.04621,9.37726,9.37726,9.37726,9.37726,-15.6439,2.85585,0.627339,5.4182,101.819,59.9938,7.83827,32.9834,7.96993,-15.0085,1.99457,5.01038
