com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0278775,-0.0117339,0.2462,0.269306,-110.829,78.4435,-19.8644,15.1252,-244.152,-11.1289,191.579,-26.173,-28.3677,-51.026,9.93523,4.68331,-11.5764,-2.05695,-239.058,-7.59306,369.835,-182.197,-13.0254,-39.0387,6.03617,30.0,-24.0,9.61016,-110.829,-110.829,-110.829,-110.829,-30.0763,-15.4117,-2.79444,11.238,2.69102,13.1779,-66.3589,4.87354,0.232325,-0.0104372,-11.6988,-0.562268
0.0272374,-0.0121114,0.246243,0.269492,-29.9896,14.0697,-6.82749,4.52788,-289.362,-12.0935,340.574,-130.364,-29.9782,-49.9278,10.5012,12.6236,-24.0,-0.547621,320.097,-12.1775,-396.439,143.323,-10.5023,50.8222,6.42364,-30.0,24.0,9.81704,-29.9896,-29.9896,-29.9896,-29.9896,-29.8406,-15.4865,-2.62307,6.86977,77.3833,6.13859,-4.47491,23.9509,13.665,-2.45425,-1.00001,2.68568
0.0266608,-0.0125897,0.246206,0.269501,-21.8091,-15.6097,11.2645,-5.19417,-426.187,-37.1102,514.349,-201.507,-10.1943,-58.6418,10.0851,30.0,-24.0,-6.45539,1009.8,-64.4964,-1289.61,469.223,-11.4405,84.0,-37.9717,-30.0,24.0,-30.0,-21.8091,-21.8091,-21.8091,-21.8091,-26.7317,-14.0814,-2.37369,5.14743,54.7984,2.20806,-6.21132,16.832,10.0731,-0.680117,-3.09509,1.25292
0.0255351,-0.0131918,0.246329,0.269445,11.2595,-34.888,-1.83607,2.32328,-256.512,-16.8633,255.167,-80.3215,-25.5675,-50.5091,5.58235,1.69078,-24.0,3.10308,926.974,20.7785,-1234.62,455.407,-53.1879,75.662,-1.14843,-30.0,24.0,-30.0,11.2595,11.2595,11.2595,11.2595,-16.3231,-9.05172,-4.68803,0.280344,71.673,2.92925,10.6747,26.9126,15.6193,-2.51472,2.2681,2.35282
0.0244924,-0.0139054,0.246811,0.269466,-216.242,147.184,-40.0,26.0899,227.146,-8.40138,-288.447,103.311,-24.3352,42.3208,1.23979,-30.0,18.7076,6.06857,-513.521,152.235,557.403,-174.056,-118.237,-84.0,54.5567,30.0,-24.0,-30.0,-216.242,-216.242,-216.242,-216.242,-0.64802,2.29675,-18.7133,1.67496,9.36171,-0.925952,75.1604,0.90213,1.58189,-2.09125,13.2728,-0.260561
0.0233173,-0.0146533,0.247473,0.269628,-127.593,93.3309,-23.4336,15.4599,331.832,4.34303,-405.434,153.136,-23.8809,62.3187,-6.05,-30.0,24.0,8.18994,-299.778,-5.49418,382.252,-151.785,-2.05624,-53.7745,3.42538,30.0,-24.0,4.91821,-127.593,-127.593,-127.593,-127.593,27.7656,7.74962,2.01,-9.5372,9.7182,-8.34227,78.4706,-1.64092,1.42135,-0.917009,13.5266,-0.00015274
0.0220683,-0.0153307,0.247895,0.269856,-144.296,107.715,-40.0,31.061,341.917,49.7167,-346.151,103.304,-57.6566,62.7647,-16.4348,-30.0,24.0,6.13273,-528.057,214.777,552.137,-168.049,-146.057,-84.0,84.0,30.0,-24.0,-30.0,-144.296,-144.296,-144.296,-144.296,-4.87352,7.19079,-9.51036,5.188,12.5545,-15.7906,75.4152,-4.21704,1.3445,0.551645,13.0442,0.63764
0.0208107,-0.0162623,0.248401,0.270142,-154.097,114.855,-40.0,30.3501,201.815,16.0894,-323.644,136.642,-40.9738,21.548,-16.7646,-30.0,20.1111,0.856108,-533.955,211.3,539.336,-156.091,-150.811,-84.0,81.0834,30.0,-24.0,-30.0,-154.097,-154.097,-154.097,-154.097,-4.12464,6.63196,-10.776,3.81162,14.8852,-16.1812,74.52,-5.73141,0.739288,0.708999,13.4755,0.967758
0.0191719,-0.0172807,0.248625,0.270415,-162.37,119.752,-40.0,28.9297,-331.117,-16.5459,381.32,-154.054,-20.4953,-58.9813,-10.0575,30.0,-24.0,2.79823,-533.793,208.234,544.92,-162.986,-152.775,-84.0,79.2188,30.0,-24.0,-30.0,-162.37,-162.37,-162.37,-162.37,-4.08015,5.32036,-12.2699,2.85571,15.3963,-12.9495,77.8212,-5.31453,0.577409,0.258636,13.364,0.739789
0.0175648,-0.0184082,0.248946,0.270656,-161.25,116.969,-40.0,28.6923,-328.393,-17.3236,380.825,-149.246,-18.211,-60.9981,-7.1731,30.0,-21.7282,6.60891,-528.879,222.606,538.923,-157.955,-156.817,-84.0,83.3868,30.0,-24.0,-30.0,-161.25,-161.25,-161.25,-161.25,-3.28251,4.42837,-12.4778,2.24371,14.7662,-10.8263,78.304,-4.89842,0.413606,-0.11971,13.2608,0.702847
0.0160346,-0.019541,0.248822,0.270865,-166.536,121.362,-38.7967,27.5329,-329.392,-15.4389,376.634,-143.545,-15.0548,-60.4681,-6.91214,30.0,-24.0,7.60816,-527.331,201.074,549.817,-166.249,-141.394,-84.0,73.1347,30.0,-24.0,-30.0,-166.536,-166.536,-166.536,-166.536,-3.43497,4.25659,-13.9725,1.79151,14.8812,-11.4217,78.1578,-4.85687,0.49232,0.013252,13.2899,0.620425
0.0147699,-0.0205948,0.248848,0.271035,-117.502,87.6602,-20.5723,17.4241,-329.731,-14.8457,385.873,-147.9,-11.8671,-60.7171,-5.86151,30.0,-24.0,7.06129,-303.965,-10.9636,386.373,-150.734,-4.91163,-54.3959,3.9386,30.0,-24.0,5.47427,-117.502,-117.502,-117.502,-117.502,15.7429,-2.50807,-6.03682,-2.94314,14.4644,-11.0272,77.8784,-4.71705,0.496289,-0.0529936,13.3685,0.611278
0.0135973,-0.0214997,0.248519,0.271185,-51.5271,28.702,-14.911,10.7431,-330.842,1.23949,464.972,-202.77,-21.655,-54.7722,-7.58517,30.0,-24.0,7.69155,305.406,-26.4257,-388.285,150.776,-0.798142,60.3409,2.5512,-30.0,18.8056,4.80117,-51.5271,-51.5271,-51.5271,-51.5271,21.8667,-7.10601,-2.2114,-2.50853,93.244,-20.3146,-11.8737,22.8697,15.1287,-0.509687,0.657909,4.76631
0.0126908,-0.0222627,0.247928,0.271278,-20.3256,5.87655,-2.04914,2.92732,-347.173,-1.69933,439.898,-170.704,-16.7093,-62.1969,-6.26169,30.0,-24.0,6.01695,322.209,-12.3665,-386.225,151.582,-1.61502,61.5826,2.03659,-30.0,22.1993,3.68886,-20.3256,-20.3256,-20.3256,-20.3256,20.9896,-1.46669,1.57231,-6.15994,97.9444,-9.56129,3.9676,21.4599,14.8005,-0.727857,0.531364,4.91431
0.011959,-0.0229136,0.247401,0.271348,-18.9528,6.66859,-2.02565,2.94999,-350.592,-4.23309,428.233,-153.556,-11.6077,-64.5382,-4.49456,30.0,-24.0,5.68219,323.446,-10.014,-392.786,154.809,-1.30716,61.3421,2.099,-30.0,20.9023,3.4938,-18.9528,-18.9528,-18.9528,-18.9528,20.9478,-1.84993,1.93684,-6.42115,95.8232,-8.03634,3.57524,22.7675,15.1691,-1.07804,0.663079,4.70692
0.0112633,-0.0234887,0.247131,0.271408,-17.6825,7.35721,-1.58263,2.33282,-348.571,-3.61859,439.213,-161.415,-9.15102,-63.9542,-4.59956,30.0,-24.0,5.13432,-504.185,142.577,557.747,149.516,-0.7814,-84.0,60.7025,30.0,-24.0,2.70082,-17.6825,-17.6825,-17.6825,-17.6825,20.8855,3.02011,2.79977,-7.52589,94.4179,-8.57096,4.16102,22.93,15.2688,-1.05779,0.640035,4.69285
0.0104549,-0.0240213,0.247099,0.271508,-14.6104,6.53379,-1.72126,2.00777,-341.275,23.2103,439.774,-164.457,-35.6395,-62.0278,-11.652,30.0,-22.7902,4.13918,-507.599,234.746,548.256,-167.194,-148.359,-84.0,81.9174,30.0,-24.0,-30.0,-14.6104,-14.6104,-14.6104,-14.6104,23.4049,-5.46325,1.8761,-8.09149,91.5646,-12.7775,3.78418,22.1928,15.5824,-0.192723,0.73143,4.86876
0.00940392,-0.0246211,0.246667,0.271651,-47.3837,25.1945,-14.2944,8.07302,-342.555,5.59823,444.844,-170.868,-27.7021,-62.9756,-13.99,30.0,-24.0,1.38213,285.835,18.4306,-389.091,157.633,-6.79035,55.3374,-0.0550925,-30.0,24.0,0.242582,-47.3837,-47.3837,-47.3837,-47.3837,18.6196,-5.84034,0.459634,-2.0944,-89.8039,-3.40251,-3.15936,-27.3565,-15.6733,3.44407,-0.450086,-3.40313
0.00769892,-0.0253103,0.246884,0.271787,-142.266,121.685,-15.8301,7.07121,-308.002,-10.3803,375.829,-149.651,-23.4402,-53.0727,-13.601,23.1509,-24.0,1.20696,-659.926,218.484,1003.06,-451.319,-156.017,-31.4884,84.0,30.0,-24.0,-30.0,-142.266,-142.266,-142.266,-142.266,-1.35904,2.76356,-17.5844,-0.163637,-87.8824,-3.23105,-4.77299,-25.7536,-14.6262,3.42663,-0.374966,-3.19374
0.00573426,-0.026406,0.247903,0.272134,-10.7382,9.24105,-3.58565,-1.41681,-315.142,-4.3882,371.129,-158.687,-39.7801,-51.3434,-13.9375,24.3334,-24.0,6.73198,313.106,-27.3689,-386.907,118.759,-7.65133,60.0963,4.29663,-30.0,24.0,7.24424,-10.7382,-10.7382,-10.7382,-10.7382,21.6446,-2.51237,3.8905,-9.03724,91.3054,-10.7345,3.55079,20.8428,14.955,0.165175,-0.0867926,4.29637
0.00348246,-0.0276087,0.249025,0.272685,-6.37243,4.23567,-3.29654,-3.16904,-322.153,43.0111,424.999,-205.304,-75.7394,-54.4123,-17.6418,30.0,-24.0,11.1433,312.673,-29.4645,-414.799,137.48,-1.39394,60.2277,4.12836,-30.0,24.0,9.31482,-6.37243,-6.37243,-6.37243,-6.37243,20.2656,-3.31308,4.95979,-8.27604,86.2572,-13.7476,5.94692,21.5672,15.8474,0.706012,0.331102,4.16289
0.00139836,-0.0289175,0.250711,0.273409,-2.59956,-2.43179,-3.77798,-3.09236,-318.514,47.7992,405.319,-197.995,-77.1091,-55.1214,-18.6851,29.372,-17.9513,11.0696,327.944,-28.6255,-441.741,155.063,-0.927093,61.1456,3.12937,-30.0,24.0,8.64721,-2.59956,-2.59956,-2.59956,-2.59956,18.4685,-5.13707,6.1195,-7.54702,86.0543,-16.8759,4.50468,21.7579,16.4992,0.990861,0.946325,4.84947
-0.000591225,-0.0302858,0.252367,0.274207,-3.30779,-6.56579,-3.28006,-3.0383,-307.582,43.3576,384.337,-181.316,-73.145,-50.775,-18.4417,30.0,-11.1011,10.1236,332.3,-28.6927,-448.242,159.374,-1.48458,61.591,2.90627,-30.0,24.0,8.24458,-3.30779,-3.30779,-3.30779,-3.30779,16.3322,-7.09027,7.50626,-6.93005,84.2784,-17.6474,4.00968,22.4378,16.9849,1.14837,1.2295,4.74117
-0.0025166,-0.0316686,0.254051,0.274994,-19.236,-5.95156,16.5494,-19.3841,284.173,38.5454,-330.801,85.182,-68.846,50.6345,-16.8492,-30.0,24.0,9.89669,223.19,183.313,-128.785,-68.6592,-172.978,40.2405,-9.43876,-30.0,24.0,-26.4679,-19.236,-19.236,-19.236,-19.236,10.0284,5.34855,-12.2602,-6.83329,20.9469,78.678,26.637,-2.07758,-7.7707,-7.19932,13.9189,0.895103
-0.00432435,-0.0330832,0.255515,0.275827,-102.235,95.5477,-18.6986,17.2398,-315.218,0.127641,394.84,-182.369,-36.7439,-55.1936,-13.0733,30.0,-11.1094,10.6158,-51.6805,227.548,409.837,-347.985,-157.7,45.9404,84.0,19.5954,-24.0,-30.0,-102.235,-102.235,-102.235,-102.235,-4.11515,-10.3888,-4.63085,-1.22575,-15.0696,-0.636338,-75.1145,0.691671,-0.174145,2.93466,-13.3001,0.545905
-0.00633508,-0.0345097,0.257177,0.27663,94.3971,-105.345,17.6634,-18.37,246.77,42.1842,-241.205,29.6719,-70.5556,53.7892,-17.2711,-30.0,24.0,10.4086,-364.791,229.703,417.855,-191.28,-154.836,-62.4709,84.0,30.0,-24.0,-30.0,94.3971,94.3971,94.3971,94.3971,0.837707,-13.2252,15.3288,-0.327482,2.78141,-16.6385,76.3092,-2.58539,2.64165,1.16091,13.1276,0.224782
-0.00832571,-0.0359327,0.258462,0.277402,96.1299,-109.556,18.0588,-17.9231,334.795,47.6764,-423.155,136.127,-78.0915,56.4558,-19.383,-30.0,24.0,8.07005,-314.671,227.943,350.314,-158.732,-156.907,-56.129,84.0,30.0,-24.0,-30.0,96.1299,96.1299,96.1299,96.1299,-0.741174,-14.0594,14.7885,0.481823,2.4133,-19.7901,75.6562,-3.67427,2.62006,1.78915,13.5894,0.489318
-0.0104254,-0.0374108,0.259533,0.278139,96.2111,-111.144,18.2681,-17.5502,334.133,45.7194,-441.76,153.622,-81.0781,56.0375,-19.5385,-30.0,24.0,7.42318,-330.726,21.6257,363.482,-149.547,-10.7814,-60.2347,5.17585,30.0,-21.345,8.28137,96.2111,96.2111,96.2111,96.2111,-2.01162,-6.64756,15.9039,1.05131,3.59622,-19.6294,75.4887,-4.06569,2.45741,1.84836,13.6412,0.543165
-0.0106065,-0.0389684,0.25902,0.278804,-132.593,125.71,-20.9455,23.6058,326.598,39.4986,-480.506,196.006,-58.687,57.0706,-19.9372,-30.0,24.0,10.5045,-262.22,235.38,345.424,-182.297,-158.765,-49.4704,84.0,30.0,-24.0,-30.0,-132.593,-132.593,-132.593,-132.593,-5.10919,-17.2912,13.8202,1.57245,5.83217,-20.6073,75.6114,-4.45375,2.34635,1.92967,13.6437,0.467209
-0.0129316,-0.0405346,0.260034,0.279316,-105.678,98.0598,-15.1303,20.8,323.341,16.2597,-456.135,178.021,-52.4552,57.4624,-13.0978,-30.0,24.0,9.31298,-140.791,246.457,285.256,-188.043,-158.826,-25.6595,84.0,30.0,-24.0,-30.0,-105.678,-105.678,-105.678,-105.678,-13.454,-17.9786,10.8585,-1.97619,7.87594,-15.0388,70.8755,-6.08179,0.4955,1.03879,12.5664,0.70157
-0.0145378,-0.0420391,0.260618,0.279823,-130.356,132.396,-19.1794,25.4831,240.602,15.2255,-308.245,122.153,-45.9182,55.7183,-11.1049,-14.1148,23.4346,10.7004,-235.51,221.573,328.665,-162.464,-145.209,-43.8062,74.6879,30.0,-24.0,-30.0,-130.356,-130.356,-130.356,-130.356,-6.69909,-16.9748,13.8847,0.326166,5.59975,-14.179,69.5366,-4.97652,0.840397,1.00899,12.6678,0.325009
-0.0161067,-0.0435327,0.260616,0.280261,-94.2127,112.764,-15.5756,22.3134,301.187,-0.607262,-390.919,159.641,-26.1326,57.3952,-7.0548,-30.0,24.0,9.32242,-334.861,-8.52993,403.204,-153.945,-5.64818,-61.1095,4.13866,30.0,-22.6177,6.49552,-94.2127,-94.2127,-94.2127,-94.2127,3.66025,-3.31647,13.5098,2.39201,6.51132,-11.1879,76.3286,-2.18884,1.91962,0.0655451,13.6549,0.0265396
-0.0170268,-0.0446217,0.260753,0.280514,-42.5624,85.9814,-22.0472,33.2788,295.23,4.39845,-339.737,126.621,-25.5395,60.7414,-4.36301,-30.0,24.0,6.97308,-540.359,74.6419,542.515,-157.827,-63.8959,-84.0,9.76113,30.0,-24.0,-30.0,-42.5624,-42.5624,-42.5624,-42.5624,15.4079,-2.76714,7.50255,-2.29411,8.81085,-3.47491,76.11,-0.961088,1.29919,-1.42423,13.5497,-0.272835
-0.0179116,-0.0455194,0.260436,0.28066,-88.0824,110.805,-15.9236,21.6313,203.912,-7.74557,-324.756,181.491,-15.9968,33.3376,-2.03761,-12.9418,24.0,2.83049,-335.362,-4.21714,425.081,-155.134,-7.45484,-59.5386,3.02049,30.0,-24.0,5.45211,-88.0824,-88.0824,-88.0824,-88.0824,8.25848,-1.5873,-9.09612,-3.79219,15.0861,0.545949,77.6477,-0.305588,1.1661,-2.34315,12.5513,0.255529
-0.0184176,-0.0460563,0.260168,0.280783,92.1651,-104.27,17.4683,-18.4775,236.187,-0.47497,-277.164,135.549,-27.9585,41.7381,-6.97721,-30.0,24.0,0.355745,334.157,-17.7249,-388.017,172.122,-5.73893,63.6473,1.05477,-30.0,21.9951,4.4735,92.1651,92.1651,92.1651,92.1651,21.2126,-2.73614,5.05411,-3.84801,10.1131,-0.109325,76.9074,0.039012,1.27318,-1.99299,13.2159,-0.0969374
-0.0193401,-0.046817,0.259536,0.281013,95.1498,-106.889,16.1466,-17.8328,348.967,-1.46463,-457.081,216.004,-38.5392,44.2889,-9.86189,-30.0,24.0,-1.52044,335.78,-23.2244,-368.373,157.3,-11.0415,64.8137,2.40097,-30.0,24.0,5.75991,95.1498,95.1498,95.1498,95.1498,20.4043,-1.18325,5.52659,-4.58085,14.5507,1.84908,75.9911,-1.30487,0.268338,-2.15368,13.2494,0.155102
-0.0205925,-0.0476166,0.25933,0.281371,84.3149,-92.9788,16.4687,-19.2827,321.125,-4.86667,-380.756,172.166,-41.1969,44.2477,-9.51559,-30.0,23.3358,0.11561,306.281,-24.1046,-360.344,157.913,-12.5154,57.8714,5.30441,-30.0,24.0,9.64758,84.3149,84.3149,84.3149,84.3149,20.8089,-1.87965,5.61802,-4.57835,6.46028,6.41393,74.1676,0.0499244,0.0759577,-2.63676,12.2879,-0.747842
-0.0219714,-0.0485278,0.258943,0.281763,78.1884,-81.0452,12.217,-16.5923,215.145,-5.11575,-268.125,107.717,-40.8061,12.2528,-9.90606,-30.0,-14.3334,0.860893,286.057,-23.0554,-350.96,137.33,-11.83,51.85,7.14775,-30.0,21.2265,12.2476,78.1884,78.1884,78.1884,78.1884,21.371,-1.16035,6.24866,-4.85774,7.54971,7.20853,63.928,4.69809,2.43569,-2.81518,10.1478,-0.530382
-0.0234198,-0.0495138,0.25924,0.282151,88.24,-91.7461,11.3789,-17.8656,122.023,-5.17427,-164.696,53.0757,-38.8155,-1.35578,-9.39617,-30.0,-10.528,0.305872,315.993,-20.9085,-381.321,129.423,-9.19827,60.2175,8.15116,-30.0,24.0,13.8729,88.24,88.24,88.24,88.24,21.6802,-1.23393,6.31284,-5.11803,13.6558,7.04376,68.5341,3.86254,2.05882,-3.15601,11.42,-0.260366
-0.0247508,-0.0504872,0.2603,0.282629,89.8851,-96.5468,12.9818,-21.1248,212.559,-4.21944,-290.81,112.499,-39.0083,21.2733,-9.45103,-30.0,12.6144,-0.247512,335.418,-18.5488,-420.635,150.918,-8.38577,63.2847,7.35076,-30.0,24.0,13.7163,89.8851,89.8851,89.8851,89.8851,21.8973,-1.63473,6.22717,-4.86737,12.451,5.22871,74.4259,1.30703,0.851509,-3.08707,13.2044,-0.152509
-0.025969,-0.0513566,0.261443,0.283195,86.2615,-97.9806,13.343,-21.6532,266.088,-4.02882,-336.775,132.406,-40.5107,40.7566,-8.95789,-30.0,24.0,0.13111,-577.639,90.6838,535.029,-168.197,-80.1591,-84.0,16.2623,30.0,-24.0,-30.0,86.2615,86.2615,86.2615,86.2615,21.9351,-2.2023,6.11699,-4.5361,12.3905,4.06043,75.5862,0.746833,0.690289,-2.87468,13.1396,-0.0575849
-0.0272783,-0.0521075,0.26258,0.283867,82.9189,-99.6159,14.1454,-21.4979,273.371,-4.63077,-344.778,141.142,-40.4789,42.3943,-7.8642,-30.0,24.0,1.76659,-575.603,90.3196,539.786,-168.216,-76.601,-84.0,15.0508,30.0,-24.0,-30.0,82.9189,82.9189,82.9189,82.9189,21.8455,-2.81142,6.00675,-4.19903,12.9399,3.00175,75.594,0.320795,0.549446,-2.66982,13.0846,0.0626549
-0.0283188,-0.0527658,0.263701,0.284664,79.8571,-100.219,15.2449,-21.265,272.439,-5.5839,-330.184,133.937,-38.7823,42.6929,-6.1373,-30.0,24.0,4.19716,-572.845,77.2358,547.738,-171.682,-67.3261,-84.0,8.69038,30.0,-24.0,-30.0,79.8571,79.8571,79.8571,79.8571,21.8859,-2.64817,5.93365,-3.89531,12.5245,2.32369,75.5472,0.247835,0.547168,-2.53467,13.0546,0.134156
-0.0293039,-0.0533767,0.264735,0.285566,78.4057,-100.564,16.3615,-20.671,268.796,-7.98131,-326.937,137.627,-32.3117,42.6123,-2.78474,-30.0,24.0,6.95944,-570.119,63.2826,554.532,-174.3,-57.2244,-84.0,1.15305,30.0,-24.0,-30.0,78.4057,78.4057,78.4057,78.4057,21.8668,-2.34224,5.89922,-3.55675,11.5844,2.76617,75.3994,0.830352,0.691006,-2.64926,12.9824,0.0631295
-0.0301538,-0.0539534,0.265699,0.286529,78.0068,-100.197,17.4259,-20.153,263.357,-9.29677,-317.233,135.04,-23.4597,42.5233,0.662382,-30.0,24.0,8.89145,-567.129,61.386,560.842,-176.48,-52.7194,-84.0,-1.8458,30.0,-24.0,-30.0,78.0068,78.0068,78.0068,78.0068,21.5166,-2.66612,5.75934,-3.11399,11.4182,2.80188,75.3016,1.12287,0.710919,-2.74283,12.947,0.0267851
-0.0308011,-0.0544636,0.266571,0.287513,-36.8218,82.4799,-27.9772,40.0,262.176,-7.86687,-339.197,157.903,-17.9675,42.3389,1.92555,-30.0,24.0,8.92955,-565.71,61.4957,564.89,-176.05,-51.2052,-84.0,-2.87843,30.0,-24.0,-30.0,-36.8218,-36.8218,-36.8218,-36.8218,21.2391,-2.99071,5.60501,-2.55236,11.0761,0.91163,75.1606,0.922734,0.829579,-2.43732,12.8891,0.0757869
-0.0313381,-0.0549027,0.26732,0.288585,-31.3791,78.8251,-26.5673,40.0,263.113,-6.507,-338.019,156.558,-15.5911,42.3343,1.91477,-30.0,23.5672,8.21589,-544.94,60.2017,555.573,-175.561,-50.9451,-81.1196,-3.09763,30.0,-24.0,-30.0,-31.3791,-31.3791,-31.3791,-31.3791,20.3946,-3.27926,5.19084,-2.08872,12.1979,-0.949587,74.8355,0.148696,0.662269,-2.08193,12.8732,0.241696
-0.0318421,-0.0551526,0.267896,0.289447,-24.5293,76.7655,-25.5907,40.0,266.286,-6.24874,-358.164,173.699,-13.2499,42.0586,1.80161,-30.0,24.0,7.95561,-526.326,54.2606,543.622,-179.09,-46.5684,-78.266,-3.77992,30.0,-24.0,-28.1073,-24.5293,-24.5293,-24.5293,-24.5293,19.7364,-3.47665,4.87083,-1.61338,12.1214,-1.49578,74.8092,0.116537,0.741515,-1.94276,12.7734,0.284148
-0.0323117,-0.0553409,0.268423,0.290366,84.9474,-94.0981,17.721,-19.5967,267.33,-6.45382,-372.676,185.733,-8.40656,41.8297,1.78909,-30.0,24.0,7.81038,-435.502,14.9421,518.533,-185.984,-28.2623,-75.8602,-4.54883,30.0,-24.0,-18.3615,84.9474,84.9474,84.9474,84.9474,7.11804,-2.82681,14.1423,2.62637,11.6895,-1.61334,74.5868,0.469245,0.89995,-1.94735,12.7139,0.24407
-0.0326578,-0.0554803,0.268919,0.291261,-87.6637,122.365,-14.4766,18.2768,81.8564,1.79781,-176.501,138.774,-9.63632,20.9134,-0.714258,-30.0,13.565,8.2096,-328.766,-2.55,396.424,-144.243,-3.85985,-60.4786,-2.32628,30.0,-16.7033,-0.585964,-87.6637,-87.6637,-87.6637,-87.6637,4.63559,-1.21961,12.639,2.40865,13.4832,-2.40972,73.7284,0.466579,0.921706,-1.93594,12.7272,0.368682
-0.0328592,-0.0555556,0.269485,0.291891,89.4817,-63.0138,-5.73865,20.1972,170.499,4.44729,-173.143,98.0531,-5.88617,52.5988,-1.60524,-30.0,24.0,5.53083,-86.9679,16.782,492.631,-379.937,-5.74282,62.8646,-3.65303,30.0,-24.0,-4.24288,89.4817,89.4817,89.4817,89.4817,4.3533,-3.37202,-9.55188,3.97863,-87.1065,9.41097,-7.03385,-22.4191,-15.0928,0.76964,-1.07293,-3.91268
-0.0329218,-0.0556168,0.270046,0.292493,-83.4384,115.881,-15.2743,16.9485,278.988,-1.97384,-332.87,141.285,1.10662,41.1432,-1.13736,-30.0,6.22724,2.17593,-279.817,2.86497,419.061,-189.299,-7.37276,-53.3645,0.0714662,30.0,-24.0,-2.26957,-83.4384,-83.4384,-83.4384,-83.4384,2.92578,-2.18893,-10.9417,-0.704016,13.3869,-4.82974,73.4716,-0.377855,0.71582,-1.43452,12.7841,0.354929
-0.0330211,-0.0556907,0.269976,0.292937,7.45765,42.7191,-21.3566,40.0,194.372,4.44348,-251.509,155.536,-2.73923,55.5525,-3.11482,-30.0,24.0,1.97353,-357.424,23.3824,418.492,-168.475,-8.49871,-53.5541,2.89581,30.0,-24.0,0.366803,7.45765,7.45765,7.45765,7.45765,-15.3884,-1.91196,2.25265,3.49086,11.3449,-6.35521,74.3627,-0.383502,0.90166,-1.19784,12.6956,0.377442
-0.0330342,-0.0557837,0.270303,0.293284,-84.6003,115.051,-15.9949,16.9603,303.535,-1.4023,-374.975,156.644,3.02321,41.0399,-2.62846,-30.0,-4.85224,-0.190363,-329.151,-0.392028,417.819,-146.634,-2.44099,-60.9301,-0.369533,30.0,-17.4367,0.547913,-84.6003,-84.6003,-84.6003,-84.6003,0.287943,-2.51975,-14.0532,0.928355,14.239,-7.35071,73.3291,-0.990397,0.746031,-1.02595,12.7345,0.557796
-0.0330252,-0.0558609,0.270246,0.293509,-77.3353,106.329,-16.2244,17.3168,217.56,4.5266,-262.24,138.937,1.09312,55.3188,-2.57205,-30.0,8.56535,0.0953395,-332.413,1.46281,418.503,-147.774,-0.560188,-60.8868,-0.431022,30.0,-18.0186,0.882918,-77.3353,-77.3353,-77.3353,-77.3353,-5.47121,-1.67339,-10.8151,1.45239,13.316,-8.26061,72.3204,0.484997,1.64601,-0.93629,12.4353,0.446752
-0.0329195,-0.0559,0.2703,0.293645,-12.8982,31.9667,-5.29732,4.50783,-327.481,5.7551,363.923,-86.3882,2.94205,-51.0773,-2.33373,30.0,-24.0,-0.0244768,-346.386,2.1718,422.075,-150.117,2.68741,-62.7286,-1.59685,30.0,-19.4015,0.462413,-12.8982,-12.8982,-12.8982,-12.8982,-9.32087,-4.96385,-5.87297,5.52113,82.4961,-10.5952,11.707,21.6334,14.5739,-1.1843,2.02103,4.17193
-0.032656,-0.0558746,0.270542,0.293825,-80.2131,109.259,-18.2546,19.2066,216.293,5.76776,-287.414,130.684,6.46586,40.5176,-1.31068,-30.0,4.22616,-1.47458,-332.212,4.25356,407.561,-152.113,2.20931,-59.3571,-2.8601,30.0,-20.5631,-1.21592,-80.2131,-80.2131,-80.2131,-80.2131,-0.525568,-3.0249,-14.1306,2.53333,13.1209,-10.6215,70.0101,1.22425,2.48775,-0.604889,12.3066,0.475772
-0.0323616,-0.0557762,0.27117,0.294143,-15.0258,33.6403,-5.07206,4.07172,-273.765,5.45659,380.332,-153.998,8.73926,-38.7068,-0.451479,30.0,-24.0,-2.12706,-347.443,3.11703,416.199,-152.52,3.84477,-62.1749,-4.19,30.0,-20.7473,-2.01595,-15.0258,-15.0258,-15.0258,-15.0258,-19.2188,-5.01416,0.120169,6.31663,89.5228,-12.866,8.24478,21.0084,14.6138,-0.759395,1.96663,4.29536
-0.0320029,-0.0556126,0.271656,0.294655,-88.2605,116.485,-18.6679,19.8483,-207.897,-0.545194,98.5747,68.2342,13.3095,-28.6299,-0.924738,30.0,-24.0,-1.19684,-328.655,4.90998,400.531,-152.956,3.29163,-58.9735,-4.12418,30.0,-21.4161,-2.40306,-88.2605,-88.2605,-88.2605,-88.2605,-11.4643,-5.26054,-7.94788,2.94639,11.4165,-11.534,69.3999,1.3886,2.72421,-0.445033,12.665,0.388761
-0.0316959,-0.0554166,0.272208,0.295308,-16.7636,33.7671,-4.60298,4.03544,271.706,7.82408,-347.043,137.906,8.93917,53.1396,-0.505144,-30.0,0.301056,-1.86283,-346.512,3.48726,411.607,-151.86,5.21574,-62.8196,-5.2547,30.0,-20.1731,-3.49026,-16.7636,-16.7636,-16.7636,-16.7636,-24.549,-8.66072,2.07991,7.59966,-85.104,0.462444,-10.4313,-25.8571,-15.7167,2.47497,-1.04547,-3.70871
