com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0328187,-0.0132352,0.299858,0.325253,-48.9021,34.4907,-10.4848,2.63888,331.339,-11.645,-394.76,140.404,-12.8267,62.1872,9.45039,-30.0,24.0,8.7305,640.64,-31.4136,-1008.0,417.962,-24.5267,-1.18125,7.43361,-30.0,24.0,-12.1766,-48.9021,-48.9021,-48.9021,-48.9021,3.34147,-2.94112,-11.7942,-0.569881,157.638,-93.8791,10.7999,48.3248,-5.85102,-29.0517,10.3551,2.73196
0.0322666,-0.0135394,0.300487,0.326099,-39.0667,22.2589,-10.9304,4.53741,335.288,-13.4449,-393.024,147.657,-14.258,62.5043,10.551,-30.0,24.0,9.69328,631.392,-31.6642,-1007.08,428.524,-27.3339,-3.31473,7.06569,-30.0,24.0,-12.8222,-39.0667,-39.0667,-39.0667,-39.0667,-7.50194,61.8586,9.19792,4.07748,157.96,-90.7117,12.5545,49.3701,-5.68228,-29.6199,10.4461,2.55376
0.0315086,-0.0140711,0.300849,0.326954,-30.0357,13.1142,-11.4615,6.45223,303.432,-14.4757,-393.024,171.917,-14.0079,51.4393,11.5563,-30.0,24.0,10.8488,591.17,-27.2068,-969.433,426.007,-30.9266,-8.91023,6.30386,-30.0,24.0,-12.6697,-30.0357,-30.0357,-30.0357,-30.0357,-6.00521,60.7616,8.24903,4.07728,155.265,-83.9568,12.7029,50.2338,-4.36098,-29.221,9.4845,2.43084
0.0306205,-0.0147375,0.300924,0.327496,-39.3868,18.8204,-14.4592,9.1177,320.708,-13.6221,-352.298,128.408,-13.5353,60.2479,11.6216,-30.0,24.0,11.2134,-74.3222,-7.57699,-51.9344,91.172,-43.265,-15.2325,-0.606071,27.2982,10.6129,-5.1641,-39.3868,-39.3868,-39.3868,-39.3868,-17.1499,53.0456,1.04627,6.15162,154.767,-59.524,8.19233,24.9198,-17.199,-26.3453,1.07613,-0.706174
0.0296654,-0.0155295,0.300987,0.327647,18.4745,-15.5966,-3.23152,0.642797,294.948,-13.4038,-358.959,135.732,-11.8628,53.7778,9.8137,-30.0,19.9119,10.8759,-260.771,6.35812,333.922,-148.44,-49.3316,-36.0308,-3.70663,30.0,-19.9415,-3.18234,18.4745,18.4745,18.4745,18.4745,-16.5793,36.536,0.0522179,5.42988,127.744,-36.5056,15.6237,15.2448,-16.7825,-22.1253,-0.753402,-2.70811
0.0287297,-0.01633,0.301223,0.327573,79.4712,-55.3494,9.01965,-6.82046,327.917,-13.4495,-380.391,135.696,-10.2645,62.9362,7.61993,-30.0,24.0,9.80802,-263.532,28.4606,369.853,-170.49,-59.5191,-11.9093,-8.33658,30.0,-24.0,-0.856283,79.4712,79.4712,79.4712,79.4712,-18.2212,8.68793,1.07004,2.42485,-108.915,-6.36174,-10.5091,-17.9757,-11.0748,-0.159834,-2.75015,0.732308
0.0277837,-0.0171006,0.301966,0.327632,113.092,-80.021,22.9103,-14.5983,-349.607,-11.4928,408.759,-153.276,-6.52259,-63.7529,5.69059,30.0,-24.0,8.31698,-264.946,65.7648,269.12,-65.8133,-77.5857,-60.0164,-13.3017,30.0,10.76,2.33227,113.092,113.092,113.092,113.092,5.54034,-30.9483,-6.41311,-7.96677,11.7398,47.1182,-77.0,8.9307,3.96831,-8.55218,-5.95522,-0.0673013
0.0267725,-0.0178597,0.302565,0.32774,44.9218,-36.7425,1.07555,-0.191238,-346.683,-14.2734,418.903,-163.613,-0.333906,-62.7397,3.08467,30.0,-24.0,5.62491,-355.746,85.9534,600.127,-294.415,-89.9712,-25.32,-17.3839,30.0,3.61026,2.14987,44.9218,44.9218,44.9218,44.9218,0.323161,-53.4362,-11.9099,-7.27385,40.0543,-3.12297,78.9376,32.5681,11.8343,-14.4141,16.7988,2.48336
0.0256558,-0.0186726,0.302719,0.327728,-1.77399,-8.58669,-17.3707,13.9334,325.01,-17.4552,-385.977,141.38,-0.608668,57.6571,0.408594,-30.0,24.0,2.24695,18.0574,132.935,137.4,-90.6462,-124.56,84.0,-23.5838,-30.0,24.0,-7.33846,-1.77399,-1.77399,-1.77399,-1.77399,-15.6146,1.32368,0.783991,4.6486,-44.2262,72.2833,-70.4212,11.7979,13.9058,-3.93104,1.63312,0.715148
0.0244186,-0.0195331,0.303463,0.327844,-18.6561,8.11247,-3.00358,0.991574,347.642,-22.3177,-376.56,115.85,-1.49446,65.4221,-1.40486,-30.0,24.0,0.886882,-403.617,77.7559,648.612,-324.85,-88.1478,-52.5845,-19.8824,30.0,-24.0,-1.38693,-18.6561,-18.6561,-18.6561,-18.6561,-18.3274,-43.1107,2.54533,-1.78677,118.397,-9.49462,14.108,53.3832,24.1626,-14.5355,4.32271,6.96175
0.0231541,-0.0204855,0.303926,0.328035,-53.7321,27.2777,-20.0139,16.2522,345.68,-21.6733,-419.883,154.709,-6.4207,61.8518,0.0795073,-30.0,24.0,1.57393,107.701,125.792,49.3073,-78.776,-125.368,84.0,-23.9091,-30.0,24.0,-5.94662,-53.7321,-53.7321,-53.7321,-53.7321,-15.6552,1.55445,0.75607,5.18034,-24.3069,72.5893,-57.9511,15.0791,14.4248,-3.70423,0.865287,1.71632
0.0217058,-0.021459,0.304249,0.328246,-72.3223,41.4812,-19.8376,17.1006,-352.685,-17.4579,426.463,-173.742,-4.36542,-65.0242,2.27901,30.0,-21.3265,3.78025,154.853,117.938,11.3284,-80.8718,-117.471,84.0,-22.7616,-30.0,24.0,-4.76903,-72.3223,-72.3223,-72.3223,-72.3223,-16.0012,1.44797,1.33081,5.13606,-10.7717,68.576,-51.8596,17.3144,15.11,-4.34691,0.483927,1.78875
0.0188116,-0.0224409,0.304678,0.328409,-91.6474,59.5444,-20.6286,18.9037,350.31,-22.7602,-412.986,148.352,-3.02424,64.5898,0.770022,-30.0,24.0,3.73643,230.582,105.239,-111.992,-23.3953,-106.465,84.0,-21.2626,-30.0,24.0,-2.69026,-91.6474,-91.6474,-91.6474,-91.6474,-15.9132,1.1986,1.19913,5.02861,3.85237,60.6554,-44.0755,18.9827,15.3707,-4.13528,0.257661,2.22185
0.0189042,-0.0233888,0.304701,0.328527,-114.442,85.8362,-19.4788,18.4926,-348.548,-14.7653,404.581,-149.256,-3.52495,-64.9677,2.73471,30.0,-21.1841,4.38367,307.806,92.6794,-310.82,88.9261,-94.3109,67.7691,-19.6428,-30.0,24.0,0.210216,-114.442,-114.442,-114.442,-114.442,-16.0858,0.810941,1.1396,4.83452,22.2247,54.5475,-37.4772,19.2971,14.5407,-3.60651,0.101077,2.82883
0.0176195,-0.0242625,0.304608,0.328597,-127.59,97.946,-22.0193,20.2172,-329.487,-13.6849,397.526,-148.91,-1.19365,-61.2778,2.59818,30.0,-20.7037,4.86607,326.448,76.8074,-385.903,156.388,-79.9884,84.0,-18.2668,-30.0,20.8525,2.75596,-127.59,-127.59,-127.59,-127.59,-1.57868,0.655052,13.3296,0.187095,-43.7976,59.0699,-97.9673,-3.18375,-2.39095,-0.99202,-13.2677,-0.895394
0.0165476,-0.025027,0.30453,0.328657,112.208,-96.4296,21.1135,-15.2071,-328.103,-10.8065,402.871,-150.149,-0.213184,-61.0557,2.55933,29.9435,-21.1807,4.62196,323.021,62.5049,-339.956,118.892,-66.4787,84.0,-16.4902,-30.0,16.5936,5.19951,112.208,112.208,112.208,112.208,-1.78828,0.304756,13.2368,0.0282558,-39.5193,51.8969,-99.1697,-2.89937,-3.19167,-0.325998,-13.3992,-0.39169
0.015668,-0.0257157,0.304395,0.328719,109.668,-92.4455,20.1098,-14.6413,-311.882,-7.89634,380.455,-140.745,0.675746,-59.5262,2.38728,26.8659,-24.0,4.1223,323.98,57.8281,-327.974,106.549,-60.0269,84.0,-16.0128,-30.0,12.6733,5.99493,109.668,109.668,109.668,109.668,-1.07192,0.0173251,13.0292,-0.097741,-42.1676,50.0513,-99.0137,-2.61592,-3.77607,0.143555,-13.0677,-0.294048
0.0149803,-0.0261558,0.304117,0.328804,92.3248,-73.027,16.5303,-12.7294,-279.056,-6.38255,335.364,-127.626,1.16606,-56.7022,1.83928,21.0836,-24.0,2.99135,312.153,69.9502,-317.666,101.163,-67.7969,84.0,-17.955,-30.0,14.6664,2.61634,92.3248,92.3248,92.3248,92.3248,-0.320561,-0.0338816,12.2916,0.0302057,-48.6025,56.199,-92.9899,-1.45663,-2.99918,-0.476308,-12.121,-0.724813
0.0144344,-0.0265721,0.303941,0.328977,99.8367,-80.7819,18.1754,-15.3286,-285.819,-8.12164,346.285,-140.625,0.0342714,-54.0465,0.836864,22.5875,-24.0,1.24276,305.162,89.2678,-316.657,92.219,-84.2727,84.0,-21.2925,-30.0,14.3624,-2.65317,99.8367,99.8367,99.8367,99.8367,-0.22636,0.327386,11.4902,0.324385,-47.8585,68.1321,-91.6087,-1.79223,-2.91638,-1.25795,-11.6586,-0.947336
0.0138345,-0.0270137,0.304153,0.329336,111.738,-93.681,21.3046,-19.3892,-320.445,-12.9853,394.866,-162.763,-2.25632,-57.8751,0.257265,29.0285,-24.0,0.487717,330.783,116.035,-341.229,92.1478,-108.866,84.0,-25.7343,-30.0,12.6706,-7.94061,111.738,111.738,111.738,111.738,-1.12362,0.702893,12.9199,0.10612,-41.059,86.35,-96.8756,-4.0202,-4.10361,-2.01427,-12.8716,-0.813247
0.0130045,-0.0275898,0.304402,0.329853,111.698,-97.3522,21.6301,-20.6267,-309.632,-19.4579,380.418,-164.425,-4.86037,-59.0241,0.828108,27.2773,-24.0,1.4201,-376.204,98.5249,484.904,-206.72,-107.152,-64.986,-20.4618,30.0,-24.0,-4.95002,111.698,111.698,111.698,111.698,-1.3976,1.13135,13.0336,0.559855,-42.0113,91.7943,-96.0663,-3.59584,-3.96711,-3.30542,-12.9553,-0.935987
0.0118632,-0.02835,0.304932,0.33041,110.611,-102.224,21.7241,-21.0929,-324.569,-24.182,401.023,-175.341,-6.16833,-59.5209,1.92539,30.0,-24.0,3.48633,-380.324,125.562,481.932,-202.723,-134.328,-64.4469,-19.8705,30.0,-24.0,-8.02635,110.611,110.611,110.611,110.611,-1.35199,1.52666,13.4068,0.580672,21.9521,0.479313,109.998,23.753,6.38984,-15.3185,17.7604,0.410169
0.0102995,-0.0293332,0.305414,0.330922,109.959,-107.463,21.9399,-21.1336,-318.802,-28.2898,369.621,-148.755,-5.71116,-59.7576,2.96005,30.0,-20.2587,6.12539,-381.543,146.518,462.48,-185.308,-155.158,-64.6823,-19.262,30.0,-24.0,-9.53947,109.959,109.959,109.959,109.959,-1.4808,1.69182,13.3499,0.637586,15.8816,4.88461,114.118,20.7554,5.54565,-14.2553,18.0044,0.0922667
0.00841767,-0.0306558,0.306025,0.331399,107.522,-110.112,21.2279,-20.2073,-316.956,-30.791,367.902,-149.223,-5.12876,-59.3699,3.84268,30.0,-20.4997,8.26021,-381.424,161.857,463.018,-187.837,-168.683,-65.7696,-17.5123,30.0,-24.0,-11.3435,107.522,107.522,107.522,107.522,-1.86237,-16.4737,-12.901,-3.2953,16.6778,7.82269,116.806,17.6625,4.40021,-13.41,18.5031,-0.286436
0.00631859,-0.0320197,0.306533,0.331721,105.882,-112.729,22.238,-20.4207,-315.365,-31.9709,371.242,-150.972,-4.60332,-58.6887,4.16114,30.0,-20.4718,9.65102,338.469,208.454,-344.626,87.651,-190.985,84.0,-3.41525,-30.0,12.6543,-30.0,105.882,105.882,105.882,105.882,-3.61163,-15.1598,-12.8565,-3.72625,18.8922,9.58773,117.487,17.3176,4.78292,-12.7705,18.3792,-0.405619
0.00399145,-0.0333233,0.306933,0.331981,102.557,-112.203,22.0834,-19.7676,-312.702,-32.4313,373.298,-150.294,-3.65014,-58.2213,4.20795,30.0,-20.8602,10.3074,344.489,214.686,-333.014,71.9001,-194.114,84.0,-0.804204,-30.0,8.23061,-30.0,102.557,102.557,102.557,102.557,-1.63879,1.92987,13.5667,0.68829,-30.7944,68.0923,-104.158,3.89034,-7.52434,-11.203,-12.7465,-0.370309
0.00166721,-0.0348379,0.307427,0.332308,100.925,-112.16,21.8993,-19.4541,-309.953,-32.5968,373.786,-150.026,-2.95246,-57.6177,3.94166,30.0,-20.8679,10.2851,361.643,221.371,-292.465,18.4554,-197.217,84.0,1.76968,-30.0,-3.02656,-30.0,100.925,100.925,100.925,100.925,-1.34792,1.97914,13.6164,0.78492,-35.0704,64.9656,-101.999,5.28111,-9.50298,-12.2547,-12.6725,0.208557
-0.00066557,-0.0363997,0.307933,0.332681,97.8965,-109.237,19.1624,-17.6309,-306.426,-32.6507,374.347,-150.062,-2.38866,-56.9913,3.46416,30.0,-19.6252,10.0732,-341.056,192.811,564.608,-315.163,-189.802,-63.7682,-13.3667,30.0,-24.0,-12.9174,97.8965,97.8965,97.8965,97.8965,-1.07415,2.05209,13.676,0.879058,-24.0327,61.121,-91.3012,6.77355,-11.3241,-13.8138,-12.5983,0.752868
-0.00292635,-0.038006,0.30858,0.333123,86.1772,-93.2806,11.7731,-11.9874,-305.478,-32.0566,397.32,-175.223,-2.08659,-56.4368,3.16712,30.0,-24.0,9.84653,-299.353,184.763,504.733,-295.48,-183.222,-58.0317,-13.6693,24.4645,-24.0,-9.93277,86.1772,86.1772,86.1772,86.1772,-0.768025,2.03341,13.448,1.17668,-9.81461,58.2714,-81.3071,8.96296,-11.7277,-15.3733,-12.6611,0.935081
-0.0052514,-0.0398198,0.309294,0.333711,77.6852,-80.6939,10.2215,-12.0207,-304.299,-30.3801,389.359,-175.579,-1.67934,-54.8007,2.99299,30.0,-24.0,9.62894,-250.747,167.92,427.711,-270.86,-168.557,-51.9157,-14.6375,18.8235,-24.0,-5.19828,77.6852,77.6852,77.6852,77.6852,-8.86435,-2.36677,-12.7559,-4.28624,0.923535,8.37761,66.567,8.53835,-0.948511,-10.2138,12.6352,-1.9785
-0.00935392,-0.0414694,0.310751,0.334433,86.4027,-92.6941,9.1074,-12.8036,-302.958,-27.6987,384.741,-181.14,-0.838061,-54.5756,2.86416,30.0,-24.0,9.17867,-295.38,142.926,430.743,-239.304,-144.683,-48.9971,-14.3859,30.0,-24.0,-1.46135,86.4027,86.4027,86.4027,86.4027,-7.84779,1.46573,-12.7915,-3.68369,-10.364,2.00522,56.7936,5.31749,-3.49165,-10.3069,11.4542,-2.31517
-0.0112575,-0.0430822,0.312133,0.335347,90.0083,-100.558,15.9957,-21.1011,-301.814,-24.3373,381.037,-185.158,0.0778807,-55.0957,2.2587,30.0,-24.0,8.20513,-294.187,61.2006,378.167,-192.912,-71.3448,-51.202,-13.4351,30.0,-24.0,11.08,90.0083,90.0083,90.0083,90.0083,-3.85832,5.13558,-12.9489,-1.29129,-18.1039,-15.5582,67.1562,10.0696,-3.56642,-14.5282,11.9712,-1.23525
-0.0126367,-0.044547,0.313305,0.336299,92.5824,-106.385,16.2165,-22.0539,-300.097,-14.3571,344.098,-151.443,2.26873,-55.9409,2.61446,30.0,-21.5774,7.05379,-326.288,11.4872,381.863,-175.383,-19.5786,-59.7049,-2.45789,30.0,-24.0,11.427,92.5824,92.5824,92.5824,92.5824,1.79075,4.49504,-13.4614,1.57715,1.26905,-8.95347,76.0559,9.80316,1.12032,-9.9445,13.0211,0.776791
-0.0130944,-0.045725,0.314306,0.33711,34.6864,-44.4168,5.35736,-9.95643,-301.622,-3.40198,346.174,-151.816,5.88421,-55.7856,2.29855,30.0,-22.5015,5.18242,-378.336,9.19513,429.863,-177.86,-11.8563,-76.9421,-4.64442,30.0,-24.0,4.82534,34.6864,34.6864,34.6864,34.6864,4.81976,-1.21343,-13.4974,2.5518,120.656,5.91463,13.8849,31.7005,10.7282,-11.9689,10.7014,2.58212
-0.0132056,-0.0466098,0.315238,0.337754,-37.8051,38.5606,2.27286,1.07809,311.291,-2.61459,-387.57,119.005,-1.73086,55.2914,0.481256,-30.0,24.0,1.2033,313.803,21.9773,-225.641,-14.9805,-29.3974,56.3762,-12.3224,-30.0,24.0,-2.03192,-37.8051,-37.8051,-37.8051,-37.8051,-15.6564,-0.776557,-0.738836,3.8465,-3.56928,58.362,34.3525,-2.5574,21.0935,27.424,0.950285,5.50802
-0.0133528,-0.047247,0.316469,0.338315,3.41852,-25.5812,8.07721,-7.74398,-505.67,24.4451,587.682,-177.226,-37.0351,-84.0,-4.96186,30.0,-24.0,-30.0,-274.939,-1.14567,322.654,-98.3217,-26.0117,-53.275,-6.73764,30.0,24.0,-5.62579,3.41852,3.41852,3.41852,3.41852,8.07835,-10.4857,10.554,3.3479,111.036,19.1239,6.22709,25.8284,7.78609,-11.6588,-8.39629,5.27702
-0.0138454,-0.0479605,0.31673,0.338812,62.6967,-89.4562,16.0455,-14.1346,315.549,-11.775,-415.524,187.804,-9.49244,58.5896,2.52131,-30.0,24.0,3.57972,-353.332,-17.5221,551.379,-254.783,-18.477,-49.0835,-1.42433,30.0,-17.0781,-3.14642,62.6967,62.6967,62.6967,62.6967,-4.01365,-13.7973,-0.120068,10.0377,80.1475,18.5926,40.1111,43.0848,19.205,-14.0209,4.88947,10.467
-0.0145195,-0.0487723,0.315991,0.339169,-59.1537,47.1091,-7.56615,15.5316,312.428,25.6133,-388.371,187.153,-9.35932,55.8314,5.39979,-30.0,24.0,6.78754,230.783,-34.6108,-85.8202,-28.3082,-0.200848,84.0,10.4341,-30.0,24.0,-4.5213,-59.1537,-59.1537,-59.1537,-59.1537,0.0841707,0.330347,-13.7202,-0.51004,-50.0566,-15.1224,25.0531,26.5839,-1.40655,-22.9856,13.3309,7.1436
-0.0149924,-0.0495515,0.31589,0.339464,-48.6338,33.3113,1.82501,7.80405,-320.498,-5.89663,414.519,-126.092,-2.20909,-57.5625,4.17358,30.0,-24.0,5.15687,225.816,-20.6834,-16.9003,-90.9824,-7.46506,84.0,-1.13803,-30.0,24.0,-1.2223,-48.6338,-48.6338,-48.6338,-48.6338,-16.0788,-2.11336,0.822677,3.13959,-72.0002,66.6583,15.919,-16.4356,25.8923,43.0618,-0.795048,4.45978
-0.0155198,-0.0501888,0.315673,0.339577,-46.9838,36.3856,2.39482,6.6917,-313.294,-6.99953,426.156,-141.761,-4.7081,-56.4339,2.77067,30.0,-24.0,2.43698,225.073,-7.57871,-10.1326,-101.514,-22.2782,84.0,-5.63074,-30.0,24.0,-1.38959,-46.9838,-46.9838,-46.9838,-46.9838,-16.4329,-1.48525,0.12304,3.71797,-70.2553,66.3866,17.0362,-14.1516,25.3398,38.966,-0.0198778,4.13626
-0.0161066,-0.0506932,0.315369,0.339542,-4.36663,21.924,6.88262,-1.2122,-297.652,-10.7896,384.722,-115.988,-7.78749,-55.6673,1.87968,27.6791,-24.0,2.68724,222.711,32.2613,-6.75813,-104.475,-41.2856,84.0,0.0321369,-30.0,24.0,-4.30119,-4.36663,-4.36663,-4.36663,-4.36663,-15.7207,-1.08314,-0.660262,3.71146,-79.8973,-22.7761,15.8339,26.2434,14.3711,-3.4971,0.955907,3.72601
-0.016857,-0.0511381,0.315403,0.339432,-3.17835,24.9197,5.18512,-1.90847,-268.388,-13.446,343.519,-112.771,-9.19812,-53.4463,1.64791,21.4034,-24.0,4.29929,251.265,4.04964,-47.7066,-98.6546,-45.4645,84.0,-8.00856,-30.0,24.0,-4.95056,-3.17835,-3.17835,-3.17835,-3.17835,-14.7396,-0.940345,-0.271046,3.60598,-75.8134,77.4062,16.9406,-8.17596,23.3034,28.7578,0.309029,2.74821
-0.0177524,-0.0516217,0.315605,0.33925,21.7995,-7.64114,6.75743,-6.09484,-289.891,-15.1355,373.45,-131.503,-7.86707,-53.2974,1.42788,25.5697,-24.0,5.19062,288.734,29.6675,-109.084,-84.1944,-56.3669,84.0,-6.71486,-30.0,24.0,-3.96502,21.7995,21.7995,21.7995,21.7995,-15.1228,-1.01303,-0.578372,3.68128,-64.2924,68.7451,20.84,-5.51708,21.5111,24.6932,0.764598,2.91997
-0.01882,-0.052197,0.315968,0.339059,61.0268,-61.2039,8.71857,-10.4254,-281.47,-16.851,373.227,-137.071,-5.3648,-51.1193,1.06976,27.8002,-24.0,4.84399,265.274,34.5779,-176.482,-23.1561,-58.399,84.0,-3.80286,-30.0,-10.1418,-1.32344,61.0268,61.0268,61.0268,61.0268,-1.50322,-0.780546,11.5908,-0.147558,-133.432,18.1803,-39.4696,0.799659,-2.291,-0.978435,-12.5692,-0.171803
-0.0199328,-0.0529305,0.316092,0.338974,58.2975,-62.7089,7.01612,-9.62959,-263.071,-16.9497,351.889,-130.817,-4.5792,-52.7692,0.894476,24.3094,-24.0,3.70692,281.708,30.7459,-262.353,55.5493,-52.626,84.0,-8.19414,-30.0,4.14661,1.41395,58.2975,58.2975,58.2975,58.2975,-1.78523,-0.572206,12.5992,-0.57139,-126.752,73.4149,-40.2852,-26.262,3.41804,21.8173,-13.3251,-0.89995
-0.0208415,-0.0535305,0.316696,0.339099,54.1809,-62.2325,8.48653,-11.0135,-293.196,-16.1266,403.988,-148.91,-4.77807,-53.1472,1.27825,30.0,-24.0,3.46304,282.217,30.6285,-278.151,74.7245,-49.0144,84.0,-9.17265,-30.0,8.83595,3.80396,54.1809,54.1809,54.1809,54.1809,-2.08241,-0.71933,12.7507,-0.601219,-125.255,66.8464,-39.6256,-23.7089,3.59262,19.2001,-13.3814,-0.999615
-0.0217137,-0.0541243,0.317173,0.33945,51.0602,-62.3332,9.38217,-11.2605,-292.262,-15.3178,408.804,-149.455,-4.76586,-52.2979,1.88973,30.0,-24.0,3.68181,286.421,34.4098,-284.007,81.3657,-48.2671,84.0,-10.8884,-30.0,11.5955,4.36031,51.0602,51.0602,51.0602,51.0602,-2.06858,-0.696089,12.7414,-0.655736,-124.987,63.25,-38.8273,-21.1201,2.91403,16.0985,-13.1986,-1.0674
-0.022488,-0.0545854,0.317556,0.339992,48.8702,-62.7625,10.2287,-11.172,-284.202,-14.884,397.309,-143.69,-4.4152,-51.5814,2.50841,28.7045,-24.0,4.04505,292.542,38.6987,-298.638,93.6994,-48.5557,84.0,-12.7637,-30.0,15.2908,3.17054,48.8702,48.8702,48.8702,48.8702,-1.86559,-0.610785,12.7462,-0.61871,-125.129,60.0773,-37.511,-17.917,2.57485,12.8096,-13.0244,-1.23118
-0.023184,-0.0549264,0.317883,0.340729,48.3257,-63.8862,11.1974,-10.897,-282.652,-14.4616,395.168,-144.542,-4.09851,-50.9698,2.97814,28.631,-24.0,4.42898,294.675,39.3852,-329.61,119.494,-45.9216,84.0,-15.345,-30.0,22.0441,0.829619,48.3257,48.3257,48.3257,48.3257,-1.60813,-0.529403,12.7619,-0.550925,-128.753,60.2348,-35.4993,-14.6737,2.70808,9.77775,-12.8741,-1.47736
-0.0237963,-0.0551177,0.3182,0.34137,50.1484,-66.7348,11.9237,-10.3671,-287.815,-14.0696,404.045,-150.842,-3.91453,-50.9246,3.58398,30.0,-24.0,5.09751,297.074,40.4325,-337.841,124.59,-45.8027,84.0,-15.8276,-30.0,24.0,-0.876592,50.1484,50.1484,50.1484,50.1484,-1.71095,-0.325109,12.6817,-0.463155,-124.591,52.0424,-33.7307,-11.5851,2.81159,6.98405,-12.8697,-1.62414
-0.0243964,-0.05531,0.318549,0.342127,53.3424,-69.419,13.8952,-11.7391,-283.559,-13.753,397.19,-146.692,-2.94089,-51.2577,4.31296,30.0,-24.0,5.5765,-270.727,14.0856,404.036,-186.485,-29.5695,-49.8983,-12.5205,30.0,-24.0,-0.532942,53.3424,53.3424,53.3424,53.3424,4.25937,-2.89711,-13.0091,1.49674,-119.826,48.3099,-28.7841,-9.72008,2.07893,4.65311,-13.0114,-1.44743
-0.0250249,-0.0554935,0.31894,0.342757,58.6137,-73.2472,16.439,-14.3907,-281.558,-12.4802,394.812,-145.903,-1.92926,-51.034,4.85615,30.0,-24.0,5.79786,-307.196,12.9753,429.134,-188.513,-26.8204,-61.5211,-13.0524,30.0,-24.0,-0.482578,58.6137,58.6137,58.6137,58.6137,3.15541,-1.53768,-13.0425,1.15808,-114.156,45.1868,-22.9823,-8.12612,0.93162,2.89106,-12.9872,-1.15718
-0.0255602,-0.0557016,0.319236,0.343302,81.2213,-99.9216,17.0891,-18.3091,-279.693,-10.683,393.665,-147.165,-0.928237,-51.0014,5.2323,30.0,-24.0,5.675,-352.322,22.2463,463.095,-197.211,-28.9466,-64.621,-17.035,30.0,-24.0,0.539934,81.2213,81.2213,81.2213,81.2213,2.5339,-0.358427,-13.0234,0.851351,-4.92936,16.0756,106.273,-0.0478955,-0.388506,-4.11688,17.2073,0.3972
-0.0260868,-0.0559251,0.319464,0.343738,63.5538,-72.9396,12.2402,-8.63347,-288.56,-11.8059,393.59,-142.652,2.13913,-50.8965,4.49893,30.0,-24.0,4.93785,-221.094,37.5738,376.719,-167.203,-46.8653,-36.4679,-17.579,28.0962,24.0,-1.71446,63.5538,63.5538,63.5538,63.5538,2.19391,1.09305,-13.0132,0.675938,105.101,3.48299,4.81167,35.3642,18.6432,-4.20657,3.24027,0.382365
-0.0264472,-0.0561245,0.319894,0.344081,-0.996587,-2.75246,4.61696,-4.08197,-257.357,-9.29641,357.736,-129.507,-0.796221,-50.8483,4.33427,26.273,-24.0,4.1008,-329.153,9.28804,440.075,-183.638,-21.5201,-62.332,-12.68,30.0,-24.0,2.45768,-0.996587,-0.996587,-0.996587,-0.996587,0.65395,2.84962,-12.7832,0.42897,92.3315,-13.3945,-12.8136,30.8349,13.7145,-6.10874,3.02044,0.341307
-0.0270363,-0.0563076,0.319759,0.344333,84.3344,-94.6092,15.2306,-17.2319,272.413,-4.60992,-309.2,124.766,0.917861,45.7131,4.71977,-30.0,10.9481,4.08356,-318.547,23.9891,418.856,-179.431,-24.5721,-65.356,-14.2228,30.0,9.57438,5.73715,84.3344,84.3344,84.3344,84.3344,-14.6657,-0.991648,-1.29351,3.75051,24.6706,13.5617,63.7915,22.8602,14.1814,-5.23331,1.897,3.6517
-0.0272385,-0.0564258,0.320071,0.344593,-2.58173,4.15231,-2.73088,1.1706,-229.438,-2.69721,297.341,-108.769,5.95159,-49.3197,3.60382,20.0477,-24.0,2.69187,-266.131,7.80256,399.697,-196.685,-1.57048,-39.5293,-5.71726,30.0,-24.0,3.33758,-2.58173,-2.58173,-2.58173,-2.58173,-1.15672,6.22029,-12.4457,0.49296,41.4796,-15.0558,-23.9016,26.038,7.15883,-10.3409,0.963126,0.764208
-0.0272565,-0.0564309,0.320368,0.344911,61.9119,-59.7113,4.94674,-8.31349,291.327,3.62192,-350.724,142.157,5.06834,52.8012,1.57588,-30.0,21.497,-0.467582,-225.965,19.027,282.505,-128.993,-6.93196,-61.2517,-11.5067,18.7816,8.97705,3.55136,61.9119,61.9119,61.9119,61.9119,-15.6615,-0.834809,-0.146297,3.76162,69.0804,1.05014,30.0612,28.4127,12.8505,-8.3293,1.68374,4.38225
-0.0270679,-0.056296,0.320953,0.345376,20.5209,-23.0727,3.37282,-9.02771,-278.101,1.28875,372.707,-147.667,4.93622,-51.8867,-0.254416,29.654,-24.0,-2.31553,-250.86,18.7945,293.373,-132.225,-5.14484,-63.394,-10.1235,19.74,1.45259,2.37821,20.5209,20.5209,20.5209,20.5209,-0.23132,1.48371,-12.7212,0.157574,20.9013,-6.48527,80.2908,9.45989,-0.363229,-10.7599,13.0461,0.363094
