com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00872757,-0.0279356,0.891806,0.92028,14.4542,-4.79885,2.82531,-1.01304,335.26,46.621,-409.649,141.636,-65.6923,64.803,-18.6824,-30.0,24.0,10.4447,-329.703,-23.0541,398.522,-158.751,2.70011,-57.7852,2.27788,30.0,-24.0,5.69215,14.4542,14.4542,14.4542,14.4542,11.1696,-21.5398,-0.63923,-8.53257,24.2781,1.08756,-67.8349,0.230739,-3.95667,-1.96838,-18.4492,-1.13027
0.00702029,-0.0292276,0.892546,0.920875,103.738,-99.4705,18.1763,-17.2503,341.088,40.3981,-418.544,144.398,-71.3129,65.9689,-21.5477,-30.0,24.0,4.24862,-330.33,-29.4761,395.742,-157.921,-4.32162,-58.525,0.630424,30.0,-24.0,3.58369,103.738,103.738,103.738,103.738,11.0203,-16.4019,-0.695496,-7.83182,9.97734,-2.86435,-77.3044,4.92788,-0.994635,-1.54248,-16.5752,-0.307489
0.00507447,-0.0306936,0.893337,0.921486,105.986,-103.432,17.7721,-16.6569,320.031,28.2222,-407.845,144.344,-69.1756,62.9271,-18.8507,-30.0,24.0,5.74364,310.11,-31.8436,-404.622,152.03,-6.0739,59.3044,2.19916,-30.0,24.0,6.49872,105.986,105.986,105.986,105.986,-3.73385,-13.5265,-13.0459,-3.21265,-8.28265,1.02064,-83.4963,1.9973,-3.46005,-0.127867,-20.0,-3.76867
0.00312568,-0.0321053,0.89411,0.922051,103.828,-102.87,17.782,-16.9388,321.804,22.424,-404.695,142.432,-61.717,60.679,-14.3917,-30.0,24.0,9.66122,315.808,-27.6425,-418.153,161.611,-3.64305,59.424,3.60086,-30.0,24.0,8.91126,103.828,103.828,103.828,103.828,-4.14117,-12.0431,-12.8932,-3.33798,-10.8526,1.61233,-83.3343,3.04754,-3.11478,-0.424616,-18.7177,-3.89803
0.00132246,-0.0337667,0.894882,0.92272,102.331,-102.82,17.6607,-17.277,321.242,24.7446,-405.106,143.364,-56.9488,59.8152,-13.2607,-30.0,24.0,11.4576,317.484,-24.8306,-413.639,154.488,-0.747442,59.6314,3.07335,-30.0,24.0,8.15021,102.331,102.331,102.331,102.331,-5.5542,-11.3799,-12.9286,-3.60471,-7.06763,1.64113,-82.9582,1.85333,-3.81654,-0.266701,-19.603,-4.13222
-0.000312125,-0.0351619,0.895803,0.923313,1.70101,-10.7987,0.48566,-1.33541,325.321,26.5595,-408.082,146.825,-54.3041,59.1842,-13.5906,-30.0,24.0,10.8659,319.737,-24.5518,-419.049,157.605,-0.531797,59.5875,1.94646,-30.0,24.0,6.65844,1.70101,1.70101,1.70101,1.70101,1.51037,3.10416,-13.234,0.756518,-60.589,8.53206,-28.5248,-2.32474,-10.9397,-8.29643,-11.2101,-3.1619
-0.00175006,-0.0364632,0.896584,0.923893,-3.12723,-5.07425,-1.52764,0.275139,-285.221,62.5409,381.922,-169.76,-83.264,-47.8311,-16.6339,30.0,-24.0,8.2942,341.327,-22.7165,-430.491,156.729,-2.43373,63.1545,1.47676,-30.0,24.0,4.83992,-3.12723,-3.12723,-3.12723,-3.12723,-15.4296,0.837106,0.558427,5.07348,-69.0098,5.89429,25.5917,-2.59191,-24.4865,-23.156,1.05467,-3.51957
-0.00323565,-0.0377036,0.897494,0.924478,97.4604,-104.974,17.1402,-18.3226,-302.471,67.3103,354.599,-143.172,-82.8802,-62.763,-18.1208,30.0,-15.6947,6.09201,332.112,-25.6791,-411.095,145.928,-1.83211,61.487,0.0388718,-30.0,24.0,5.87853,97.4604,97.4604,97.4604,97.4604,-24.3507,-8.74073,1.117,0.82253,7.13628,-30.9544,74.0418,0.29587,3.65395,0.699194,12.832,-0.923253
-0.00484372,-0.0389743,0.898694,0.925114,92.2686,-101.221,16.3129,-18.3575,283.817,20.5679,-295.299,69.3456,-49.5009,58.0972,-13.9461,-30.0,24.0,7.30022,-279.355,239.257,340.021,-160.87,-159.052,-51.1495,84.0,30.0,-24.0,-30.0,92.2686,92.2686,92.2686,92.2686,-7.85045,-5.02363,-12.9242,-3.50533,6.91608,-29.9339,72.1561,2.50742,5.11718,0.613674,10.0421,-0.434121
-0.0063063,-0.0402007,0.899857,0.925819,90.5117,-101.514,16.2946,-19.1159,-304.727,-7.36885,376.313,-164.036,-21.3658,-55.0476,-8.56533,30.0,-24.0,9.5394,-229.554,239.546,311.733,-172.639,-156.752,-42.9329,84.0,30.0,-24.0,-30.0,90.5117,90.5117,90.5117,90.5117,-7.04685,-3.13976,-12.9721,-3.37131,4.95957,-30.2101,73.0324,-1.02616,3.02581,0.662989,10.4836,-0.787509
-0.00777777,-0.0413575,0.901038,0.926569,96.2037,-109.969,16.6284,-20.3204,-300.514,-4.76847,363.755,-158.718,-21.7095,-56.2624,-9.63028,30.0,-24.0,9.19197,-341.151,28.6331,400.236,-176.855,-7.10561,-59.8746,4.15343,30.0,-24.0,6.9076,96.2037,96.2037,96.2037,96.2037,-5.95311,-1.06703,-13.0346,-3.4383,14.657,-29.2569,85.262,1.52979,3.33409,-1.55842,14.7376,-1.54845
-0.00954663,-0.0424676,0.902209,0.927349,95.975,-114.28,15.3225,-18.9188,-289.375,-2.04597,354.174,-159.235,-25.8056,-57.5735,-14.403,30.0,-24.0,7.66249,-130.271,227.985,232.494,-165.163,-153.225,-29.4018,84.0,30.0,-24.0,-30.0,95.975,95.975,95.975,95.975,-5.73842,1.17499,-13.036,-3.43592,-5.63808,-39.7717,68.5441,-1.10009,4.33394,2.19992,8.56987,-1.19425
-0.0113701,-0.0437015,0.90309,0.928081,94.7866,-115.82,15.6734,-19.8451,-286.756,-0.14797,349.843,-161.163,-39.2533,-54.0697,-15.2823,30.0,-24.0,7.66062,-51.9291,226.089,123.331,-116.544,-158.446,-25.0454,84.0,23.7449,-24.0,-30.0,94.7866,94.7866,94.7866,94.7866,1.72813,3.41699,-12.9565,0.932096,-12.2451,-36.819,69.7989,-8.60527,-0.194396,2.66233,10.2813,-2.19693
-0.0118095,-0.0450804,0.902925,0.928784,85.455,-108.878,16.3188,-20.2063,-281.092,-7.34611,297.004,-114.203,-33.3561,-57.3594,-11.6567,30.0,-24.0,9.88983,-336.619,-20.0019,381.54,-150.451,-8.57075,-61.8486,5.59119,30.0,-19.0267,9.034,85.455,85.455,85.455,85.455,1.66621,2.78904,-13.2109,0.693452,29.7921,-33.0057,55.2628,24.0474,18.4961,-0.800446,0.0478967,2.93239
-0.0134175,-0.0464169,0.903607,0.929413,-88.244,110.243,-15.0037,19.8423,-305.197,19.3765,522.341,-286.651,-47.0343,-32.2489,-12.9406,30.0,-23.1007,11.9953,-341.74,-18.6426,391.006,-152.397,-2.55704,-62.8502,4.68232,30.0,-20.6254,9.05679,-88.244,-88.244,-88.244,-88.244,1.03331,2.76157,-13.1313,0.594427,49.4194,-35.3267,34.8187,24.9143,19.417,1.50944,0.548949,1.5044
-0.0150894,-0.047569,0.904359,0.929968,-86.9322,111.201,-16.4238,22.1719,-253.897,-1.47505,438.105,-243.045,-20.8463,-25.6835,-8.90461,30.0,-21.7159,10.588,-177.017,192.534,273.425,-157.683,-126.566,-38.4683,62.8002,30.0,-24.0,-30.0,-86.9322,-86.9322,-86.9322,-86.9322,-0.627457,4.91189,-13.2827,-0.162141,-4.69145,-28.9891,74.3828,-7.69024,0.393322,2.17281,12.6622,-1.22744
-0.0165046,-0.0484564,0.905032,0.930444,91.8134,-119.922,16.2586,-20.2501,-302.416,-15.9555,342.665,-133.37,-5.26006,-56.2595,-4.08341,30.0,-24.0,6.49016,-313.057,178.916,362.903,-158.51,-117.629,-55.5993,53.9095,30.0,-24.0,-30.0,91.8134,91.8134,91.8134,91.8134,2.70431,0.0145854,-13.3987,0.872512,12.7612,-22.3472,72.7898,-3.35248,1.65281,-0.112045,13.223,0.300648
-0.0173513,-0.049202,0.905416,0.930825,17.6195,-34.5131,7.26731,-9.29915,-288.617,-16.2508,351.984,-147.403,-9.78195,-54.4444,-6.18764,30.0,-21.8323,3.5201,-525.936,80.9895,529.193,-169.399,-67.3476,-84.0,12.5839,30.0,-24.0,-30.0,17.6195,17.6195,17.6195,17.6195,0.993362,2.17231,-13.5568,0.267176,69.0393,-3.14015,29.3865,10.7468,7.06673,-3.52427,5.95105,4.68132
-0.0183162,-0.0499818,0.905901,0.931183,80.348,-105.612,16.3645,-19.562,206.024,-16.3685,-322.823,164.273,-15.1143,32.9015,-2.75701,-11.3392,24.0,2.78157,-362.517,-10.6894,417.419,-152.348,-8.5775,-65.8707,2.84533,30.0,-21.0837,6.20046,80.348,80.348,80.348,80.348,-15.1845,-1.2202,-2.00901,3.36443,11.6245,39.1177,-55.7736,-16.5009,-19.6728,-4.74039,4.82432,-5.69116
-0.0190906,-0.0505464,0.906263,0.931415,-88.2841,112.789,-14.5293,21.0573,281.955,-13.6188,-382.794,172.81,-15.7021,42.2753,0.573622,-20.5442,24.0,3.29318,344.9,-9.90839,-404.468,153.73,-4.87848,64.4717,2.9501,-30.0,24.0,8.92265,-88.2841,-88.2841,-88.2841,-88.2841,-1.23928,-1.81889,12.7609,-0.67023,-3.47341,46.6074,-62.3538,-13.6162,-20.0201,-4.62659,-1.39018,-10.8726
-0.0196925,-0.0510489,0.906283,0.931588,84.8874,-112.226,16.6882,-19.21,328.332,-9.85704,-387.378,147.057,-17.8081,44.8341,-0.472645,-30.0,24.0,2.07406,344.373,-10.4505,-394.819,155.668,-4.13055,64.9351,2.06844,-30.0,24.0,8.09118,84.8874,84.8874,84.8874,84.8874,-2.21283,-1.37231,12.9646,-0.577262,0.449527,44.2822,-58.5845,-13.7951,-20.2014,-4.78885,-1.51749,-11.5304
-0.020199,-0.0514408,0.906668,0.931821,84.0246,-110.656,16.1962,-18.5667,323.462,-4.85001,-308.304,81.2572,-26.4673,44.9928,-4.47588,-30.0,24.0,-0.197026,343.825,-15.7085,-387.953,153.959,-6.03534,64.8563,1.1689,-30.0,24.0,6.47741,84.0246,84.0246,84.0246,84.0246,-1.85948,-0.645174,12.8766,-0.323782,-9.92004,40.9826,-52.1755,-14.0586,-19.7241,-4.4644,-1.53965,-11.4969
-0.0209399,-0.0518223,0.907129,0.932117,7.85458,-21.3222,2.09815,-2.38727,304.183,-5.39172,-328.923,117.55,-33.7475,43.0025,-6.15812,-30.0,24.0,-0.593967,342.202,-19.9159,-381.651,149.548,-9.04019,64.9502,2.45291,-30.0,24.0,7.28144,7.85458,7.85458,7.85458,7.85458,-1.67991,-0.541949,12.9008,-0.0935155,67.5685,30.0951,14.3752,16.5309,4.79124,-4.42125,-14.0886,-4.9596
-0.0229208,-0.0522018,0.90816,0.932447,72.0032,-88.9168,10.4618,-13.5502,-181.204,6.44664,321.887,-145.512,-43.6486,-22.3469,-7.38228,-2.94214,-16.8938,0.0949356,335.199,-18.6517,-353.752,116.281,-9.09591,65.2047,4.08544,-30.0,24.0,8.46814,72.0032,72.0032,72.0032,72.0032,13.1447,1.75456,0.0386501,-2.69825,-127.976,131.869,-33.747,-61.4539,-8.37738,46.2189,-2.15466,-2.10977
-0.023733,-0.0525565,0.909147,0.932886,74.4427,-91.4425,12.967,-17.4675,2.35637,26.6847,178.802,-129.412,-55.518,25.9352,-8.51688,-30.0,5.46881,-4.61818,303.34,-18.6537,-375.959,144.343,-7.75574,56.7399,1.79091,-30.0,24.0,6.77995,74.4427,74.4427,74.4427,74.4427,1.91686,0.852255,9.06725,-0.252151,-131.097,115.788,-38.6265,-42.1234,4.97793,43.9018,-12.9315,0.782764
-0.0244948,-0.052931,0.91037,0.933565,80.4916,-101.919,13.8642,-19.3797,86.7036,23.7728,-79.7116,15.5266,-55.9854,6.65321,-9.29288,-30.0,-3.11311,-6.52452,315.424,-19.1492,-402.916,156.248,-8.85892,56.4999,0.757593,-30.0,24.0,5.07213,80.4916,80.4916,80.4916,80.4916,-2.12755,0.607544,11.7961,-0.495963,-127.201,106.822,-38.2976,-39.6146,5.88116,40.768,-13.7353,0.753943
-0.0252621,-0.0533561,0.911454,0.934481,76.8538,-100.245,14.4847,-20.0837,114.407,19.5091,-214.88,127.037,-56.1816,11.4443,-8.15559,-30.0,23.8599,-4.88119,344.759,-18.8381,-412.795,152.424,-9.02686,64.6226,0.831392,-30.0,24.0,4.68345,76.8538,76.8538,76.8538,76.8538,-0.764544,1.94529,-13.1202,-0.164189,-126.148,99.7744,-38.354,-37.2289,5.79891,37.7661,-14.0781,0.5717
-0.0259611,-0.053821,0.912423,0.935553,74.4135,-99.8902,15.5674,-20.7668,99.1586,14.9873,-205.104,132.894,-51.5671,9.22608,-5.82074,-30.0,20.0506,-0.388019,344.696,-16.0531,-404.858,148.587,-7.27685,64.0736,0.81146,-30.0,24.0,4.80963,74.4135,74.4135,74.4135,74.4135,-0.935747,1.54914,-13.1161,-0.267895,-122.032,90.4028,-38.4531,-34.956,6.20381,35.0989,-13.9752,0.14969
-0.0264789,-0.0543125,0.91322,0.936811,73.2834,-98.4284,16.7652,-21.6633,71.9121,9.23407,-187.443,144.427,-41.5124,7.81433,-2.84554,-28.4077,24.0,3.72168,343.21,-12.0854,-395.042,143.754,-4.45426,63.4679,0.0948048,-30.0,24.0,4.32662,73.2834,73.2834,73.2834,73.2834,-0.887843,1.24852,-13.1992,-0.307191,-120.497,80.6292,-37.9068,-31.7671,6.55027,31.7268,-13.9711,-0.29617
-0.0267906,-0.0546865,0.913933,0.937896,68.2102,-91.7512,17.02,-20.7034,-39.4444,8.65222,6.50513,60.1827,-32.9745,7.29988,-1.19976,-9.39636,24.0,5.78423,341.09,-8.01616,-386.828,139.26,-2.81137,62.7001,-1.84562,-30.0,24.0,2.35398,68.2102,68.2102,68.2102,68.2102,-0.937523,1.23414,-13.3745,-0.202135,-120.259,69.6714,-37.0495,-28.4217,6.66824,28.0725,-14.0102,-0.643058
-0.026994,-0.0549209,0.91448,0.938721,5.30206,-19.7663,6.32743,-8.26879,-100.333,8.72861,107.157,21.7084,-27.743,7.61657,-0.644155,2.06942,24.0,6.29623,337.999,-6.6409,-372.1,134.66,-2.42815,61.7733,-3.65274,-30.0,24.0,0.406614,5.30206,5.30206,5.30206,5.30206,-2.38798,1.13603,-12.7147,0.346485,-120.675,60.0456,-35.5684,-25.7969,5.85055,24.4297,-13.9164,-0.86323
-0.0271525,-0.0550736,0.914808,0.939468,79.7905,-106.814,19.0711,-22.4098,-148.047,8.50578,217.334,-35.2019,-24.2176,7.58707,-0.242255,12.1793,17.9103,6.99452,357.498,-3.20193,-382.583,139.279,-4.13812,64.8256,-4.23667,-30.0,24.0,-1.01902,79.7905,79.7905,79.7905,79.7905,-15.9556,-0.727141,-1.62002,3.29913,-116.714,59.286,-30.265,-43.1372,-9.65408,20.9992,-2.34418,-4.3797
-0.027246,-0.0551008,0.914879,0.939866,81.4068,-107.061,17.2242,-20.205,26.0045,9.95019,90.5377,-35.2269,-21.3878,45.6531,0.82372,-30.0,24.0,7.40016,339.154,-5.13863,-366.92,141.4,-1.7719,62.0371,-4.88576,-30.0,24.0,-1.01885,81.4068,81.4068,81.4068,81.4068,-0.370824,1.35765,-13.4728,-0.187511,104.168,1.96052,8.09042,47.1063,22.7157,-8.74406,6.04779,3.51601
-0.0272634,-0.0550406,0.915246,0.94007,81.6541,-107.108,16.7477,-19.3304,142.342,10.8683,-253.102,177.654,-16.8173,20.9796,0.000347105,-26.0702,21.7692,7.5576,340.592,-3.63775,-368.964,144.763,-1.33787,61.8952,-4.64732,-30.0,24.0,-1.37482,81.6541,81.6541,81.6541,81.6541,-0.608619,1.37719,-12.9897,-0.104399,110.069,1.50804,3.73065,43.8493,21.1278,-8.12741,4.70306,3.30799
-0.0272029,-0.0549079,0.915645,0.940258,-14.3476,23.7083,2.43598,1.13625,206.015,13.0677,-296.753,172.684,-13.5459,25.3701,-1.17671,-30.0,22.0005,6.57396,338.92,-3.09122,-370.465,152.474,-0.424367,63.1954,-4.28953,-30.0,24.0,-1.57737,-14.3476,-14.3476,-14.3476,-14.3476,-0.494081,1.43131,-13.0947,-0.0527835,8.95174,21.0118,48.3896,-11.6765,-0.568142,9.83565,12.7483,1.25356
-0.0270783,-0.0547337,0.915978,0.940486,-15.6447,32.2381,-1.62293,3.40457,270.042,1.67419,-291.454,140.087,0.853932,44.3012,2.02375,-30.0,22.8454,2.26218,-319.863,-5.44438,436.829,-162.408,-0.0128135,-53.4842,-4.18741,30.0,-13.384,-1.78295,-15.6447,-15.6447,-15.6447,-15.6447,12.3207,1.80728,-0.621517,-3.81035,27.3872,12.1621,-78.9,17.5614,4.23208,-3.96766,-11.2281,-1.53952
-0.0270064,-0.0545189,0.917154,0.940924,-16.7349,39.225,-7.03311,7.51434,274.507,13.5116,-307.292,129.474,-7.49785,33.3933,-4.3745,-30.0,16.0897,3.67442,315.285,-1.51475,-363.097,140.075,-0.597722,61.9682,-2.50732,-30.0,24.0,-0.856162,-16.7349,-16.7349,-16.7349,-16.7349,13.0511,1.36038,0.609881,-2.11978,16.6863,10.019,-86.3233,12.3695,1.38657,-3.3649,-10.117,-2.25177
-0.0269111,-0.054316,0.918806,0.941678,-10.8127,31.0354,-4.43647,2.57641,69.2655,2.6738,-107.179,35.3871,-0.656857,-26.5418,-4.47833,-15.7161,-24.0,1.78423,295.059,-1.6387,-375.25,136.186,-0.479015,54.8337,-1.41166,-30.0,23.0651,0.154584,-10.8127,-10.8127,-10.8127,-10.8127,12.17,0.779274,2.18958,-0.783583,-77.7909,25.3441,9.34673,-23.5176,-17.0108,1.77252,-2.42395,-2.87813
-0.0267536,-0.0541415,0.920946,0.942756,-14.9785,32.63,-1.22141,-2.07588,-336.831,11.3119,531.797,-266.284,-6.56279,-51.8779,-6.36948,24.9965,-24.0,1.68974,308.662,-0.197917,-362.34,106.672,0.732651,58.2142,-0.280444,-30.0,24.0,0.944796,-14.9785,-14.9785,-14.9785,-14.9785,13.8638,1.15623,-0.263152,-2.38108,-72.0013,12.4441,14.1311,-22.536,-16.2286,-0.0449899,-1.11544,-3.62185
-0.0264955,-0.0539638,0.922713,0.944143,-91.8661,121.748,-17.6402,18.4438,-354.64,5.07085,471.515,-201.65,3.02257,-53.3718,-3.47029,30.0,-24.0,-0.558524,325.493,4.09262,-415.862,147.917,2.00739,61.9044,0.0533061,-30.0,24.0,1.55646,-91.8661,-91.8661,-91.8661,-91.8661,14.6227,1.10529,-1.07392,-3.48553,-25.2883,7.56479,-54.2416,-12.4234,-8.80185,2.10718,-6.09049,-4.58262
-0.0260715,-0.0537483,0.924377,0.945746,-97.1627,123.051,-15.4553,16.9528,245.33,6.31356,-359.711,149.49,5.74018,43.8234,-1.64745,-30.0,10.0022,-3.25957,341.019,3.78722,-422.672,146.835,4.90045,63.143,-1.11839,-30.0,24.0,1.28075,-97.1627,-97.1627,-97.1627,-97.1627,-0.648629,-1.06693,12.9024,-0.295798,0.745482,5.14409,-88.9207,-2.67942,-1.05569,3.56269,-14.9445,-1.46956
-0.0256435,-0.0534918,0.92566,0.947376,-91.5862,109.616,-9.64638,12.3919,276.053,7.08636,-383.632,161.978,6.85385,53.9941,-1.11352,-30.0,19.99,-4.43045,340.486,4.60013,-409.068,140.056,5.72769,62.1401,-1.94874,-30.0,24.0,0.237019,-91.5862,-91.5862,-91.5862,-91.5862,-0.643611,-1.03541,12.6764,-0.452658,26.7094,-15.8691,-45.8128,7.56683,-0.940373,-10.4131,-12.0902,-1.47772
-0.0252785,-0.0532231,0.926419,0.948806,-91.5997,103.978,-4.96821,9.77413,179.267,0.867748,-370.548,239.671,10.7439,46.7012,-0.278757,-12.7335,24.0,-3.84221,330.752,5.17783,-381.908,136.104,6.17757,58.1361,-2.22601,-30.0,24.0,-0.620625,-91.5997,-91.5997,-91.5997,-91.5997,-0.00416622,-0.960469,10.9093,-0.874035,-86.9543,-4.65024,-31.4918,-19.4162,-8.50667,6.07624,-12.2632,-3.1863
-0.024943,-0.0529644,0.926777,0.949961,-23.7743,25.2912,1.8424,4.53323,-47.4616,7.14208,23.9018,48.9385,6.88817,20.6331,-0.457612,16.1428,23.1289,-2.89567,338.433,5.41629,-363.695,136.351,6.98816,61.0689,-3.00353,-30.0,24.0,-2.08862,-23.7743,-23.7743,-23.7743,-23.7743,1.45622,-0.257645,9.54277,-2.35294,76.2198,-31.1486,-63.715,17.2679,0.405798,-20.0241,-12.4011,-2.69847
-0.0246468,-0.052723,0.925974,0.950798,-21.278,26.5639,1.29526,6.86776,312.693,0.504447,-634.792,404.272,13.2993,53.8952,2.16604,-30.0,24.0,-2.0235,-346.951,4.36319,436.628,-145.756,5.94554,-64.2687,-4.52223,30.0,-16.9857,-2.38221,-21.278,-21.278,-21.278,-21.278,-13.4777,-1.03488,-1.4323,2.92434,151.973,-51.9962,1.78285,46.38,16.3781,-27.9437,3.64347,1.02641
-0.0243917,-0.0524979,0.924988,0.951321,-76.1877,98.9527,-9.25919,19.4091,324.65,0.29283,-701.246,449.729,17.6299,41.2678,3.08884,-30.0,24.0,-0.940922,-356.764,5.10969,458.626,-159.26,8.26902,-65.7405,-5.70975,30.0,-24.0,-3.28687,-76.1877,-76.1877,-76.1877,-76.1877,-13.5514,-1.16438,-1.93089,3.18453,152.049,-56.956,4.71113,51.3393,14.5577,-34.0502,3.95882,1.0094
-0.0241774,-0.0522857,0.924287,0.951517,-73.5964,101.795,-7.56288,16.5296,-71.0858,4.22041,-270.452,337.328,16.8687,-18.2633,1.69295,29.5584,24.0,-0.118804,-340.633,4.8706,467.142,-179.452,9.25866,-60.9227,-6.49984,30.0,-24.0,-5.04,-73.5964,-73.5964,-73.5964,-73.5964,0.717093,-0.66456,11.3782,-0.586481,152.008,-62.0295,11.3022,39.8001,0.606568,-39.9718,12.8365,-1.53473
-0.024016,-0.0520954,0.923827,0.951479,-62.5333,96.9812,-8.30639,13.6195,-228.055,7.23586,29.8057,169.824,14.9949,-34.6128,0.854916,30.0,-1.49513,0.52624,-300.514,2.93737,387.303,-143.948,10.7933,-58.8382,-7.05255,23.7031,-24.0,-5.62005,-62.5333,-62.5333,-62.5333,-62.5333,-0.178678,-0.628236,11.5094,-0.415981,146.258,-73.7452,12.6027,44.2793,-1.34024,-44.8431,12.8349,-2.44798
-0.0238062,-0.0519236,0.923802,0.951368,7.41893,17.0716,-0.768376,1.54567,-60.7013,4.46887,-197.76,241.2,20.6535,-21.9016,2.86619,15.1538,-1.9676,0.676808,-230.443,5.29608,263.112,-104.225,11.7162,-51.2895,-7.01957,11.2115,-24.0,-5.58979,7.41893,7.41893,7.41893,7.41893,-0.222286,-1.03742,10.7063,0.690776,144.58,-85.0134,13.4332,47.7622,-2.88178,-49.0296,11.7356,-3.42081
-0.0233696,-0.05174,0.92415,0.951319,78.7353,-85.8778,6.75726,-14.6235,189.075,-1.20799,-634.544,432.891,31.0882,-10.7283,3.88821,-16.5122,4.76451,2.79154,-312.163,6.83736,359.338,-147.976,13.948,-57.9535,-7.47071,22.3771,-24.0,-5.31125,78.7353,78.7353,78.7353,78.7353,15.1099,0.9004,-0.613751,-3.00693,134.722,-99.9177,4.83676,72.103,10.2131,-52.7264,1.67393,1.19219
-0.0227762,-0.0514645,0.925272,0.951373,96.857,-114.565,8.46227,-18.7976,313.372,-5.57539,-987.637,619.33,42.5059,-49.3656,3.84764,-21.7664,24.0,4.81708,285.179,12.5645,-354.081,105.533,16.9851,52.7378,-7.38436,-30.0,24.0,-5.38222,96.857,96.857,96.857,96.857,-0.14821,0.522925,-9.59398,1.44439,150.323,-98.5973,-13.7394,47.0164,-7.47831,-53.6513,-11.3595,-2.54744
-0.0219544,-0.0510772,0.926384,0.951623,25.2614,-35.1909,-3.07404,-5.85854,196.854,-6.07401,-766.546,495.084,49.5732,-50.2766,3.2617,1.02362,20.7898,5.33593,319.886,16.1296,-407.782,144.135,17.2852,64.9001,-8.4423,-30.0,24.0,-5.81158,25.2614,25.2614,25.2614,25.2614,1.06175,0.927891,-12.1619,0.959864,145.475,-106.491,-18.7199,51.2778,-6.90917,-56.6434,-11.5413,-2.88976
-0.0210379,-0.0506002,0.927343,0.951846,73.3566,-105.798,9.94095,-20.5836,94.5377,-7.52809,-532.914,364.047,54.8993,-53.1461,3.39781,21.7673,13.2914,6.0701,339.984,20.2357,-412.021,133.417,18.2607,69.4748,-8.42313,-30.0,24.0,-6.76919,73.3566,73.3566,73.3566,73.3566,-12.854,-1.23229,-1.0533,4.22076,156.585,-107.966,-14.7098,33.0453,-20.629,-59.2596,-0.710415,-6.38815
-0.0199255,-0.0498307,0.928035,0.952085,77.6506,-115.03,10.6225,-18.9077,174.554,-6.78612,-558.829,362.2,58.2103,-7.83094,3.96794,1.34602,10.0797,6.55941,329.256,18.8652,-403.98,143.886,21.9319,66.597,-9.21097,-30.0,24.0,-7.25701,77.6506,77.6506,77.6506,77.6506,-0.203402,0.799029,-11.2618,0.733116,147.864,-115.985,-20.1135,53.522,-7.72394,-61.3378,-11.5615,-3.27019
-0.0187892,-0.0490701,0.928653,0.95225,2.79186,-18.5321,0.0741741,-9.01833,161.455,-4.24612,-647.871,432.043,57.6529,-53.5585,2.32982,10.5368,18.7802,6.23848,323.311,18.2544,-387.611,140.735,22.7473,65.2937,-9.44314,-30.0,24.0,-8.8157,2.79186,2.79186,2.79186,2.79186,1.12638,0.999273,-12.4214,1.10695,144.851,-116.221,-22.6179,53.7836,-6.56531,-61.2682,-11.7525,-3.61072
-0.0180824,-0.0483297,0.928838,0.952379,-81.0995,107.662,-16.1424,21.0519,28.2272,0.0524892,-288.848,204.213,53.7455,-50.7424,1.19445,30.0,-11.3587,5.094,190.328,15.0828,-241.52,92.3219,36.6458,49.4568,-4.19856,-30.0,24.0,0.183406,-81.0995,-81.0995,-81.0995,-81.0995,13.6482,-4.67786,-1.25321,0.439264,-70.8844,-16.8994,-21.5593,-23.2247,-11.6174,5.90715,-2.88637,-3.31592
-0.0166213,-0.047519,0.928723,0.952452,-91.3527,119.215,-14.7882,22.704,-158.217,1.2419,164.096,-33.2329,55.1536,-27.1793,2.11871,29.5415,3.16514,0.386349,369.264,24.7751,-442.788,152.1,28.5149,64.3968,-8.2755,-30.0,19.8739,-8.4205,-91.3527,-91.3527,-91.3527,-91.3527,3.6741,-3.14186,12.2907,0.150405,-99.5962,-36.38,7.37623,-60.2082,-23.3395,17.754,-0.526777,-8.0462
-0.0153356,-0.0464051,0.929291,0.952514,-94.1631,125.148,-13.5665,22.7167,-297.688,-22.9995,427.063,-179.834,53.8092,-29.5837,4.13168,30.0,-24.0,-5.97536,361.325,15.5504,-427.352,156.174,16.6731,66.306,-11.339,-30.0,24.0,-13.4663,-94.1631,-94.1631,-94.1631,-94.1631,0.445609,-0.420182,13.5551,0.233014,-110.699,-17.6755,-3.05403,-49.1178,-19.8723,13.1938,-3.40734,-3.62209
-0.0143163,-0.0454028,0.929159,0.95253,-88.2046,120.195,-14.5398,24.4918,-322.073,-61.2659,322.441,-81.7418,67.6302,-63.2,10.4368,30.0,-24.0,-5.25794,358.877,10.5392,-426.396,158.419,6.97972,65.7511,-8.56961,-30.0,19.7904,-11.487,-88.2046,-88.2046,-88.2046,-88.2046,-0.486988,-1.02791,13.8145,-0.178159,3.49192,11.9864,-100.864,4.52555,3.46087,6.04581,-18.3053,3.50475
