com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0226165,-0.0579359,1.03269,1.05651,52.8388,-97.6294,19.3207,-18.3868,-147.162,0.848264,256.178,-91.6086,-7.34611,7.87443,-3.71,16.8395,1.72832,4.20032,144.379,-0.521953,-111.805,-38.1721,-7.42756,-10.225,-6.26244,-30.0,24.0,-1.59239,52.8388,52.8388,52.8388,52.8388,0.677841,1.26428,-12.6868,0.0861737,14.5368,-3.47663,55.4211,2.75931,2.7402,-1.19338,6.3743,0.711414
0.022459,-0.057926,1.03293,1.05803,-8.98831,-24.7279,10.8956,-6.64699,-73.3005,12.2783,102.19,11.5252,-14.8749,25.5403,-6.63571,-3.23437,24.0,3.63226,294.071,10.88,-382.28,143.572,-0.954309,60.1302,-0.040594,-30.0,24.0,1.73459,-8.98831,-8.98831,-8.98831,-8.98831,-0.485107,-1.0192,11.8782,-0.245915,81.9968,-5.19359,21.9512,10.0151,6.80664,-1.68867,6.07433,2.39849
0.0224363,-0.0579949,1.03343,1.05927,53.9483,-93.4595,22.4649,-17.884,-7.72237,10.8925,121.407,-51.2511,-11.184,34.5156,-6.1024,25.1102,-8.12893,1.65345,199.243,10.1307,-259.431,92.0748,-1.81756,48.293,-0.472484,-25.2665,24.0,1.36312,53.9483,53.9483,53.9483,53.9483,14.2117,1.23435,-0.135292,-4.09882,46.5476,-6.27474,51.349,0.170924,1.77532,-1.58099,8.70841,2.80706
0.0224696,-0.0581175,1.03357,1.06025,-25.2366,20.2139,5.97619,5.96677,-57.8313,7.72968,124.26,4.36776,-5.97561,26.4923,-4.28324,3.11128,24.0,0.525673,261.068,4.62502,-83.5554,-58.8312,4.74987,75.5106,1.24659,-5.63037,6.3567,6.26777,-25.2366,-25.2366,-25.2366,-25.2366,-0.905597,-0.545208,10.8416,-1.30558,78.8422,-6.45502,22.0136,7.76555,5.61212,-1.54836,7.17134,2.97101
0.022433,-0.058241,1.03255,1.06099,-23.6938,23.9231,4.83349,7.41318,144.604,5.96651,-308.959,245.891,-1.67145,25.7684,-4.15498,-5.04695,18.5791,-0.0608112,348.215,12.6177,-381.257,154.713,4.68681,73.2981,3.92617,-30.0,24.0,8.67626,-23.6938,-23.6938,-23.6938,-23.6938,14.1005,1.01046,0.167327,-4.07206,79.9724,-9.40259,26.4753,10.5364,7.8622,-1.21121,6.22598,3.25607
0.0224949,-0.05831,1.03151,1.06146,-17.764,25.7784,6.58792,2.58634,130.538,2.53308,-375.991,311.504,4.34391,6.92893,-2.56673,-12.0256,24.0,-0.947059,323.142,11.5794,-415.66,203.037,9.73592,59.2582,4.18925,-30.0,24.0,12.2296,-17.764,-17.764,-17.764,-17.764,-15.707,-0.80033,-1.45153,3.42222,76.4588,-10.258,28.0673,11.4759,8.53667,-0.890471,5.513,2.69282
0.0226666,-0.0583208,1.03039,1.06167,-74.6054,99.1313,-5.55697,13.2877,-198.298,0.892804,209.976,1.42989,8.63014,-10.4598,-0.387266,30.0,-24.0,-1.7855,355.879,10.4603,-454.18,207.718,12.3326,57.5564,4.08608,-30.0,24.0,12.1194,-74.6054,-74.6054,-74.6054,-74.6054,-13.7186,-0.778579,-0.185181,3.38356,19.5203,-9.69984,62.3271,1.66083,2.83224,-0.811451,10.6664,1.66632
0.0229067,-0.0583074,1.02997,1.06169,-68.8025,97.1542,-8.57717,13.0551,-310.147,-3.12801,200.126,56.8466,11.8773,-55.1434,0.379625,30.0,-24.0,-1.46786,353.815,12.7666,-474.933,203.703,8.58028,45.7995,5.95028,-30.0,17.8432,10.2407,-68.8025,-68.8025,-68.8025,-68.8025,4.04171,0.986221,-9.8705,-0.309079,23.2604,-10.609,59.3168,-0.832287,1.29116,-0.150076,11.9428,0.215109
0.023174,-0.05829,1.02994,1.06172,-3.25929,22.011,0.565879,-0.846167,-44.4356,-0.516314,27.6692,47.6732,15.641,31.7145,3.22638,16.5272,7.98079,-1.17038,493.574,7.97484,-585.315,209.506,10.1374,70.6728,8.23609,-30.0,22.2439,12.7944,-3.25929,-3.25929,-3.25929,-3.25929,3.56708,1.13347,-10.6872,-0.210153,70.9309,-12.8849,31.0989,8.87532,7.37034,-0.5451,6.67183,2.66988
0.0234693,-0.058259,1.03,1.06183,-6.48955,20.8218,-2.25936,0.552351,316.005,-0.309051,-623.231,388.892,19.8404,58.4165,5.25008,-30.0,24.0,-0.812277,530.58,17.0473,-572.385,182.174,4.28002,84.0,13.2417,-30.0,24.0,13.0141,-6.48955,-6.48955,-6.48955,-6.48955,-13.019,-0.694469,-0.0728884,3.3661,80.7761,-17.3225,11.3805,24.353,17.48,-0.0342558,-0.290269,4.45346
0.0237694,-0.0581772,1.02993,1.06195,-26.8387,36.8495,-4.14719,1.82587,352.111,0.338566,-668.066,402.4,22.8403,54.3177,5.23735,-30.0,24.0,-0.534677,508.36,29.7181,-529.934,160.701,-4.26942,84.0,18.6687,-30.0,24.0,11.0312,-26.8387,-26.8387,-26.8387,-26.8387,-14.1762,-0.837891,-0.448338,3.85495,75.64,-20.2921,9.98663,24.238,17.8868,0.477998,0.382422,4.59783
0.0240915,-0.0579895,1.03004,1.06197,-81.6397,98.7673,-16.0833,15.7952,-74.705,-1.43289,-186.856,254.318,27.1223,-14.954,4.93951,30.0,6.45496,-0.285452,506.927,37.9597,-525.191,155.778,-9.13456,84.0,23.3827,-30.0,24.0,11.0913,-81.6397,-81.6397,-81.6397,-81.6397,-14.4144,-0.565819,-1.0497,3.26548,20.5096,-19.7451,50.5517,7.14304,7.83831,1.48429,7.98453,0.979285
0.0244688,-0.0577525,1.03045,1.06189,-84.8987,96.0756,-15.6648,16.8626,-252.962,-2.89427,111.814,104.993,31.9949,-37.1051,4.8547,30.0,2.64725,0.56197,554.018,38.8099,-544.756,148.549,-9.18222,84.0,27.4793,-30.0,24.0,14.1911,-84.8987,-84.8987,-84.8987,-84.8987,-1.02265,1.1063,-11.8537,0.57183,-4.60163,-21.4006,67.5866,4.97516,7.02275,1.96911,8.52459,0.119278
0.024938,-0.0573863,1.03064,1.06172,-82.4934,89.6791,-15.1551,17.7541,-104.149,-4.23368,-123.491,200.232,39.8934,-28.5036,3.93592,14.9892,1.97696,0.959261,551.321,36.9931,-548.137,155.071,-2.37357,84.0,29.9564,-30.0,24.0,20.391,-82.4934,-82.4934,-82.4934,-82.4934,0.705595,1.0501,-12.5459,0.462123,3.19164,-22.2809,52.8911,8.71859,9.34619,2.33998,5.56984,0.23692
0.0255452,-0.0569876,1.03095,1.06157,-12.091,5.38432,-2.88722,5.26011,-221.282,3.0294,97.9205,64.7291,36.3524,-28.2843,1.51064,30.0,-24.0,-3.56982,527.108,35.679,-522.264,147.768,2.81235,84.0,31.8488,-30.0,24.0,24.9566,-12.091,-12.091,-12.091,-12.091,1.22269,1.15208,-12.3445,0.551195,48.2443,-24.5364,14.6017,16.2913,13.5826,3.07251,0.334469,0.12522
0.0262869,-0.0565272,1.03165,1.06149,73.6253,-115.277,11.8082,-14.4049,-83.5355,4.41443,-316.183,315.951,35.454,-45.8526,0.276634,30.0,-24.0,-5.19496,480.317,51.2022,-504.75,143.521,-2.68971,84.0,36.0683,-30.0,24.0,23.36,73.6253,73.6253,73.6253,73.6253,-14.5191,-0.64178,-0.021202,4.12114,-31.1587,-22.83,-32.3481,8.99145,8.58603,4.6588,-5.23405,-0.307225
0.026402,-0.0560307,1.03165,1.06162,75.5921,-116.713,11.9438,-13.5485,-60.8228,3.97257,-333.861,306.125,32.5467,-45.3299,-1.03324,30.0,-24.0,-5.13226,949.895,71.6265,-1196.02,405.861,-13.3566,78.7026,42.0133,-30.0,24.0,18.6622,75.5921,75.5921,75.5921,75.5921,-7.44606,24.5134,-12.7878,-4.12013,-39.6041,-25.8202,-44.8868,-0.162196,3.83392,6.5283,-9.60227,-0.834885
0.0270781,-0.0555436,1.03258,1.06199,46.9413,-80.8011,8.63261,-9.18342,-45.2201,5.065,-375.528,326.418,31.0917,-45.0763,-1.22215,30.0,-24.0,-3.11286,63.7047,47.6233,-245.13,93.1506,-3.31229,-84.0,-8.59475,30.0,-24.0,8.14583,46.9413,46.9413,46.9413,46.9413,-6.32501,25.4971,-12.5442,-4.18444,36.7288,-33.5275,37.7125,3.74197,8.1721,4.63743,7.66998,-0.0712229
0.0277754,-0.0550801,1.03327,1.06248,1.6322,-23.5972,5.72629,-5.17667,313.349,3.39562,-801.328,478.526,36.8478,2.6725,0.714219,-15.686,8.33449,4.67717,509.148,61.305,-546.213,155.238,-7.9679,84.0,45.2713,-30.0,24.0,28.1268,1.6322,1.6322,1.6322,1.6322,-1.08345,1.41232,-11.0768,1.82628,46.7113,-33.4647,3.62416,9.67025,12.2292,5.24916,-2.71873,2.55729
0.0286175,-0.0546139,1.03369,1.06296,76.6887,-113.311,15.7357,-16.6297,9.73748,6.70113,-160.795,120.334,43.4566,-0.478095,1.62919,14.519,-12.9275,2.88202,95.6683,37.3625,-286.175,106.244,16.7439,-84.0,-3.88628,30.0,-24.0,10.7761,76.6887,76.6887,76.6887,76.6887,-21.4833,24.311,-0.265364,-1.02366,-25.1533,-20.5838,-59.1305,-12.082,-5.12644,5.87987,-9.15731,-0.750397
0.029341,-0.0541104,1.03447,1.06347,11.5542,-30.1475,4.89237,-4.49161,216.47,8.01223,-485.129,271.677,41.3378,0.0803644,1.80439,-2.75912,3.03471,4.40345,504.039,50.8716,-533.967,157.176,8.26248,84.0,36.603,-30.0,24.0,30.0,11.5542,11.5542,11.5542,11.5542,1.03975,1.97586,-13.1959,0.771362,-99.2972,-21.3958,-11.0036,-24.373,-10.7852,6.35668,-3.10204,-2.16971
0.0304517,-0.0534919,1.03461,1.06393,15.4295,-35.576,3.83795,-2.52917,86.7229,7.4551,-248.324,147.966,41.5107,6.07494,2.01051,-6.74901,1.71762,-0.243267,48.4107,19.7897,-195.007,71.461,32.0325,-84.0,-4.88464,30.0,-24.0,7.20993,15.4295,15.4295,15.4295,15.4295,-22.5745,22.4438,-0.467776,-0.0571078,-83.8355,-20.2398,-6.14283,-25.3051,-11.5828,5.70471,-3.19194,-1.328
0.0314286,-0.0527348,1.03506,1.06437,-86.5003,122.948,-13.8259,23.4361,-30.549,-11.795,-116.513,100.962,48.1187,-39.6345,4.11517,30.0,-24.0,2.93093,463.85,23.1062,-508.201,161.43,35.7028,84.0,13.5849,-30.0,24.0,30.0,-86.5003,-86.5003,-86.5003,-86.5003,-14.5852,0.422388,-0.2072,4.63317,-25.2857,-10.1711,-71.4838,-3.44707,-2.26173,4.12928,-10.8424,-0.122062
0.0325192,-0.051795,1.03527,1.06471,-88.1697,126.718,-13.8964,23.0431,-264.596,-29.3657,391.221,-172.85,55.8276,-19.5516,9.96211,30.0,-24.0,2.14672,518.937,-76.6211,-521.147,156.019,76.7313,84.0,-20.2871,-30.0,24.0,30.0,-88.1697,-88.1697,-88.1697,-88.1697,1.89264,1.80846,-13.1194,0.835349,-14.1586,4.83645,-78.463,-0.517193,-3.52697,1.6189,-11.5701,-0.80215
0.0334783,-0.0509452,1.03527,1.06505,-84.1168,123.734,-15.7685,24.1181,-322.122,-61.0039,382.713,-139.47,73.7087,-61.0506,14.0621,30.0,-18.0436,-0.0425903,405.426,-155.893,-432.15,158.6,123.599,69.8723,-57.9855,-30.0,24.0,30.0,-84.1168,-84.1168,-84.1168,-84.1168,0.702257,1.11838,-13.2775,0.160964,-8.47421,23.312,-80.0138,6.5736,-2.34649,-2.03505,-14.2309,-0.281603
0.0345628,-0.0500442,1.03546,1.06545,-78.3639,115.935,-16.2005,22.8797,-79.4669,-130.865,97.7323,26.4975,124.427,84.0,22.6691,-30.0,24.0,9.15471,356.508,9.79073,-416.422,156.96,5.78196,66.4799,-5.93213,-30.0,24.0,-6.23068,-78.3639,-78.3639,-78.3639,-78.3639,1.02165,0.558778,-13.5489,0.0158211,-9.04797,45.0282,-68.9368,6.65402,-5.18275,-5.54211,-12.0138,-1.50496
0.0354254,-0.049102,1.03555,1.06574,-80.4313,115.887,-17.5169,23.2816,-122.974,-132.056,157.467,-15.2103,126.378,84.0,31.0788,-30.0,24.0,13.3137,353.361,16.6125,-408.765,153.425,3.6335,66.048,-3.08365,-30.0,24.0,-3.07939,-80.4313,-80.4313,-80.4313,-80.4313,-0.142731,-0.581186,-13.2892,-0.450015,-3.13885,61.9699,-77.3727,7.35737,-8.35556,-8.03958,-14.3102,-4.51471
0.0366665,-0.0480752,1.035,1.06592,12.3117,-22.0944,1.52869,-4.10976,-389.864,-122.293,581.789,-240.773,133.905,-30.941,22.6328,30.0,-4.94978,9.88941,-206.047,-208.855,359.998,-111.74,151.949,16.2266,-84.0,15.2245,24.0,30.0,12.3117,12.3117,12.3117,12.3117,-0.499305,-0.747051,-13.5513,-0.703242,100.658,39.4215,2.95759,31.914,11.9897,-9.97417,2.22912,2.2906
0.0384478,-0.0469709,1.03394,1.06607,12.3071,-23.3745,1.73937,-4.22021,-401.035,-164.254,580.564,-228.504,174.402,-26.3793,18.1731,30.0,-4.27455,15.7947,-435.63,-201.093,491.067,-121.124,158.047,-84.0,-84.0,30.0,-13.1392,30.0,12.3071,12.3071,12.3071,12.3071,14.6995,-0.818166,-0.146237,-5.41818,100.662,40.1753,7.36412,33.8614,13.3479,-10.0735,2.44472,2.4406
0.0429807,-0.0454158,1.03223,1.06611,9.96264,-20.9624,1.08254,-3.52248,-437.635,-139.115,594.934,-237.771,156.017,-55.3407,17.2429,30.0,-24.0,4.43396,-454.514,-203.385,549.13,-170.509,159.888,-84.0,-84.0,30.0,-24.0,30.0,9.96264,9.96264,9.96264,9.96264,14.9179,-1.01257,-0.268357,-5.42738,102.741,32.6914,5.43954,34.1143,14.3828,-9.14591,2.20029,2.87375
0.0428065,-0.0438589,1.03235,1.06606,18.923,-31.6052,0.48232,-3.27309,85.74,-159.937,119.464,-113.691,154.395,84.0,10.8261,-30.0,24.0,8.90362,-359.067,23.377,437.242,-154.943,6.27366,-65.6746,-5.74086,30.0,-23.6702,-10.0702,18.923,18.923,18.923,18.923,14.8959,-0.328748,-0.169284,-5.28195,74.2703,25.5917,27.6041,23.1806,10.2471,-6.74947,4.40784,1.96523
0.0446676,-0.04243,1.03168,1.06604,9.62919,-18.9015,0.577409,-3.72361,172.909,-156.278,44.5223,-114.953,149.212,84.0,13.167,-30.0,24.0,12.3959,-307.25,-169.964,410.115,-150.807,149.465,-61.2656,-84.0,30.0,-24.0,30.0,9.62919,9.62919,9.62919,9.62919,15.2597,-0.695378,0.421377,-4.55964,69.2353,27.3704,28.3151,23.7457,9.90451,-7.08252,4.67259,0.923854
0.0466675,-0.041171,1.03113,1.06608,-5.01693,2.41733,0.345273,-4.26658,140.641,-206.046,84.8667,-124.118,178.206,84.0,4.58415,-30.0,24.0,30.0,-341.109,16.953,405.314,-146.612,2.84028,-63.6129,-1.67401,27.5759,-24.0,-4.10623,-5.01693,-5.01693,-5.01693,-5.01693,15.1792,-1.30719,0.581947,-4.48976,27.6782,34.5459,28.3632,23.7338,9.2664,-6.75401,2.72285,-0.224771
0.0477803,-0.0399823,1.03087,1.06626,-1.38898,-2.91056,-1.49139,-3.78902,-338.36,-159.432,571.702,-331.652,162.084,-61.2175,17.3886,18.0744,-24.0,13.6748,-55.6649,-218.667,114.646,-96.2316,156.758,-23.9267,-84.0,15.7148,-24.0,30.0,-1.38898,-1.38898,-1.38898,-1.38898,14.0217,-2.60126,-0.770115,-3.45809,38.6865,36.3353,8.34274,29.2653,11.3041,-8.13947,-2.65811,0.359777
0.0501829,-0.0386095,1.03167,1.06674,14.0644,-21.6393,0.110734,-6.52303,338.069,-209.953,-147.58,-106.506,192.977,84.0,1.5609,-30.0,24.0,30.0,-336.481,31.1548,410.559,-187.703,11.5267,-61.4761,-2.62419,30.0,-22.0764,-6.05051,14.0644,14.0644,14.0644,14.0644,15.1952,-1.71605,-1.21029,-4.1461,41.7676,26.926,34.3372,21.58,9.34177,-5.19335,3.78378,-1.64805
0.0523609,-0.0371147,1.03294,1.06749,90.0519,-94.3416,14.4536,-19.0149,349.163,-209.022,-173.076,-104.999,187.335,83.5472,2.06515,-30.0,24.0,29.4726,-343.395,30.1031,352.983,-151.992,4.27757,-63.7363,-3.55376,30.0,-16.5664,-9.68382,90.0519,90.0519,90.0519,90.0519,15.6634,-1.68536,0.275349,-4.23628,-21.0145,39.6505,-67.3636,3.86444,-4.91506,-4.31882,-10.4425,-2.90396
0.0548601,-0.0353652,1.0346,1.06842,-104.326,104.569,-18.4696,16.386,328.025,-202.668,-256.907,-24.2946,179.835,84.0,5.97723,-30.0,-8.05919,28.2125,-322.624,28.938,335.279,-148.094,0.953766,-60.4835,-3.31068,30.0,-18.5254,-9.42247,-104.326,-104.326,-104.326,-104.326,0.712601,-3.82993,12.7177,-1.2966,-8.56066,38.83,-76.2131,8.38508,-1.82162,-4.53807,-13.6539,-1.15793
0.0571752,-0.0337684,1.03612,1.06911,-107.441,101.481,-17.6638,16.6782,-312.99,-193.911,567.57,-361.602,183.773,-54.7323,14.3434,30.0,-20.9633,16.9457,-321.002,28.8186,338.185,-148.293,0.909073,-60.2702,-2.97907,30.0,-19.2317,-8.94619,-107.441,-107.441,-107.441,-107.441,-0.0930335,-4.29353,13.0897,-1.12752,-7.50581,41.5706,-74.0514,7.95255,-2.11724,-4.68822,-13.4531,-0.842526
0.0620755,-0.0321533,1.03886,1.06978,-105.832,94.7173,-16.9169,17.1928,-286.698,-186.819,508.256,-309.637,183.784,-45.522,14.7746,30.0,-6.98053,17.388,-316.484,33.986,342.417,-148.837,1.7423,-59.2066,-2.141,30.0,-19.5429,-8.46862,-105.832,-105.832,-105.832,-105.832,0.0669032,-5.25946,12.7766,-1.37125,-9.95452,40.038,-72.1168,7.4132,-2.16925,-4.42177,-13.5549,-1.0055
0.0617938,-0.0304515,1.03889,1.07044,-94.8243,78.925,-16.5252,18.1734,-310.321,-169.681,463.971,-254.784,174.644,-53.9674,15.8054,30.0,-20.4239,11.5398,-272.995,35.1414,305.128,-124.241,3.94276,-45.492,-3.07206,30.0,-6.32065,-9.81663,-94.8243,-94.8243,-94.8243,-94.8243,-0.194632,-5.33761,12.3694,-1.33849,-1.97794,34.5597,-67.8301,7.45461,-1.31332,-3.73263,-13.6367,-1.16648
0.0643346,-0.0286604,1.03996,1.07096,-95.4684,77.7302,-14.7391,18.0198,-327.759,-159.865,399.074,-176.608,165.742,-62.8941,16.2018,30.0,-21.1843,6.98032,-223.433,33.0357,260.326,-96.6375,4.12813,-32.8863,-4.60845,30.0,2.39732,-11.7246,-95.4684,-95.4684,-95.4684,-95.4684,2.4481,-1.55375,-12.2485,-1.03394,3.77474,30.0293,-65.3451,8.01446,-0.256757,-3.30308,-13.0298,-0.650996
0.0667406,-0.0268561,1.04044,1.07128,-112.006,96.2123,-15.8731,19.523,-309.512,-155.456,367.238,-141.266,159.264,-58.8642,16.3291,30.0,-15.7691,5.80555,-231.594,29.9925,289.553,-106.533,2.12778,-36.8395,-5.25656,30.0,-4.12863,-12.2161,-112.006,-112.006,-112.006,-112.006,1.25247,-1.36926,-11.4388,-1.13886,2.59078,28.5414,-64.0369,7.25347,-0.566024,-2.81207,-13.6095,-1.1903
0.0688989,-0.0251191,1.04034,1.07134,-111.341,96.7935,-16.1454,19.4148,-318.208,-145.201,393.286,-155.338,149.318,-59.0346,16.9347,30.0,-23.0618,4.77729,-303.991,28.9589,387.331,-153.886,0.0861738,-57.4088,-4.73798,30.0,-22.7818,-11.0774,-111.341,-111.341,-111.341,-111.341,1.68814,-1.51512,-13.309,-0.566406,2.15796,28.1259,-65.7996,6.46098,-1.07672,-2.72905,-13.7063,-1.18882
0.0708892,-0.0234795,1.04001,1.07134,-113.179,99.8596,-16.8868,18.7402,-316.223,-140.738,375.779,-136.005,145.411,-58.6513,17.2817,30.0,-24.0,4.72301,498.683,-232.318,-523.811,164.066,158.72,84.0,-84.0,-30.0,24.0,30.0,-113.179,-113.179,-113.179,-113.179,1.24919,-1.52448,-13.4798,-0.64951,-12.1312,28.5991,-74.6104,6.75453,-1.23504,-2.6613,-13.7292,-1.19065
0.0731659,-0.0219126,1.0396,1.07133,-111.872,99.0593,-17.9989,18.083,-308.366,-140.628,353.871,-119.071,145.95,-56.7967,17.531,30.0,-24.0,4.98583,493.464,-232.408,-518.597,164.812,158.91,84.0,-84.0,-30.0,24.0,30.0,-111.872,-111.872,-111.872,-111.872,1.33072,-1.54575,-13.7482,-0.418071,-11.7862,28.3534,-74.7209,6.20474,-1.52275,-2.58473,-13.6307,-1.15961
0.0749283,-0.0203872,1.0388,1.07133,-16.6434,11.3777,-3.99237,3.74314,-383.738,-149.677,385.822,-104.225,142.089,-76.5688,19.2397,30.0,-10.8662,7.77019,309.393,19.0505,-371.99,151.87,8.27343,57.6833,-4.47365,-30.0,24.0,-7.3051,-16.6434,-16.6434,-16.6434,-16.6434,1.22781,-1.66471,-13.6914,-0.47227,79.001,12.513,-9.17315,21.3883,11.2191,-3.67707,-4.73503,3.54314
0.0774292,-0.0190234,1.03698,1.07134,-15.95,11.8316,-2.31733,1.22035,-359.366,-104.41,353.681,-79.4164,104.128,-72.8356,22.6581,30.0,-6.59335,-4.5088,-319.736,21.7983,412.104,-151.303,1.91597,-58.5817,-3.39528,30.0,-22.6602,-7.93296,-15.95,-15.95,-15.95,-15.95,15.6859,-1.54414,-1.77921,-4.9832,86.7998,3.53879,3.38286,31.7776,18.0767,-4.0919,0.985027,4.11165
0.078734,-0.0179097,1.03625,1.07126,17.5823,1.08871,3.61906,-1.60186,-377.16,-104.69,426.348,-148.663,96.2933,-83.3491,22.8868,30.0,-24.0,-6.61275,-324.968,14.9884,420.607,-161.826,0.721971,-59.106,-3.16376,30.0,-24.0,-7.18347,17.5823,17.5823,17.5823,17.5823,16.4798,-0.623743,-1.32594,-4.63836,94.4415,1.96061,4.24681,29.3537,16.9653,-3.75465,0.592533,4.63624
0.0797051,-0.0170384,1.03568,1.07116,19.5452,-1.57738,3.4212,-2.09828,-359.19,-99.4301,460.155,-189.895,88.4707,-78.6677,23.1008,30.0,-20.413,-2.49999,-322.622,11.5239,414.859,-155.005,-1.3645,-59.4645,-1.57038,30.0,-24.0,-4.30506,19.5452,19.5452,19.5452,19.5452,16.069,-0.514267,-1.20931,-4.85091,95.1054,3.88298,4.96575,29.544,16.6094,-4.17504,0.706239,4.61955
0.0804673,-0.0162964,1.03555,1.07119,23.6365,-5.11754,4.43465,-3.65421,-238.66,-81.1836,261.77,-96.1855,80.3025,-61.7884,20.8918,13.7314,-10.6104,5.10856,-319.184,12.3829,421.036,-161.418,0.634435,-59.8367,0.191888,29.4502,-24.0,-1.51358,23.6365,23.6365,23.6365,23.6365,16.2343,-0.555693,-1.3354,-4.80601,72.154,9.42839,-3.37734,27.4105,13.9768,-3.88966,-1.20626,1.40219
0.0811658,-0.0155495,1.03533,1.07126,-104.729,86.1571,-17.806,11.0394,60.8302,-59.9213,-183.193,78.7017,72.7328,-33.1231,17.5695,-25.8415,6.07787,7.73737,-317.417,15.9932,404.124,-157.532,6.08331,-58.068,0.365961,29.0376,-24.0,-1.34373,-104.729,-104.729,-104.729,-104.729,15.8145,0.0997858,-1.70111,-4.17758,-29.7574,15.582,23.0841,4.40259,-0.152014,-2.75121,2.3167,-2.81302
0.0821319,-0.0146931,1.03548,1.07141,-110.006,91.1695,-18.1878,10.3274,308.868,-36.4819,-295.846,56.6584,62.0526,84.0,14.7381,-30.0,8.51106,5.24345,-305.604,17.5912,405.05,-180.863,8.35847,-54.0798,-1.04321,30.0,-24.0,-4.38905,-110.006,-110.006,-110.006,-110.006,-2.00648,-0.734593,12.0688,-0.16305,-19.762,12.9711,41.5863,-6.41469,-5.78533,-3.48884,9.67583,-1.3015
0.0832618,-0.0137647,1.03597,1.07176,-108.354,86.9063,-20.5239,12.2955,286.767,-20.0526,-281.614,42.0158,50.3637,84.0,11.6493,-30.0,2.17245,0.926564,-304.425,17.0231,385.284,-167.836,7.61765,-55.4526,-2.72329,30.0,-24.0,-7.05513,-108.354,-108.354,-108.354,-108.354,-2.23294,0.311387,12.4254,0.16666,19.7516,7.20065,63.7697,-6.99569,-4.75393,-3.63719,11.0147,-0.0262529
0.0844457,-0.0128641,1.03685,1.07227,-107.889,82.9729,-20.2281,13.1402,285.616,-7.23821,-271.363,40.5526,37.4273,84.0,9.71754,-30.0,3.93987,-1.41444,-298.966,15.2338,382.751,-162.688,3.95364,-57.0531,-3.94446,30.0,-24.0,-6.98262,-107.889,-107.889,-107.889,-107.889,-2.40473,1.4612,13.3329,-0.153372,0.175496,6.62461,-77.1905,-2.08587,-2.86331,0.290208,-12.4596,0.625391
0.0854799,-0.0119898,1.03774,1.07301,-105.389,78.1044,-20.1502,14.7482,288.858,-0.805184,-275.665,49.3516,31.0972,84.0,9.36737,-30.0,7.05842,-0.77711,-300.412,13.2003,382.642,-155.393,3.83747,-56.3647,-3.64655,30.0,-24.0,-5.20782,-105.389,-105.389,-105.389,-105.389,-2.63437,1.96507,13.2079,0.0227483,2.26992,7.52371,-77.3437,-1.96743,-2.9719,-0.0214291,-12.1456,0.884301
0.0862978,-0.0113798,1.03853,1.07379,120.931,-100.736,18.0806,-12.588,-392.002,24.4543,786.501,-420.931,29.5632,7.88101,25.4702,30.0,-24.0,30.0,-298.828,14.0728,378.415,-145.75,6.06389,-55.58,-3.4492,30.0,-24.0,-4.44474,120.931,120.931,120.931,120.931,-2.92399,1.92966,13.182,-0.00637254,11.9506,-3.07803,70.9163,-1.82167,-0.406115,-2.22858,11.9418,0.221992
0.0869999,-0.0109661,1.03933,1.07455,-97.2735,69.5922,-19.0956,18.1139,281.911,4.10532,-68.5401,-103.109,31.7572,84.0,7.96301,-30.0,24.0,3.13904,292.023,13.1205,-392.738,178.508,11.6461,56.0374,-3.56682,-30.0,24.0,-3.99488,-97.2735,-97.2735,-97.2735,-97.2735,0.527763,3.62824,-12.7823,0.582663,-4.21674,6.99885,-74.6807,-2.61389,-3.52127,0.133847,-11.6692,0.0498684
0.0879586,-0.0106715,1.03976,1.07521,18.5195,-27.0232,7.24506,-1.58735,-512.834,-24.8314,861.676,-413.362,45.1973,-6.49456,12.0102,30.0,-19.1696,30.0,-304.642,17.0365,384.337,-128.052,8.32129,-53.5859,-4.43154,30.0,-24.0,-7.19042,18.5195,18.5195,18.5195,18.5195,-1.69083,1.91109,12.6748,-0.201232,78.6113,-3.53061,19.6644,10.195,6.14619,-2.54046,6.06843,2.60176
0.0886655,-0.0104312,1.03959,1.07572,-103.819,81.1978,-20.3899,21.1255,322.157,-5.36614,-329.145,107.007,37.9816,84.0,8.08732,-30.0,19.3758,4.64285,308.308,13.9683,-382.595,178.047,8.8367,61.1122,-4.23066,-30.0,24.0,-6.72438,-103.819,-103.819,-103.819,-103.819,-13.2162,2.46695,-3.32545,1.99212,2.6488,6.37557,-79.2094,-2.06231,-3.18931,0.0476897,-12.4497,0.737649
0.0895931,-0.010162,1.03899,1.07598,115.404,-86.9488,16.5204,-7.68034,-479.936,-35.3089,781.621,-348.011,50.5308,-2.34991,6.30187,30.0,-8.66956,30.0,-303.612,15.7538,383.359,-114.516,6.03955,-52.7701,-4.16154,30.0,-24.0,-7.29898,115.404,115.404,115.404,115.404,-3.14149,1.47563,13.4982,-0.210412,19.6729,-2.93843,66.4883,-0.969933,0.0946515,-2.12798,11.1112,1.11659
